t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
2702.0,125.79621416118924,449.28407020965994,22.188630306440892
2703.0,125.37954650781076,449.24842794898086,22.18897561261363
2704.0,124.77903287605648,449.21290374413707,22.189320818180065
2705.0,124.10732729969368,449.1775496848221,22.189665923110994
2706.0,126.46915369275948,449.14238594208723,22.19001092737721
2707.0,124.1495506738574,449.1065530152076,22.190355830949517
2708.0,124.2155692036148,449.07137730918333,22.19070063379874
2709.0,125.4063221011505,449.03618289790904,22.191045335895698
2710.0,125.0625682929629,449.000651106647,22.191389937211227
2711.0,125.8669350120086,448.9652167122973,22.19173443771616
2712.0,124.42156037609257,448.92955441404393,22.192078837381356
2713.0,125.83305258777708,448.894301638604,22.19242313617767
2714.0,124.51532822330441,448.8586489403708,22.192767334075963
2715.0,123.74638714227554,448.82336959737427,22.193111431047118
2716.0,124.6850450212445,448.7883081210172,22.19345542706202
2717.0,124.72709485546115,448.7529806915946,22.193799322091557
2718.0,123.61927174173361,448.71764134805215,22.194143116106627
2719.0,125.32504504242257,448.6826158877253,22.194486809078146
2720.0,124.79503874573429,448.6471071249633,22.19483040097703
2721.0,123.72237698874908,448.61174853065205,22.195173891774203
2722.0,125.28869629032052,448.5766938571719,22.195517281440605
2723.0,123.21420843554304,448.54119539322295,22.19586056994718
2724.0,125.63136199520673,448.5062847008329,22.196203757264872
2725.0,123.72402900698555,448.4706891482676,22.196546843364654
2726.0,120.52556914976546,448.4356340067156,22.196889828217483
2727.0,124.80133595618207,448.4014850954565,22.197232711794342
2728.0,124.29403654778747,448.3661247169356,22.19757549406622
2729.0,124.26338556205555,448.3309080732471,22.19791817500412
2730.0,124.66088836927615,448.2957001140045,22.198260754579024
2731.0,125.05152469632154,448.2603795289665,22.19860323276196
2732.0,123.50058401111359,448.2249482636359,22.19894560952395
2733.0,123.75976841204252,448.1899564314994,22.199287884836014
2734.0,124.9449992082632,448.1548911637827,22.1996300586692
2735.0,122.84025560047776,448.11949008067364,22.199972130994542
2736.0,124.55671879272535,448.08468534158686,22.200314101783107
2737.0,123.7289741191047,448.04939427126226,22.200655971005958
2738.0,125.22270343019426,448.01433772859514,22.20099773863416
2739.0,124.68251074035486,447.97885796262324,22.2013394046388
2740.0,122.89218198908794,447.94353125124684,22.201680968990964
2741.0,124.82851082483276,447.90871179968326,22.202022431661753
2742.0,124.21823004875091,447.8733437216162,22.202363792622275
2743.0,124.55810643381098,447.8381485564357,22.202705051843644
2744.0,122.36737818997791,447.80285709294617,22.20304620929698
2745.0,125.12199315703496,447.76818633579234,22.20338726495342
2746.0,122.34116334186687,447.7327351043978,22.2037282187841
2747.0,124.79802082914178,447.6980717747843,22.20406907076018
2748.0,125.25711686390308,447.6627123355493,22.204409820852813
2749.0,125.89604122249314,447.6272228191046,22.204750469033158
2750.0,124.57510773627718,447.5915522740915,22.205091015272405
2751.0,127.82577243386545,447.5562559935663,22.205431459541735
2752.0,124.5106032414539,447.5200386913767,22.20577180181233
2753.0,124.35872887292341,447.48476068712495,22.2061120420554
2754.0,125.77469396722172,447.44952571394424,22.206452180242156
2755.0,124.75464340138738,447.41388955065355,22.206792216343818
2756.0,126.12635632650938,447.3785424016898,22.207132150331606
2757.0,125.51478796926195,447.3428066007307,22.207471982176767
2758.0,124.8710402624374,447.30724407747266,22.207811711850535
2759.0,125.97171936775028,447.2718639493983,22.20815133932417
2760.0,124.38142074010169,447.23617196224416,22.208490864568933
2761.0,124.90224799381568,447.2009305597011,22.208830287556093
2762.0,125.03266999822802,447.1655415894362,22.209169608256932
2763.0,123.0813727388791,447.13011566627006,22.209508826642736
2764.0,122.87858613781337,447.0952426106607,22.209847942684803
2765.0,124.21076899443729,447.060427011255,22.210186956354438
2766.0,122.92370923747184,447.0252339600399,22.210525867622955
2767.0,125.15295515941085,446.9904055757559,22.210864676461675
2768.0,125.722863044316,446.9549455717941,22.211203382841934
2769.0,126.40193930216712,446.9193240939315,22.211541986735064
2770.0,127.14538505459318,446.88351021112925,22.211880488112424
2771.0,124.59483781416138,446.8474856853638,22.212218886945358
2772.0,124.51291047181634,446.81218381464976,22.21255718320525
2773.0,125.05459114398131,446.77690515668274,22.212895376863457
2774.0,126.82846196589418,446.7414730225253,22.213233467891374
2775.0,124.40167717401697,446.705538291635,22.21357145626039
2776.0,126.33897409074557,446.67029114976896,22.213909341941907
2777.0,125.91872670715588,446.63449510710996,22.214247124907324
2778.0,125.3673233065466,446.5988181345429,22.214584805128073
2779.0,127.14814291680747,446.5632973929394,22.21492238257558
2780.0,123.62308687743113,446.52727208577966,22.215259857221266
2781.0,124.5439614520999,446.4922455444977,22.215597229036593
2782.0,124.68393291831136,446.4569580887529,22.215934497993008
2783.0,124.32553240198578,446.4216309744261,22.216271664061967
2784.0,125.94264781786143,446.3864054069122,22.216608727214943
2785.0,125.42959945451113,446.35072165669715,22.21694568742342
2786.0,125.46891057643057,446.315183270185,22.217282544658882
2787.0,124.29037635159196,446.27963374552166,22.217619298892828
2788.0,125.73270881445806,446.2444181388887,22.21795595009676
2789.0,124.84750165362453,446.2087938713913,22.21829249824219
2790.0,124.78968604545993,446.17342041258945,22.218628943300644
2791.0,123.21611764056968,446.13806333487656,22.218965285243655
2792.0,125.0749821605913,446.10315210154505,22.21930152404276
2793.0,124.24813415284655,446.06771418993293,22.21963765966951
2794.0,123.69958839597045,446.03251055192294,22.219973692095458
2795.0,123.01790683550493,445.99746233521074,22.22030962129218
2796.0,124.96058568623384,445.96260726160733,22.220645447231238
2797.0,126.23642304694629,445.92720176232956,22.220981169884226
2798.0,124.78399950304542,445.8914347757996,22.221316789222737
2799.0,125.5363971538438,445.85607930927375,22.221652305218363
2800.0,125.31717064906847,445.82051066341353,22.221987717842723
2801.0,126.97497024108297,445.7850041317296,22.22232302706743
2802.0,126.93921929317857,445.74902789016124,22.222658232864113
2803.0,123.87939199613312,445.7130617780282,22.222993335204414
2804.0,123.67653065780748,445.67796261696265,22.223328334059964
2805.0,124.48769929116928,445.64292093327623,22.223663229402433
2806.0,126.04422244882241,445.6076494184771,22.223998021203474
2807.0,123.02513933395119,445.5719368887832,22.22433270943476
2808.0,123.46249289992103,445.53707976597195,22.22466729406797
2809.0,125.32435929389554,445.502098726317,22.225001775074798
2810.0,124.86670142752911,445.46659015785036,22.225336152426934
2811.0,124.71109124506147,445.4312112591126,22.22567042609609
2812.0,123.28977495803571,445.3958764499265,22.22600459605398
2813.0,124.50483424250064,445.3609443470217,22.226338662272326
2814.0,127.13570531512154,445.32566797731965,22.226672624722863
2815.0,125.61184801366637,445.28964619414705,22.22700648337733
2816.0,125.67141157456052,445.2540561705432,22.227340238207482
2817.0,125.15781472647184,445.21844927059703,22.227673889185073
2818.0,124.03233126974382,445.1829878897579,22.22800743628187
2819.0,123.15772407814394,445.1478453958981,22.228340879469652
2820.0,124.21779262820101,445.1129507074093,22.228674218720204
2821.0,125.27865572976316,445.07775566616465,22.229007454005323
2822.0,124.92254416633497,445.0422600470412,22.22934058529681
2823.0,126.71680076653747,445.0068653261941,22.229673612566476
2824.0,126.69030608377443,444.97096223264356,22.23000653578614
2825.0,125.8945448430925,444.93506664591985,22.230339354927636
2826.0,126.30703522909106,444.899396524881,22.230672069962793
2827.0,127.96779185216323,444.86360953156606,22.231004680863474
2828.0,125.22581244558029,444.8273519905413,22.231337187601522
2829.0,124.17287302260588,444.7918713436817,22.2316695901488
2830.0,127.53087022237601,444.7566890296587,22.23200188847719
2831.0,125.91970002793751,444.7205552830956,22.23233408255857
2832.0,124.47376297420257,444.6848780347543,22.232666172364834
2833.0,124.36539490236522,444.6496104685784,22.23299815786788
2834.0,125.54729836636166,444.61437360668936,22.23333003903961
2835.0,124.5102576457665,444.57880187215227,22.233661815851953
2836.0,126.80516628308834,444.54352396581925,22.23399348827683
2837.0,121.97365116852323,444.50759583537234,22.234325056286174
2838.0,126.45930526766979,444.4730366342079,22.23465651985193
2839.0,127.09440649267016,444.43720649771547,22.234987878946058
2840.0,124.63574858387206,444.40119641587586,22.23531913354051
2841.0,127.12761469977835,444.3658829537771,22.235650283607267
2842.0,124.85758319739462,444.32986346294547,22.235981329118296
2843.0,123.53003268614755,444.29448714770626,22.23631227004559
2844.0,125.85068576662901,444.25948697177853,22.23664310636115
2845.0,125.51658542744875,444.223829277478,22.236973838036985
2846.0,124.03207394938941,444.1882662449402,22.2373044650451
2847.0,123.27657312231128,444.15312382398787,22.237634987357524
2848.0,121.03764531025529,444.1181954616032,22.237965404946287
2849.0,123.61928887280811,444.08390146209865,22.238295717783434
2850.0,125.90010382824282,444.048875996918,22.23862592584101
2851.0,125.42104158408335,444.01320430083337,22.238956029091078
2852.0,126.10157816223125,443.9776683390512,22.239286027505706
2853.0,124.45423320211765,443.94193955857185,22.239615921056973
2854.0,125.23786480053109,443.9066775258313,22.239945709716956
2855.0,125.02195979483486,443.87119346413783,22.240275393457758
2856.0,125.28575510265922,443.83577057552924,22.240604972251486
2857.0,122.69734869949733,443.80027294491686,22.24093444607024
2858.0,124.8865992276005,443.7655086961187,22.24126381488615
2859.0,124.78623177002405,443.7301241596708,22.241593078671343
2860.0,127.12465831656476,443.69476806066933,22.241922237397958
2861.0,123.30334470822652,443.65874940747966,22.242251291038148
2862.0,127.68185087220556,443.6238134598123,22.242580239564063
2863.0,129.1240316081862,443.5876369353985,22.242909082947875
2864.0,124.99141924521437,443.55105179310954,22.243237821161753
2865.0,125.6731855278425,443.5156375576567,22.24356645417788
2866.0,124.57072713772925,443.4800301550905,22.24389498196845
2867.0,124.83417659753549,443.44473511573483,22.244223404505664
2868.0,125.60755812864264,443.4093654323655,22.24455172176174
2869.0,126.08942814236596,443.3737766242291,22.24487993370889
2870.0,125.68322076266507,443.3380512862554,22.245208040319337
2871.0,124.92869252222995,443.3024410403726,22.24553604156533
2872.0,126.75990800730585,443.26704457749133,22.2458639374191
2873.0,125.45606336090393,443.2311292702226,22.246191727852917
2874.0,126.38367195232566,443.1955833856037,22.246519412839035
2875.0,123.91359416002784,443.1597746785505,22.24684699234973
2876.0,124.9720324880487,443.1246658268718,22.247174466357283
2877.0,125.83305061714672,443.08925708433355,22.247501834833983
2878.0,122.9034893145978,443.05360438665866,22.247829097752135
2879.0,124.06824072230327,443.0187817313529,22.24815625508404
2880.0,125.00514430730675,442.98362906314827,22.248483306802022
2881.0,125.46326816787405,442.94821093892784,22.248810252878403
2882.0,123.31499468059847,442.9126630129469,22.249137093285515
2883.0,124.1847141493761,442.87772376445406,22.24946382799571
2884.0,126.74536654496465,442.8425380954451,22.249790456981337
2885.0,127.6268878739823,442.80662690825733,22.250116980214752
2886.0,127.50532900467158,442.7704659566931,22.25044339766834
2887.0,125.89384747159778,442.7343394468084,22.250769709314465
2888.0,125.01548925751815,442.6986695233581,22.251095915125532
2889.0,124.19955024376135,442.6632484680685,22.251422015073924
2890.0,124.29198881529211,442.6280585954994,22.251748009132058
2891.0,124.63426751866294,442.5928425320018,22.252073897272343
2892.0,124.36618315656335,442.5575294895382,22.25239967946721
2893.0,125.5467485438575,442.5222924043104,22.252725355689083
2894.0,123.57074205557703,442.48672082555635,22.253050925910415
2895.0,123.21229324810149,442.4517091153072,22.253376390103654
2896.0,125.00198433094,442.41679896555365,22.25370174824126
2897.0,125.3365108187963,442.3813817366599,22.254027000295704
2898.0,125.27839746886869,442.3458697252612,22.25435214623946
2899.0,123.90947866381637,442.31037417931174,22.254677186045015
2900.0,126.78605629624214,442.27526649369025,22.25500211968487
2901.0,123.30669648703233,442.2393437777397,22.255326947131532
2902.0,125.97805099132388,442.2044068804017,22.255651668357515
2903.0,125.03437464709329,442.1687130992875,22.255976283335336
2904.0,124.10965258898024,442.13328669313745,22.256300792037536
2905.0,124.34777459687857,442.0981222915706,22.256625194436648
2906.0,125.46294958908139,442.0628904221015,22.256949490505225
2907.0,126.98497421637009,442.0273425863846,22.257273680215828
2908.0,126.3296103560102,441.99136351035656,22.25759776354103
2909.0,126.38497433619436,441.95557012075574,22.257921740453398
2910.0,126.27015732463448,441.9197610446938,22.258245610925524
2911.0,125.54318377746132,441.88398450011846,22.258569374930005
2912.0,124.71326297115334,441.8484139313816,22.258893032439442
2913.0,124.51273835936306,441.813078506873,22.259216583426454
2914.0,125.78347494063985,441.77779989767123,22.259540027863654
2915.0,122.85925911189351,441.74216124643806,22.259863365723678
2916.0,124.03989433132645,441.707351123023,22.260186596979175
2917.0,122.94628823384109,441.6722064862958,22.26050972160278
2918.0,127.08432144908946,441.6373717046295,22.260832739567157
2919.0,123.82890708872804,441.60136448021893,22.261155650844984
2920.0,126.71070084240043,441.56627962321045,22.26147845540892
2921.0,124.31964191233793,441.5303782579718,22.26180115323166
2922.0,124.05588545346302,441.49515435942993,22.262123744285898
2923.0,123.2377137528973,441.46000519188476,22.26244622854434
2924.0,125.83524291095797,441.4250878396548,22.262768605979694
2925.0,125.13985692754918,441.3894345208301,22.263090876564682
2926.0,124.94095367327427,441.3539782280339,22.26341304027204
2927.0,125.75748657811336,441.3185782911598,22.2637350970745
2928.0,128.1729373715136,441.28294700329604,22.264057046944817
2929.0,125.03191713924247,441.24663133770747,22.264378889855745
2930.0,124.51839967193226,441.2112056278513,22.264700625780055
2931.0,127.51472994541267,441.1759254146109,22.26502225469052
2932.0,124.63932399796941,441.1397962411264,22.26534377655993
2933.0,124.72341800688523,441.1044817659936,22.26566519136107
2934.0,124.37826381301008,441.069143464225,22.26598649906675
2935.0,126.68011393561078,441.03390295614463,22.266307699649783
