t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
3157.0,433.531572516054,433.16957536174795,125.27180738359962
3158.0,433.9553886708406,433.13408168298923,123.93641221700904
3159.0,433.01003587717923,433.09896636619436,126.538589762803
3160.0,433.34236450411385,433.0631137657616,125.07561715243862
3161.0,433.0710844420391,433.02767567423507,123.28087800581078
3162.0,433.35984697976085,432.9927460921335,124.44901736509891
3163.0,432.46628911274775,432.95748553721336,122.41825694492964
3164.0,433.40743891790487,432.92280036441224,124.62346467841544
3165.0,433.68300946820017,432.8874903827534,125.84145898353151
3166.0,433.0274780465277,432.851835302708,127.51685962795631
3167.0,432.8846465135381,432.8157055258135,123.22304501565804
3168.0,432.4551184356603,432.7807923297257,123.0348399232221
3169.0,433.52215019991667,432.74593245841413,123.13771192801788
3170.0,433.0145681443567,432.71104344003453,125.28970532650534
3171.0,433.07479939006674,432.67554469019205,124.82652397118079
3172.0,432.47984012251544,432.64017717506687,124.34292091332028
3173.0,432.51516347046316,432.6049466808081,125.95872685899403
3174.0,432.67087210063255,432.5692583748647,123.80621613441868
3175.0,432.8338964095355,432.53417994695997,126.06081966832569
3176.0,432.9834228020366,432.4984627147206,125.38105615487255
3177.0,432.9208681895497,432.4629380821434,124.44981838908619
3178.0,433.1828437731875,432.42767730026645,124.31145079550271
3179.0,432.12946849921883,432.3924557225411,125.05321488529474
3180.0,432.8938893976607,432.3570239783236,126.20857127672626
3181.0,432.0620750290817,432.3212648831285,123.90221219872785
3182.0,432.6178236333876,432.28615925633886,125.71678871379477
3183.0,431.0970914666836,432.25053949953667,124.95902947384012
3184.0,432.4310287915865,432.2151344411857,126.95354920366063
3185.0,431.86171193701045,432.17916426891134,123.55953498993304
3186.0,432.0367899473976,432.14415573399754,124.37807884383594
3187.0,431.2911977568664,432.1089152783251,122.26137552682299
3188.0,431.6712261562245,432.0742745552592,123.46680699750596
3189.0,432.3863183971746,432.0392922932765,126.62374839655376
3190.0,432.05403270218676,432.00341556456414,124.38203133403029
3191.0,432.40421018033294,431.96817398901953,125.21646502883083
3192.0,432.40134175338756,431.9326959905947,125.42682488839739
3193.0,432.7075857410025,431.8971583902096,124.58127522626486
3194.0,431.8461970123449,431.86186036222887,124.58810815554394
3195.0,431.63730283336815,431.82656039825144,126.5307611620342
3196.0,431.9952796616069,431.79071001592223,125.17090512638529
3197.0,432.0059784001575,431.75524492613647,127.04384587840107
3198.0,431.84025056843126,431.71924916980424,122.74403618626302
3199.0,431.88108328894873,431.68447169288476,124.345063753328
3200.0,431.7657392120055,431.649240591488,125.54961861756398
3201.0,430.57605377337046,431.61366819954634,126.80576712681629
3202.0,431.3980044672235,431.57773989886044,124.87568858891368
3203.0,431.2938722616465,431.54235845376024,125.92784707895612
3204.0,431.4123186936383,431.5066788970879,122.44793719529203
3205.0,431.5978367538438,431.47198531488255,122.6082139996595
3206.0,431.50191098453064,431.43724632091596,126.84388134209465
3207.0,431.2623672524978,431.4013072212024,122.8062913483077
3208.0,431.6984542852409,431.3665121053204,123.9256919276273
3209.0,430.70815974580927,431.3313998259409,125.46288404439903
3210.0,430.8904030260808,431.29585200879495,125.55142004046996
3211.0,431.6325991038788,431.2602791064502,123.93644144788209
3212.0,430.90146044757364,431.2251637813732,125.94334323009939
3213.0,431.3909144985456,431.18947983412477,123.38426904629213
3214.0,430.57687030595815,431.154520957895,123.92739029924549
3215.0,430.95278926096427,431.1194081973101,124.31747932144641
3216.0,430.5836612902062,431.08418491150246,122.9951500518547
3217.0,430.4170231221638,431.04933628565436,123.40390381865788
3218.0,431.1803978759838,431.0143718462391,124.6388369602316
3219.0,431.0516921636727,430.97905750910036,125.34153796469903
3220.0,430.63294015914073,430.94354407334373,126.7776068052108
3221.0,430.65435064421933,430.9076237514156,126.56731618686827
3222.0,431.17484584048543,430.8717630118293,125.03211859313643
3223.0,431.1925653793722,430.8363372448946,125.6540473666976
3224.0,430.56131118861725,430.8007352648073,125.31562617686129
3225.0,430.7992180073345,430.76522917072384,124.36584449957917
3226.0,431.44683593018055,430.729992181449,124.79229427075298
3227.0,431.32119496346536,430.69463436473893,125.37236554335703
3228.0,430.45358114304156,430.6591121945017,122.89001921646307
3229.0,430.12470529217927,430.62429335572364,124.83387905172498
3230.0,430.6560639085767,430.588923756659,124.41539197662503
3231.0,430.36476353620617,430.5536727289323,125.14830780359293
3232.0,430.31689563821334,430.51821404172125,124.20365743522134
3233.0,430.6711665460825,430.483023005448,124.96498985159178
3234.0,429.9940275549232,430.44761625832336,126.64788209760968
3235.0,429.95974532329006,430.411732691729,124.99110322614395
3236.0,431.35406546670185,430.37631854581497,124.6157379766737
3237.0,430.40498130807305,430.3410107533882,124.5654708174065
3238.0,429.31294787038894,430.30571720332335,126.84349533555104
3239.0,430.12667140926,430.2697782129782,124.93264455223022
3240.0,429.62974811989477,430.23438063035513,124.75908344014586
3241.0,429.630624174879,430.1990322233804,125.77428730566002
3242.0,429.8165667154587,430.1633961753105,123.9353399448541
3243.0,429.8826719529509,430.12828116232606,124.45477619550978
3244.0,430.1748193246213,430.0930189757374,125.74518481792263
3245.0,429.79769227176246,430.0573911733723,125.77203891214677
3246.0,428.9414678068711,430.0217557623472,125.24727210889506
3247.0,430.15353913310753,429.9862690352496,125.8522083185002
3248.0,429.9539053467831,429.95061090955943,125.91930186608893
3249.0,429.8357378535717,429.9149337740307,124.78674418575147
3250.0,429.62173734600117,429.8795775298447,125.73202816458104
3251.0,429.9718011714832,429.8439534551981,126.14196834696321
3252.0,430.77527891483015,429.80821323083313,126.42364784927769
3253.0,430.1957880434619,429.77239319727585,124.37945374410543
3254.0,430.2221721547395,429.7371523520483,126.62069653780053
3255.0,429.87703785447974,429.7012764880293,124.79981055352265
3256.0,430.4949894202227,429.6659165417058,125.65044993462196
3257.0,430.17909262848104,429.630315580891,124.73205697835702
3258.0,429.6945159383287,429.59497483141377,124.01339724717333
3259.0,429.17362998795636,429.55983770219376,124.61713326704225
3260.0,429.3119200376415,429.52452951443473,124.28354928674227
3261.0,429.76424613251544,429.4893158421369,124.77859369401469
3262.0,429.10435273672147,429.4539619072569,124.9206949579538
3263.0,429.48832014790577,429.41856771035214,126.39395425686068
3264.0,430.1948340619161,429.38275608997935,125.3442707338696
3265.0,429.3261696920346,429.34724187993805,125.66386170746667
3266.0,428.70216922787887,429.311637119121,125.76159118037785
3267.0,429.5199444102934,429.2760046682865,126.74356395452952
3268.0,428.7582068134998,429.24009399183274,124.20604173435352
3269.0,429.4397674215622,429.204902280008,125.80418722172108
3270.0,429.3127289198422,429.1692577602952,124.4882873540471
3271.0,429.55888396601813,429.13398607887814,124.1611194816379
3272.0,428.6543276028176,429.09880709502505,126.40742836505268
3273.0,429.2890550795636,429.0629916569883,126.79657335398737
3274.0,428.87722740892457,429.0270659612047,123.46865331245452
3275.0,429.19247331902653,428.9920831760995,124.12982410783536
3276.0,428.85738148495403,428.9569130592689,123.31402425290516
3277.0,428.6423321185326,428.9219740857306,126.78750794738468
3278.0,428.12627578584346,428.88605095847885,124.66424126919885
3279.0,428.7396991550609,428.85072942345255,123.31960732126053
3280.0,429.2522888788086,428.8157888680449,123.73812205761544
3281.0,428.6224236033244,428.7807297334619,125.13963082354405
3282.0,428.62085065374754,428.7452735047285,123.11682060739447
3283.0,429.3980781606855,428.7103904055565,124.64701880331087
3284.0,428.8378938660317,428.6750737502288,126.64575168317043
3285.0,428.541711202092,428.63919078725195,123.68313045201526
3286.0,428.4399358352849,428.6041472336239,122.62002365201691
3287.0,427.83781805393784,428.56940489358914,124.04816325672932
3288.0,428.5643043914698,428.53425791399974,127.19353793020858
3289.0,428.7911246637734,428.4982197449195,125.8773666635177
3290.0,427.3905590530229,428.4625544910315,124.17776570061116
3291.0,428.3773283234861,428.42737079074965,125.0664199101568
3292.0,428.45815758641396,428.3919353051084,125.97018869705639
3293.0,428.50703024519464,428.3562437516443,123.97068965285438
3294.0,428.0245286288119,428.3211187229093,125.35108625012778
3295.0,428.1576389301434,428.2856025818051,125.43865483589455
3296.0,428.056694412553,428.25006162960165,126.13813425700368
3297.0,427.312249713563,428.21432249156214,126.50162354296414
3298.0,428.64271879707064,428.17848036489164,125.33117593812888
3299.0,427.97281171021683,428.1429698650425,125.63167657929013
3300.0,428.24380403193567,428.107374223345,126.19307560721832
3301.0,428.038400294993,428.07161951858967,124.95760760654476
3302.0,428.95996517810306,428.0362148631012,123.35708244152079
3303.0,427.45365818279623,428.0012636897427,124.29795210420106
3304.0,428.0561006095566,427.9660459366465,128.51017468793376
3305.0,428.146608630614,427.9296347204849,124.11590545176182
3306.0,428.1619702080225,427.89446854727356,124.42892832604487
3307.0,427.6516522231226,427.85921368424783,124.22443507627703
3308.0,427.6746722775843,427.82401676097624,126.5030165021781
3309.0,427.6236530350186,427.7881742396339,126.44466668861145
3310.0,427.77123282245583,427.75234825073886,123.55234463837387
3311.0,428.0168385757123,427.7173417530913,126.52501212514713
3312.0,427.10487654859816,427.68149299965586,126.20564261216374
3313.0,427.1725016508646,427.6457347342491,124.68560632400803
3314.0,427.09968793916374,427.61040714579065,125.3468714831912
3315.0,427.3484498546909,427.57489219887043,124.42045386413434
3316.0,427.4859020540409,427.5396397369422,125.33203945749777
3317.0,427.5612536012603,427.5041289924293,127.31903674467243
3318.0,427.7652111385658,427.46805526535155,124.4642884614439
3319.0,427.0420731139478,427.43279038362084,124.1282896981568
3320.0,426.7770010242989,427.3976207015397,126.23849395484362
3321.0,427.0015924586536,427.3618531282525,125.76402624218252
3322.0,427.14303559399843,427.3262199874839,126.94702571349173
3323.0,427.65919416757305,427.29025166353176,125.94659574190784
3324.0,427.28534263078916,427.2545667947382,124.58868791888469
3325.0,427.61336474870893,427.2192666664945,125.32549842685447
3326.0,427.28417827024913,427.1837577752736,124.22555799247031
3327.0,426.7053297204552,427.1485605338423,125.21482610992871
3328.0,427.0895363325801,427.1130829997779,123.37667326158525
3329.0,427.28335774879736,427.0781262756871,124.33546055732029
3330.0,427.525872657291,427.0428978951959,123.98218288152472
3331.0,426.91250623539486,427.00776961004607,124.98365928889297
3332.0,427.43150990420185,426.97235757324756,123.71063542457901
3333.0,426.73183533334975,426.9373062265439,126.59432038753447
3334.0,426.87496638526636,426.90143783576747,125.32451936332943
3335.0,427.0878945736906,426.86592922194785,124.82595241921882
3336.0,426.126120586412,426.83056186876246,124.60366086559358
3337.0,427.06005184699285,426.79525749818384,125.42826577112332
3338.0,426.96187272403563,426.7597194895487,124.66791895026999
3339.0,426.7058933171432,426.72439691251276,123.6423551971277
3340.0,426.7616307719857,426.6893649118736,124.58050558539087
3341.0,426.30319053444117,426.6540671019577,125.99001805035307
3342.0,426.51881058630346,426.61836993017675,126.31137829750261
3343.0,426.3559512483533,426.5825817063258,126.55190327764453
3344.0,426.8023652982683,426.5467253337305,124.89177290946952
3345.0,426.8237248730747,426.51133933140613,126.39168852682276
3346.0,427.0978373152877,426.4755283529902,125.03988888377486
3347.0,426.2344040012619,426.4401003844731,124.89792411518313
3348.0,426.4952734369299,426.40471263930715,127.4778238581179
3349.0,427.0177340746626,426.3685939225474,124.4268139359601
3350.0,426.33255598145365,426.33333965859885,122.9935445377906
3351.0,426.8364295204832,426.29849148764646,125.83051332481523
3352.0,426.5285287634911,426.26283950887114,123.19307525402262
3353.0,426.52781038930834,426.2279348042158,122.67461077981552
3354.0,426.44230768630194,426.1931769978282,125.98798429985507
3355.0,426.7752610878485,426.1574804022766,125.35920881637573
3356.0,426.0920286940131,426.12196195977856,126.10166306420031
3357.0,426.79934545945287,426.08623315524375,125.79452867398741
3358.0,426.078990375396,426.05059137211947,125.29165410725228
3359.0,426.5790339409407,426.01509207012236,125.49032869160318
3360.0,426.5373159051185,425.97953647699313,122.68274288770878
3361.0,426.1662572426761,425.9447763665082,126.74865755926699
3362.0,425.7348487440712,425.9088642468665,123.66402608407569
3363.0,426.1590729201722,425.87382610614264,124.89033206858115
3364.0,426.1430141944807,425.83844051205654,126.11127732137278
3365.0,425.91628021471587,425.80270898348215,126.94346643407229
3366.0,425.9652587702849,425.76674166799256,125.5122909584933
3367.0,425.59504315110127,425.731179852221,125.50460246240986
3368.0,425.8674170928795,425.69562021485655,125.92316046235887
3369.0,425.1109816102397,425.6599419860589,125.04601666683413
3370.0,426.14362695226396,425.62451228133665,126.13308314045612
3371.0,426.2655767142933,425.5887745744468,124.68895397522901
3372.0,425.9978446828809,425.5534460374872,122.87004668951332
3373.0,425.99482623268807,425.51863285759185,123.58552558035598
3374.0,425.33925218006374,425.4836169586774,126.04757587581389
3375.0,424.7625758487269,425.44790347884594,122.91264237615113
3376.0,426.2542249871946,425.4130782301727,127.28358256527353
3377.0,424.91448195435345,425.3770145484458,125.10966624927312
3378.0,425.9130599582817,425.34156680967527,124.42367289999706
3379.0,424.87423787417515,425.3063134356869,125.25582488908748
3380.0,425.3976117123505,425.27082428530167,126.1486586605833
3381.0,425.0991642500336,425.2350821653478,124.78882879842759
3382.0,425.5338140449231,425.19972533052163,125.47461327761786
3383.0,425.8166121358115,425.1641741900929,125.20573643296659
3384.0,424.94765194431284,425.12869923143694,126.46627931969896
3385.0,425.23355671230934,425.09286711896306,124.63342172684665
3386.0,425.07251821628256,425.0575543161404,125.96795049720433
3387.0,425.0898824726632,425.0218633968329,123.24174960028584
3388.0,424.77916533778205,424.9869449011128,124.69895860273105
3389.0,424.5862755433681,424.9516135295087,126.32670231125586
3390.0,424.6198070309879,424.91582096385383,127.19992404393753
3391.0,425.1383288468775,424.87978098537474,124.27817279723084
3392.0,424.9369258247159,424.8445688364155,124.23942673210843
