t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
2328.0,74.91207930435945,495.5237518003961,11.048207118890375
2329.0,74.21639237663022,495.50252671125986,11.048401485991443
2330.0,74.63139840834478,495.48149873341987,11.048595801932636
2331.0,76.37605049255394,495.4603531705375,11.048790066695831
2332.0,74.51267634399528,495.4387132895646,11.048984280262902
2333.0,75.08379360707876,495.41760136460044,11.049178442615734
2334.0,75.79254783324967,495.39632762307843,11.04937255373621
2335.0,75.3860578852764,495.374853067859,11.049566613606228
2336.0,74.04029773327126,495.3534936847916,11.049760622207677
2337.0,75.55556310371968,495.33251560043374,11.04995457952246
2338.0,74.45723945109329,495.31110819088775,11.050148485532485
2339.0,74.90705024109673,495.29001197304325,11.050342340219665
2340.0,74.91640982658912,495.26878830880827,11.050536143565907
2341.0,74.53989122134287,495.24756199269075,11.050729895553138
2342.0,73.93369440248011,495.2264423568447,11.050923596163281
2343.0,74.69248319533988,495.205494476764,11.051117245378268
2344.0,75.29201170645187,495.18433160652535,11.051310843180033
2345.0,75.14850536647913,495.16299886987514,11.051504389550512
2346.0,76.05523025307707,495.1417067933547,11.05169788447165
2347.0,74.96233638068735,495.1201578114496,11.0518913279254
2348.0,73.89459480594445,495.0989184828084,11.052084719893713
2349.0,74.73152568946843,495.0779816809467,11.052278060358551
2350.0,75.29778077842731,495.05680774866806,11.052471349301872
2351.0,74.13668902487447,495.0354733774475,11.052664586705648
2352.0,75.06235251091955,495.0144679822238,11.05285777255185
2353.0,75.19793063442859,494.993200315679,11.053050906822456
2354.0,74.62479733891655,494.9718942353326,11.053243989499448
2355.0,75.97375169746765,494.95075054275327,11.053437020564818
2356.0,74.75858196963087,494.9292246464389,11.053630000000554
2357.0,74.3164083381847,494.9080430482142,11.053822927788655
2358.0,75.45726160811525,494.8869867325184,11.05401580391112
2359.0,75.58921224442419,494.8656071750628,11.054208628349963
2360.0,73.94792810752173,494.84419023159353,11.054401401087185
2361.0,74.8700068994145,494.8232383186297,11.054594122104813
2362.0,76.54590551235734,494.8020251500082,11.054786791384862
2363.0,74.84752377628298,494.7803371434464,11.054979408909357
2364.0,77.55374451287678,494.7591303450431,11.055171974660333
2365.0,74.39140941470369,494.7371567840978,11.055364488619823
2366.0,75.24082024205828,494.7160792180969,11.05555695076987
2367.0,76.01532738277425,494.69476098569504,11.055749361092516
2368.0,75.72904832883798,494.6732233096032,11.055941719569816
2369.0,74.66981427139852,494.6517667459101,11.05613402618382
2370.0,73.78210648511472,494.6306102985332,11.056326280916592
2371.0,74.47058240844584,494.6097053683624,11.05651848375019
2372.0,73.3290174195776,494.58860537001334,11.056710634666695
2373.0,74.7942644623578,494.5678288150778,11.05690273364817
2374.0,74.42735170806341,494.5466371068135,11.0570947806767
2375.0,75.09909203586136,494.52554935716284,11.057286775734369
2376.0,76.2431771546353,494.504271281086,11.057478718803265
2377.0,74.1997197435328,494.4826690475589,11.05767060986548
2378.0,74.89478055272247,494.4616457936316,11.057862448903117
2379.0,74.21139217842938,494.4404256058083,11.058054235898277
2380.0,74.00432650800009,494.4193990446911,11.058245970833068
2381.0,74.1140808107819,494.3984311521805,11.058437653689603
2382.0,75.11079510557002,494.37743216261737,11.058629284450001
2383.0,74.04043248390472,494.3561507706708,11.058820863096388
2384.0,73.98046777502647,494.3351726481337,11.059012389610885
2385.0,74.80623553003176,494.31421151559744,11.059203863975627
2386.0,75.79746864734345,494.29301641553064,11.059395286172757
2387.0,74.23289132367698,494.2715404660805,11.05958665618441
2388.0,76.65499357897646,494.25050781353883,11.059777973992736
2389.0,74.81637198812975,494.22878889869145,11.059969239579889
2390.0,75.79138337714375,494.20759092662814,11.060160452928024
2391.0,75.79365457774145,494.18611670133794,11.060351614019304
2392.0,74.44254954314962,494.16464183254095,11.060542722835894
2393.0,74.8300348289769,494.14354977683706,11.060733779359968
2394.0,73.94970762088985,494.1223479336355,11.0609247835737
2395.0,75.18974937330144,494.10139551647626,11.061115735459273
2396.0,74.33357263540012,494.08009175415384,11.061306634998873
2397.0,74.72719744662224,494.05903057524046,11.061497482174692
2398.0,75.00738966720442,494.0378578692972,11.061688276968924
2399.0,74.62694341405776,494.0166057755582,11.06187901936377
2400.0,74.70213326840074,493.99546147492424,11.062069709341442
2401.0,74.63482246348305,493.97429587049817,11.062260346884141
2402.0,74.0754316043794,493.95314933746687,11.06245093197409
2403.0,74.4624637547639,493.93216129851226,11.062641464593504
2404.0,74.64083789353907,493.9110636004484,11.06283194472461
2405.0,73.83811023383873,493.8899153630453,11.063022372349645
2406.0,74.56533201585938,493.86899456514567,11.063212747450835
2407.0,76.76989530672735,493.8478677210745,11.063403070010423
2408.0,74.33030346177925,493.8261162507376,11.063593340010655
2409.0,75.12591070301366,493.80505599809004,11.063783557433782
2410.0,75.69462165721184,493.7837703233909,11.063973722262057
2411.0,75.65610922362947,493.7623235139214,11.064163834477739
2412.0,74.86204226937777,493.74088761630804,11.064353894063094
2413.0,74.91745865569528,493.71967670433173,11.064543901000391
2414.0,75.14938700692628,493.6984500910459,11.064733855271905
2415.0,74.86404798997363,493.67715776472727,11.064923756859914
2416.0,73.79555767851879,493.6559462844634,11.065113605746703
2417.0,75.33795221084867,493.6350375431212,11.065303401914562
2418.0,74.55107805531426,493.61369178999485,11.065493145345785
2419.0,75.2182448743235,493.5925689845458,11.06568283602267
2420.0,74.68185589321048,493.5712571484981,11.065872473927522
2421.0,73.47297308638433,493.55009728932833,11.066062059042647
2422.0,74.90208298817508,493.5292799469538,11.066251591350362
2423.0,75.13414680356765,493.5080576901072,11.066441070832987
2424.0,75.28545642588638,493.4867696818462,11.066630497472842
2425.0,74.06254441248242,493.4654388025255,11.066819871252253
2426.0,75.15473067290819,493.444454414942,11.067009192153563
2427.0,75.56546550626022,493.42316057458464,11.0671984601591
2428.0,76.1148264606472,493.4017503593579,11.067387675251215
2429.0,74.96785726892438,493.3801844918607,11.067576837412254
2430.0,74.97252281838813,493.3589435989678,11.06776594662457
2431.0,75.28128671545029,493.3377013841693,11.06795500287052
2432.0,75.06768992274093,493.31637168626656,11.068144006132465
2433.0,74.71627366780588,493.2951025074551,11.068332956392778
2434.0,75.3499707765288,493.2739328965826,11.06852185363383
2435.0,73.84826910971569,493.2525837381959,11.068710697838002
2436.0,74.37817048780221,493.23166006194816,11.068899488987672
2437.0,75.6400962025312,493.2105862469766,11.069088227065228
2438.0,74.50111417643946,493.1891548863859,11.069276912053066
2439.0,75.16873596473899,493.1680462373692,11.069465543933582
2440.0,73.52174991448686,493.1467484288459,11.069654122689178
2441.0,74.08991320075152,493.12591726637015,11.069842648302265
2442.0,73.19990698635553,493.1049251242965,11.070031120755251
2443.0,76.34715040366355,493.08418515065046,11.070219540030557
2444.0,75.59585345835015,493.06255345803606,11.070407906110606
2445.0,75.02839199682566,493.04113463288957,11.070596218977823
2446.0,74.87168262674534,493.01987658849043,11.07078447861464
2447.0,73.84386722353958,492.9986629450795,11.070972685003495
2448.0,73.7498909062573,492.9777405160329,11.071160838126833
2449.0,74.48970881643537,492.9568447136094,11.071348937967098
2450.0,74.00265749382179,492.9357392961114,11.071536984506745
2451.0,74.44443314636038,492.91477187648815,11.07172497772823
2452.0,75.63749539735154,492.8936792870967,11.071912917614014
2453.0,74.35780173947617,492.8722486634008,11.072100804146569
2454.0,74.76458909338099,492.8511806195746,11.072288637308363
2455.0,74.54501955714386,492.8299973193315,11.072476417081873
2456.0,75.5883015994621,492.808876230457,11.07266414344958
2457.0,74.95323651163554,492.78745954500374,11.072851816393978
2458.0,73.61097257989779,492.76622279465886,11.073039435897552
2459.0,74.45616058013721,492.7453663524279,11.073227001942804
2460.0,74.91686744495117,492.72427044026347,11.073414514512233
2461.0,74.51878511903789,492.7030439944874,11.073601973588348
2462.0,75.39027428798825,492.6819303387037,11.07378937915366
2463.0,75.23133317540767,492.6605697609887,11.073976731190685
2464.0,78.02383017057117,492.63925421658905,11.074164029681947
2465.0,74.62489169816132,492.6171474647074,11.074351274609972
2466.0,74.9850558927227,492.5960037453929,11.074538465957295
2467.0,74.26848255853514,492.5747579795566,11.074725603706447
2468.0,74.35474974873864,492.5537152428317,11.074912687839976
2469.0,75.63400773833698,492.53264806373625,11.075099718340427
2470.0,74.10813530287837,492.5112184282104,11.075286695190353
2471.0,74.90935786236382,492.4902211232079,11.075473618372309
2472.0,75.18471144974122,492.4689968051469,11.07566048786886
2473.0,74.75213712151749,492.4476944702361,11.075847303662568
2474.0,76.05433594459434,492.4265146980517,11.07603406573601
2475.0,75.53224558061727,492.4049659695341,11.076220774071762
2476.0,74.6133395795072,492.3835651666195,11.076407428652406
2477.0,74.6050414412227,492.36242472040533,11.076594029460528
2478.0,75.92671656711954,492.3412866253303,11.07678057647872
2479.0,75.30543993666743,492.31977405563634,11.076967069689582
2480.0,74.42340222810489,492.29843751432094,11.077153509075716
2481.0,75.64549594073183,492.2773508836896,11.077339894619726
2482.0,75.50823689633755,492.25591799317306,11.077526226304224
2483.0,73.59863280242296,492.2345239927191,11.077712504111833
2484.0,75.56144552692241,492.21367104675846,11.07789872802517
2485.0,75.02544428865036,492.1922619705258,11.078084898026864
2486.0,74.41314943953044,492.17100476131066,11.078271014099547
2487.0,75.01709824127533,492.14992103563617,11.078457076225858
2488.0,75.7598946999864,492.12866619113447,11.078643084388435
2489.0,73.97242511038658,492.10720088763617,11.078829038569932
2490.0,74.3709164699843,492.0862420338549,11.079014938752998
2491.0,75.06129028576336,492.0651702741884,11.079200784920289
2492.0,74.01121725956308,492.04390290860744,11.079386577054471
2493.0,75.19444235730542,492.0229330637172,11.079572315138208
2494.0,75.34435011051409,492.00162797171595,11.079757999154175
2495.0,74.83320386078363,491.9802804058513,11.07994362908505
2496.0,74.17071770527433,491.9590776647574,11.080129204913517
2497.0,75.21598773016947,491.93806262807425,11.080314726622259
2498.0,74.87212353767713,491.91675143155067,11.08050019419397
2499.0,76.55230827656088,491.89553766321507,11.080685607611352
2500.0,74.44575844249997,491.8738478425367,11.080870966857107
2501.0,76.8378548998214,491.85275487764466,11.081056271913939
2502.0,73.6918674881319,491.8309841520897,11.081241522764564
2503.0,75.19840430259687,491.81010478963475,11.081426719391702
2504.0,74.52444477176954,491.7887985750823,11.081611861778072
2505.0,75.8077127560282,491.7676833157303,11.081796949906403
2506.0,76.51703639606868,491.74620446378276,11.081981983759432
2507.0,74.47088652727352,491.7245246368039,11.082166963319892
2508.0,74.77524198384877,491.7034245522878,11.08235188857053
2509.0,74.65265281017533,491.68223823372574,11.082536759494095
2510.0,76.08819891139454,491.6610866487628,11.082721576073338
2511.0,75.75789335890511,491.63952832573796,11.08290633829102
2512.0,75.31706660357891,491.6180635892863,11.083091046129903
2513.0,74.64961473875196,491.59672375374856,11.083275699572756
2514.0,74.47091244836481,491.57557302957264,11.083460298602354
2515.0,75.77355628744306,491.5544729377122,11.083644843201476
2516.0,74.66921219798256,491.5330037634308,11.083829333352904
2517.0,74.88013982849786,491.51184748664133,11.084013769039426
2518.0,75.66248721715075,491.4906314470233,11.084198150243841
2519.0,75.16526765584058,491.4691937423118,11.084382476948944
2520.0,75.4885795609246,491.4478969164759,11.084566749137545
2521.0,74.55685638203337,491.4265084856003,11.084750966792445
2522.0,74.9806783395088,491.40538404295876,11.084935129896465
2523.0,74.11599227736629,491.3841395174292,11.085119238432423
2524.0,74.09488475612042,491.363139986284,11.085303292383141
2525.0,75.58543379857048,491.34214643560307,11.085487291731454
2526.0,75.04356183296917,491.3207305626935,11.08567123646019
2527.0,73.90673918491798,491.29946822017416,11.085855126552195
2528.0,75.40277554268782,491.27852797740513,11.086038961990312
2529.0,75.5461310998782,491.257163857668,11.08622274275739
2530.0,74.07571695214605,491.235759120523,11.086406468836286
2531.0,76.00172783220575,491.21477100071996,11.086590140209859
2532.0,75.55472798371515,491.19323717783413,11.086773756860975
2533.0,74.86829077992392,491.1718300049054,11.086957318772505
2534.0,75.5837732363821,491.1506173225178,11.087140825927325
2535.0,73.8276283658712,491.1292019201008,11.087324278308314
2536.0,74.96496666936551,491.1082840920638,11.08750767589836
2537.0,74.08940224452874,491.08704401817414,11.087691018680351
2538.0,75.14871385071274,491.06605202087155,11.087874306637188
2539.0,74.5401401331955,491.0447598852805,11.08805753975177
2540.0,74.0985937408031,491.02364017890943,11.088240718007
2541.0,74.00155439263355,491.0026455773495,11.088423841385792
2542.0,73.63474267317545,490.9816784702716,11.088606909871064
2543.0,74.51498706513472,490.9608152931809,11.088789923445734
2544.0,74.44942421976438,490.9397027135124,11.088972882092737
2545.0,75.59639795082488,490.9186087099835,11.089155785794993
2546.0,75.36228389906603,490.8971897305641,11.089338634535448
2547.0,75.03300153435082,490.8758370834594,11.089521428297042
2548.0,74.9072257969842,490.8545777330246,11.089704167062722
2549.0,75.06936437859915,490.83335401904884,11.089886850815443
2550.0,76.14762787351212,490.81208436580823,11.090069479538155
2551.0,75.31491962760256,490.7905092045774,11.090252053213828
2552.0,74.38937971903867,490.7691699773496,11.090434571825428
2553.0,75.11826456597886,490.7480929864292,11.090617035355926
2554.0,74.15700469788493,490.72680947813546,11.090799443788303
2555.0,73.59179599047819,490.70579832680437,11.09098179710554
2556.0,74.82779495619815,490.68494731794044,11.091164095290628
2557.0,74.91905953358967,490.6637461093695,11.091346338326558
2558.0,75.43548839088486,490.64251904250165,11.091528526196331
2559.0,75.2592403661522,490.62114565412423,11.091710658882947
2560.0,74.92504801762638,490.59982220268716,11.09189273636942
2561.0,74.17063034490025,490.57859343908217,11.092074758638761
2562.0,75.2424457495645,490.55757842715116,11.092256725673991
2563.0,74.98899326289022,490.5362597341888,11.09243863745813
2564.0,76.02591052583074,490.5150128527643,11.092620493974213
2565.0,75.84793997544038,490.49347217811527,11.092802295205274
2566.0,74.4936511099784,490.4719819284556,11.092984041134352
2567.0,75.31133337715048,490.45087539397446,11.09316573174449
2568.0,75.36622263195146,490.4295371828509,11.093347367018744
2569.0,75.10468391340348,490.40818341977183,11.093528946940161
2570.0,74.65661266774575,490.38690375932975,11.093710471491807
2571.0,74.58990616964496,490.3657510524072,11.09389194065675
