t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
2379.0,457.9374941643911,456.97268452239945,126.01435035917002
2380.0,457.3277688553837,456.93729549234024,127.03633429538725
2381.0,456.91490659186496,456.9016194551256,125.24354984517666
2382.0,457.0810381800698,456.8664468915441,126.05080564103632
2383.0,456.69783634034945,456.83104762362655,124.72666984719363
2384.0,456.5402410002448,456.7960202171778,122.82724816334581
2385.0,457.71966316188485,456.76152623165194,127.48378386266646
2386.0,457.44982189047664,456.72572453568387,125.23855756482145
2387.0,456.1915882423499,456.69055337410106,124.95749607408082
2388.0,457.8126188722295,456.6554611439536,125.66799939837087
2389.0,456.6690712160513,456.6201693807892,122.96968561826696
2390.0,455.946795425553,456.58563539407805,125.2981286783371
2391.0,456.6548170937433,456.55044750294087,122.46629173860458
2392.0,456.5866125277229,456.516054886011,123.04321508405407
2393.0,454.0826390605217,456.4815002497749,126.10307193075195
2394.0,456.3285418988813,456.44608630374097,123.54254911586301
2395.0,456.4784308644526,456.41139143786427,124.83285921314334
2396.0,456.1705128616612,456.3763342099019,126.38641192709746
2397.0,456.48584016526627,456.3408406925524,122.69047896568257
2398.0,456.52191830662167,456.3063851163762,123.93554834947346
2399.0,455.8216445714512,456.2715798832147,125.99074938952157
2400.0,455.23461002022293,456.2361974810945,124.91327215868706
2401.0,455.9567255731114,456.2011176704966,125.69349607738329
2402.0,455.83014073813774,456.16581874701484,125.11706082177334
2403.0,455.96308512971353,456.13068170576736,123.25506427492274
2404.0,456.5809728670444,456.09606757521686,125.70759798203738
2405.0,455.92187088437,456.06076469145023,124.07277568546264
2406.0,455.59899135389134,456.02592092027857,126.20848393663374
2407.0,455.7172672346603,455.9904773710397,125.81789067635394
2408.0,456.3505067792183,455.95514351340813,126.9455630086052
2409.0,456.45221318669854,455.91949296779654,124.71367019444759
2410.0,456.09540742615235,455.8844692120835,124.38471344557286
2411.0,451.47771682810355,455.8495378383909,125.54207519540573
2412.0,456.0869049170584,455.8142814389402,124.98779823010914
2413.0,455.6240933492985,455.7791806989373,124.75033172681573
2414.0,455.4503746177437,455.744146647444,123.61458068018437
2415.0,456.3689417737783,455.709431552703,122.35478141247691
2416.0,456.02330414364025,455.67507025158966,126.06517952284146
2417.0,455.9428550665704,455.63966694700696,126.51112166387746
2418.0,456.0846717981795,455.60413840700636,125.54711456873144
2419.0,455.31405088314557,455.56888059233165,125.35482614496428
2420.0,455.7279717444222,455.53367677865594,125.36514455378202
2421.0,455.8059718898845,455.49847006722706,124.51762646212916
2422.0,455.8976677390439,455.46350136712897,126.4511165156185
2423.0,455.209216986964,455.4279896785742,125.13446694086115
2424.0,454.7431748228312,455.3928477491083,124.7884441513078
2425.0,455.1985454712111,455.3578029943758,124.71992802308142
2426.0,455.57431371018,455.32277748125597,125.76073535897693
2427.0,455.11203930665243,455.28745967474265,125.40344602127483
2428.0,454.72068427879805,455.252242206985,123.0959510248496
2429.0,455.38038877176155,455.2176727607389,125.2754909750816
2430.0,455.0469571483747,455.1824912270233,123.76749020328884
2431.0,455.29726618098647,455.1477331901912,121.96573814464575
2432.0,455.0688548740626,455.11348114539567,124.92428033525943
2433.0,454.5424568127388,455.07839824333485,123.93857987491909
2434.0,454.69647059832084,455.04359215881993,127.34199201410362
2435.0,455.44975731519776,455.00783028272934,127.78679089498323
2436.0,454.9995356051446,454.9719434922863,124.80025690210694
2437.0,454.50105058152275,454.93689542013965,124.14210645681817
2438.0,454.29477801938623,454.90203217857635,126.39433843678995
2439.0,454.6585354418897,454.86653643519867,122.4224830608262
2440.0,455.3719941243132,454.83215612120574,124.42691909975488
2441.0,454.5629042387618,454.79721289475856,125.6405256821281
2442.0,454.73388356950136,454.7619288471296,126.13878809544683
2443.0,454.3689377031496,454.7265048708061,123.65788984550096
2444.0,455.1286298031556,454.6917776134078,123.90473084088688
2445.0,455.4463430787903,454.65698103483,125.24528737590123
2446.0,455.7194518602664,454.62180798329194,123.37874255224142
2447.0,455.31988804526713,454.5871591197585,123.91779968442764
2448.0,454.52557161035725,454.5523588710138,124.83795817823123
2449.0,453.8782698590924,454.51730021109205,124.3755969710943
2450.0,454.23450372839534,454.48237139760937,126.17856087634729
2451.0,454.2168358136399,454.44693625176325,126.05026037681219
2452.0,454.12158648643407,454.4115371369741,123.78052082054914
2453.0,454.6516388950506,454.3767754407103,125.87222818244068
2454.0,454.50100790903537,454.34142632329576,124.36126841471938
2455.0,454.2951398956548,454.3065015337493,123.74416025245087
2456.0,454.4129285775284,454.27175004874505,123.28016146763763
2457.0,453.73554658045725,454.2371288700662,126.37214011793073
2458.0,454.5422423613583,454.20163936071646,123.35221073502787
2459.0,453.9597056503912,454.1669979482017,125.2199503689628
2460.0,454.19782530532626,454.13183201213974,124.47874736024633
2461.0,454.2865250852564,454.09687423058944,125.50756243958914
2462.0,453.49348259564243,454.061627523471,125.35230629392714
2463.0,454.08528779968685,454.0264244174534,127.5052401952145
2464.0,454.15633296402893,453.99061669583193,124.42442581817158
2465.0,453.87634307086483,453.9556741695813,124.0424577117497
2466.0,453.66266319224803,453.9208389127072,125.32194803018348
2467.0,454.12758180669056,453.8856443323021,124.47458402969072
2468.0,453.92413917076755,453.8506877199538,124.9313670222717
2469.0,453.3862028560474,453.815602827715,124.12934335747647
2470.0,453.2158848828058,453.7807431704555,125.15224206600199
2471.0,454.09100335415224,453.74559624914195,125.76756321749042
2472.0,453.8687046973523,453.7102765251383,124.50565295161755
2473.0,453.13561585009995,453.6753111876011,123.81216700177758
2474.0,453.3054007480814,453.64054060403475,123.86011136457654
2475.0,453.86072676744647,453.6057565560932,121.38961064247263
2476.0,453.1531990281843,453.5716663071044,125.28674852962168
2477.0,454.2073116981999,453.5364816118923,125.31982411696912
2478.0,453.553241012675,453.5012876279528,126.11824766983197
2479.0,453.30843028306714,453.46586942006553,124.79257634801886
2480.0,454.71865332038567,453.4308235048745,125.52078878108969
2481.0,454.03336502821827,453.39557308335844,125.01065539140818
2482.0,453.615639033154,453.36046592430273,124.84530367470191
2483.0,453.1742181759028,453.32540520152077,123.18841168514408
2484.0,452.7176878490571,453.2908097892392,125.2856559877435
2485.0,452.63613306071187,453.2556254008493,125.3221201612423
2486.0,453.09448857826385,453.22043077210395,124.0871040041248
2487.0,453.0300415262457,453.1855829770628,124.85816083495116
2488.0,453.54276738987903,453.15051864356167,126.40231671917962
2489.0,453.0738775223168,453.11502065961633,123.97143792674579
2490.0,453.92668561028177,453.0802053474652,122.90620060833349
2491.0,452.838424643506,453.0456891894611,123.90944593113042
2492.0,453.13312053877297,453.0108912867288,125.37770829712164
2493.0,453.0772518282244,452.975681046982,124.04929869472207
2494.0,453.3906744088397,452.94084386893184,126.79838817964205
2495.0,452.4963356920414,452.90523465491816,124.27595554330608
2496.0,452.6614085897971,452.8703338240697,122.69960995624315
2497.0,452.5127550206882,452.83587568360696,125.69632846572676
2498.0,453.11794021785875,452.80057596469624,125.00405655227257
2499.0,452.7717173083496,452.7654706588144,123.77425331145737
2500.0,452.74900729237356,452.7307107226762,122.998054353005
2501.0,451.888903777028,452.69616876907867,124.27480512910338
2502.0,452.39530190692494,452.66126826130494,125.16626076699792
2503.0,452.75980870307865,452.62611740307284,125.33838644542905
2504.0,452.3942756268194,452.5909182062128,125.40283447598674
2505.0,452.9275667177377,452.5557009101974,123.72193286314993
2506.0,452.0818034704261,452.520955667385,123.18151252045922
2507.0,452.0508901037521,452.48636219261886,124.69662434863841
2508.0,452.4400291464597,452.45134322394756,124.72488704275197
2509.0,452.3934733426225,452.4163163181698,122.53149272352229
2510.0,452.7497886224032,452.38190539062987,123.85489059957722
2511.0,452.23308419486267,452.34712280885316,122.57209140189917
2512.0,452.47709396608417,452.3127004798512,122.66004400594217
2513.0,451.9823121603537,452.2782534508262,124.88842481031855
2514.0,452.2861680549635,452.2431806181919,124.60076159861386
2515.0,452.03153527095685,452.20818857097635,124.28483852444911
2516.0,452.5895984070462,452.1732852454907,123.10092927987826
2517.0,451.8335527087915,452.1387144011846,124.59193746697079
2518.0,452.43783048361206,452.1037248320793,123.04565100929355
2519.0,451.56241160707646,452.0691695117542,126.30434013456464
2520.0,452.2046481623354,452.03369904289974,124.85243594485772
2521.0,452.12147820498774,451.9986363171385,125.04169582475012
2522.0,452.66994916962966,451.9635204408944,125.81310338954408
2523.0,452.092174053256,451.9281879276925,126.46640387611964
2524.0,452.06937243806505,451.8926719459373,124.19657209091925
2525.0,451.9724230861444,451.8577934086085,125.09372752840073
2526.0,451.6208546661397,451.8226629201275,125.82043329307535
2527.0,451.98286701687397,451.78732834844436,125.48322374941073
2528.0,452.17365841710443,451.75208847644143,124.93149389286852
2529.0,451.14038491358116,451.7170035485732,126.22656829130375
2530.0,452.4868111271835,451.6815549206447,124.93042778541276
2531.0,451.71713406567966,451.64647029217497,125.75725769090083
2532.0,452.0888726607746,451.61115346230673,123.37892395023529
2533.0,451.29727611753447,451.5765045478308,123.40130278993152
2534.0,451.325097883273,451.54184934863054,127.37275063677284
2535.0,450.9973607429975,451.5060788344934,124.40535780012837
2536.0,451.21890947567636,451.4711416631779,125.06987084876423
2537.0,451.563890939163,451.4360178744478,125.59268429078277
2538.0,451.449850107758,451.4007472622762,127.4856148187941
2539.0,451.47405361650726,451.3649450521146,124.20850189180904
2540.0,451.5140651330456,451.33006316449996,126.48991963687502
2541.0,451.5369591717993,451.2945405787353,125.15225886549858
2542.0,451.2510962582324,451.25939365270386,124.73963013392981
2543.0,451.252893719038,451.2243626065746,123.88219401814958
2544.0,451.1510504873464,451.18957235708785,126.23955086555029
2545.0,450.9307762452758,451.15412008321977,125.24503613672785
2546.0,451.03023518917473,451.118947102238,124.30931512316928
2547.0,451.0548420743613,451.0840369029076,124.52942010595893
2548.0,450.7490219326473,451.0490648907612,124.45564707822602
2549.0,450.980750090694,451.01411359654,125.64317387626113
2550.0,451.11626940540447,450.9788288052098,123.59281628993214
2551.0,450.6624761015123,450.944119822635,126.70138680953295
2552.0,451.2474886015395,450.9085378498394,127.28241943990159
2553.0,450.0774727493605,450.87279270371334,125.47329137977997
2554.0,451.25878411100894,450.83755562105085,126.65258009658346
2555.0,450.65654041871,450.80198735480707,124.24405768184748
2556.0,450.3259340486296,450.76709548194145,123.43501526771763
2557.0,451.2750232054032,450.73243081515375,125.5399595796922
2558.0,450.43452737336946,450.6971750098384,126.22774089638986
2559.0,450.97316287755433,450.66172605260334,123.94687371822249
2560.0,451.1506917112383,450.6269176389008,123.14092223963038
2561.0,450.6723624307081,450.5923355632385,122.92881027683023
2562.0,450.664477220019,450.5578130556858,124.97682303362419
2563.0,450.91374585207564,450.52271539788387,125.45499378461619
2564.0,450.87691474174454,450.48748345379596,123.27882260153011
2565.0,451.12292464410046,450.4528626511154,122.96826108274209
2566.0,451.3801185969581,450.4183290644613,125.7632326873237
2567.0,450.6232484910707,450.383010556615,123.4408800217336
2568.0,450.81127102963643,450.3483442428088,123.14560113796485
2569.0,450.7625070688787,450.31376085315594,125.70639411997429
2570.0,450.0980862813547,450.27845830747395,125.36893127715852
2571.0,449.92352718204927,450.24325053260696,124.58582934224162
2572.0,450.32364364369954,450.2082626788667,125.85980085375584
2573.0,450.4926498080427,450.1729170514603,126.43067124961435
2574.0,450.6880531229102,450.1374111046176,127.18712193148637
2575.0,449.9624713253133,450.10169272120856,125.26515161879367
2576.0,450.23589708353796,450.0665140911289,126.85555427883538
2577.0,449.8479851064987,450.03088882296896,124.76484807007506
2578.0,450.33297583106025,449.9958506948026,126.06059097621079
2579.0,450.25739407359316,449.9604486788368,125.12529350767109
2580.0,449.3666716142422,449.9253093255767,126.7109937416579
2581.0,449.60584122772394,449.88972465483425,124.0960372283686
2582.0,449.32370298822866,449.85487435104596,124.70131207553167
2583.0,450.5176142113589,449.81985406590474,125.29275712433355
2584.0,450.3626760934943,449.784667683279,124.8388674906635
2585.0,449.75494029659296,449.749608767992,123.77556409533234
2586.0,449.62907671404815,449.71484846374193,124.94216535138362
2587.0,448.91079427822416,449.6797605389724,125.3623200367076
2588.0,450.03956884322514,449.6445546207621,125.99941440191184
2589.0,449.5968743100684,449.60916978521755,123.48091780077138
2590.0,449.20411491712673,449.5744922274685,124.6125489837161
2591.0,449.1324199605907,449.53949686996225,127.25871347266904
2592.0,449.44587813856856,449.503758381262,123.97143472157798
2593.0,449.5521398405283,449.46894307001105,124.58292616348403
2594.0,450.39711067766325,449.4339560315802,126.0218095564162
2595.0,449.0289958716868,449.39856490672975,122.26603769693688
2596.0,449.99292464972865,449.3642285278098,126.24617013928888
2597.0,449.44614213028524,449.32877439502903,125.3445948927297
2598.0,448.7052482852586,449.29357345463,124.76677904683277
2599.0,450.0027989444552,449.258534784181,123.32119610909639
2600.0,449.5119095619958,449.22390208160704,126.07014690381156
2601.0,449.42646116037264,449.18849738201817,125.56781877623415
2602.0,448.7519044078614,449.1532337529119,124.38665763298408
2603.0,448.884228894234,449.1183018332266,125.14763161829079
2604.0,449.2222054671387,449.0831562066804,125.74069182099551
2605.0,448.46502915264875,449.04784402906074,127.40607190587765
2606.0,448.42177620199243,449.0120641572005,126.27794561894801
2607.0,449.6119580912541,448.9766011008059,123.993056804538
2608.0,449.6583424605865,448.94177971735326,125.6452462789065
2609.0,449.2719072129821,448.90649434402326,125.89548183765712
2610.0,448.5680562694324,448.87113869620714,125.09117454813321
2611.0,448.8938383197192,448.8360089246882,124.5302865542413
2612.0,448.71099963707337,448.8010366692143,125.59265302542133
2613.0,449.21874175604324,448.76576606582296,126.57897685188772
2614.0,448.0422147063365,448.73021846982374,124.88702835324719
2615.0,449.1862323982648,448.6951460293611,124.30552330895041
