t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
1287.0,125.57021414395868,495.31403367928914,62.99041405281867
1288.0,125.37806270248744,495.2787693774836,62.99173952220696
1289.0,124.9905494307192,495.24355903820805,62.9930648399855
1290.0,122.51982212613126,495.20845752557625,62.99439000604216
1291.0,127.1436764015492,495.1740498755292,62.99571502026482
1292.0,125.59729357939253,495.13834369307307,62.99703988254134
1293.0,124.75087769365763,495.1030717864595,62.99836459275961
1294.0,124.84354349684263,495.06803758164057,62.99968915080756
1295.0,123.67825503966594,495.0329773531752,63.00101355657311
1296.0,127.63024742671439,494.99824437655155,63.00233780994419
1297.0,126.42440253915287,494.96240154873254,63.00366191080873
1298.0,124.29315497438876,494.9268973623528,63.00498585905472
1299.0,125.88625132730922,494.8919917013308,63.00630965457012
1300.0,127.0557042419612,494.85663864574974,63.007633297242904
1301.0,123.54035229663417,494.82095716880843,63.00895678696109
1302.0,125.72335520943935,494.78626291987183,63.01028012361267
1303.0,122.88605903921648,494.7509556109505,63.01160330708568
1304.0,124.46354591065536,494.7164451093703,63.01292633726816
1305.0,124.80006140740875,494.6814915968938,63.01424921404816
1306.0,125.35114971136468,494.6464435796485,63.015571937313744
1307.0,124.77606993808118,494.6112407984379,63.01689450695297
1308.0,122.32136735585755,494.57619951879695,63.01821692285395
1309.0,125.09998255533053,494.5418476014645,63.01953918490478
1310.0,126.0889116794176,494.5067153563636,63.020861292993565
1311.0,126.8996917510602,494.47130538700026,63.02218324700846
1312.0,126.0927293429587,494.43566772356684,63.023505046837585
1313.0,127.17843419663005,494.40025668207636,63.02482669236909
1314.0,124.17527869840056,494.3645407384728,63.026148183491166
1315.0,125.41563994732049,494.32966818103836,63.02746952009196
1316.0,124.82566605944619,494.2944472888198,63.0287907020597
1317.0,126.8315989679254,494.2593920809348,63.03011172928258
1318.0,123.60437574372558,494.2237735402246,63.03143260164881
1319.0,125.85983216500979,494.1890613113699,63.03275331904664
1320.0,123.51268119339109,494.15371567517025,63.034073881364314
1321.0,125.39353757192934,494.11902919720177,63.035394288490075
1322.0,124.61880721999503,494.08381451206697,63.0367145403122
1323.0,124.91163772269913,494.0488173970394,63.03803463671898
1324.0,123.44694072933484,494.01373804544556,63.03935457759873
1325.0,124.60948454296783,493.97907002959073,63.04067436283973
1326.0,125.45805240693241,493.94407553268155,63.04199399233034
1327.0,124.78907621638274,493.90884272963063,63.043313465958875
1328.0,121.00156830121631,493.8737977973932,63.04463278361367
1329.0,126.08144634255935,493.83981652362866,63.04595194518313
1330.0,125.59335654905364,493.8044086507808,63.047270950555614
1331.0,123.56271690553903,493.76913784981656,63.048589799619506
1332.0,127.5494630594365,493.73443732015227,63.04990849226322
1333.0,125.25766181491376,493.6986171792764,63.05122702837517
1334.0,125.82013088846792,493.66344065258335,63.05254540784379
1335.0,124.77941281040997,493.62810616582556,63.05386363055752
1336.0,123.91255283332082,493.5930639473946,63.05518169640481
1337.0,124.33588857644304,493.55826517214064,63.05649960527415
1338.0,124.60802984222306,493.52334751009874,63.057817357054006
1339.0,125.39322210182034,493.48835342171805,63.05913495163289
1340.0,124.96395557129705,493.45313882517775,63.0604523888993
1341.0,124.23709913944982,493.4180447809881,63.06176966874178
1342.0,125.17878310998162,493.3831548623132,63.06308679104883
1343.0,124.21315787748289,493.34800048738975,63.06440375570903
1344.0,124.45746359582633,493.3131172922192,63.06572056261094
1345.0,123.53053639847948,493.2781654878593,63.06703721164313
1346.0,125.22100778718814,493.2434739955541,63.0683537026942
1347.0,124.6594179048621,493.2083077625339,63.06967003565275
1348.0,124.63090375737639,493.1732992426723,63.07098621040739
1349.0,123.61136053330837,493.13829873053373,63.07230222684675
1350.0,124.52905254068642,493.1035845401173,63.073618084859476
1351.0,124.59034412829108,493.06861263119544,63.07493378433425
1352.0,126.80808315250418,493.0336235095528,63.07624932515971
1353.0,124.31094548573623,492.9980115728674,63.077564707224546
1354.0,123.73524048224944,492.9631009156769,63.07887993041747
1355.0,124.5087744261478,492.9283519356414,63.08019499462718
1356.0,124.47582724500867,492.89338572149006,63.0815098997424
1357.0,125.95166290156271,492.85842876000544,63.08282464565188
1358.0,126.1897675419962,492.82305733467393,63.08413923224437
1359.0,127.88718718180867,492.7876190416225,63.08545365940862
1360.0,124.3960766149586,492.75170405655564,63.086767927033435
1361.0,125.11395914446622,492.71676949170626,63.08808203500758
1362.0,122.20949151037397,492.68163332151323,63.089395983219866
1363.0,124.49947971224438,492.6473128226474,63.090709771559126
1364.0,124.50538491273262,492.6123492187615,63.092023399914176
1365.0,124.84862476218728,492.5773839564985,63.09333686817388
1366.0,124.94213606312911,492.54232230104446,63.09465017622708
1367.0,126.25439416331099,492.50723438450007,63.09596332396265
1368.0,125.23887913211645,492.4717779421392,63.097276311269496
1369.0,123.6023473228544,492.4366066902496,63.0985891380365
1370.0,125.06354765486267,492.4018950310431,63.09990180415259
1371.0,125.51100175491165,492.3667730180767,63.10121430950668
1372.0,124.12248088761169,492.33152534508383,63.10252665398772
1373.0,125.4863214336002,492.29666761503455,63.10383883748465
1374.0,123.83836773277353,492.2614268730987,63.10515085988644
1375.0,125.68202368978623,492.2266489314937,63.10646272108211
1376.0,126.31673728060046,492.1913532298408,63.10777442096061
1377.0,123.53217681729011,492.15587927945455,63.109085959410976
1378.0,124.38287492778501,492.12118732646496,63.110397336322215
1379.0,124.85100893521951,492.08625646908945,63.11170855158336
1380.0,124.85265108103512,492.0511941440801,63.113019605083494
1381.0,127.36788663676496,492.01613135790154,63.114330496711645
1382.0,123.52379442541853,491.9803622097377,63.11564122635689
1383.0,124.23765398526432,491.9456726108033,63.116951793908356
1384.0,124.7147252667374,491.91078253630906,63.11826219925511
1385.0,125.5630894824487,491.8757584842967,63.1195724422863
1386.0,125.94852925994054,491.84049618333364,63.12088252289104
1387.0,124.54463760243982,491.8051256380332,63.12219244095848
1388.0,123.71023632431928,491.7701493523065,63.123502196377785
1389.0,125.73912282986464,491.7354073942721,63.12481178903813
1390.0,123.50258983985367,491.7000956572773,63.126121218828686
1391.0,125.70474129542846,491.6654120132973,63.12743048563867
1392.0,124.93178507633743,491.6301099317835,63.128739589357295
1393.0,126.94291681183913,491.59502492214125,63.13004852987379
1394.0,125.4691616156648,491.5593751196699,63.1313573070774
1395.0,123.79810280637251,491.52413919678287,63.13266592085737
1396.0,122.35944295940605,491.4893725629114,63.13397437110299
1397.0,125.06685036682218,491.4550099526803,63.13528265770353
1398.0,123.98803940836062,491.41988701220225,63.13659078054828
1399.0,121.60463747506105,491.3850670378018,63.13789873952657
1400.0,125.12372010175142,491.35091640211084,63.13920653452771
1401.0,125.37455067691499,491.3157774907156,63.140514165441054
1402.0,126.43763293799134,491.2805681377339,63.14182163215596
1403.0,127.39338846778253,491.2450602358171,63.14312893456178
1404.0,126.88336024864375,491.2092839258891,63.14443607254789
1405.0,126.2387465327543,491.17365084888587,63.1457430460037
1406.0,125.30971658950133,491.1381988009013,63.147049854818626
1407.0,124.31245301616774,491.1030076554924,63.14835649888206
1408.0,125.32519120282086,491.06809657493704,63.14966297808348
1409.0,126.30949244324641,491.0329010837409,63.150969292312304
1410.0,127.6217003373333,490.9974291679464,63.15227544145801
1411.0,123.30795799667328,490.961588740435,63.153581425410074
1412.0,125.24370971159037,490.92695975556427,63.154887244057996
1413.0,126.19677601932031,490.891787147087,63.15619289729127
1414.0,121.54454110345065,490.85634688582155,63.157498384999435
1415.0,123.98086495982407,490.82221312719497,63.15880370707202
1416.0,125.45529049226194,490.78739516761874,63.16010886339856
1417.0,124.13915169078427,490.7521631402055,63.16141385386863
1418.0,126.11358004202998,490.717300728439,63.162718678371796
1419.0,125.45490530729583,490.6818838313772,63.164023336797676
1420.0,123.56085198944804,490.64665191213675,63.16532782903584
1421.0,122.55184576232729,490.61195190620305,63.166632154975936
1422.0,123.12592364035835,490.5775352628514,63.16793631450758
1423.0,125.96710426424958,490.5429573992958,63.169240307520425
1424.0,124.87873423105937,490.50758163751493,63.17054413390413
1425.0,123.70448990543565,490.4725115263184,63.17184779354838
1426.0,125.27410894606098,490.4377711820699,63.17315128634285
1427.0,125.42358286245768,490.40259003647424,63.17445461217725
1428.0,124.31726896478641,490.36736691362034,63.1757577709413
1429.0,124.92954716436434,490.3324544805861,63.17706076252473
1430.0,126.19341437500789,490.29737009942403,63.1783635868173
1431.0,125.14850893800434,490.2619307822204,63.17966624370874
1432.0,124.88979212586027,490.22678490929366,63.18096873308885
1433.0,126.68574079491233,490.1917116926717,63.182271054847405
1434.0,125.63349516263276,490.1561341137984,63.1835732088742
1435.0,124.48459537055162,490.12085204057354,63.18487519505909
1436.0,122.18822125414661,490.08589261670704,63.18617701329187
1437.0,123.72541768827176,490.0515780912381,63.18747866346239
1438.0,124.21036324496578,490.01683186977067,63.18878014546052
1439.0,124.9859588298076,489.9819494594261,63.19008145917614
1440.0,124.22376093919416,489.94684923598805,63.19138260449912
1441.0,124.5906088224446,489.9119630631243,63.19268358131938
1442.0,124.88921415717273,489.87697386714666,63.19398438952681
1443.0,125.55366275358436,489.84190081283754,63.195285029011366
1444.0,125.67487374950912,489.80664115921417,63.19658549966298
1445.0,125.72571866159815,489.7713474655029,63.197885801371626
1446.0,124.4102312776528,489.7360394928454,63.19918593402726
1447.0,124.39084951430151,489.70110095289493,63.20048589751988
1448.0,124.8807903006851,489.6661678559896,63.20178569173949
1449.0,125.9391894349801,489.63109716738023,63.20308531657611
1450.0,124.28215324261686,489.5957292450139,63.20438477191975
1451.0,126.50040365765143,489.5608266736449,63.20568405766048
1452.0,125.70974237528291,489.5253011436177,63.20698317368834
1453.0,125.83418552508743,489.48999765763404,63.20828211989342
1454.0,126.99836404893666,489.45465922386575,63.2095808961658
1455.0,123.27851348198938,489.418993849962,63.21087950239558
1456.0,124.33100694769315,489.38437313409247,63.2121779384729
1457.0,126.02983938347357,489.34945684297463,63.21347620428786
1458.0,123.80783286285059,489.31406346308114,63.214774299730614
1459.0,124.34150600918593,489.2792940966855,63.21607222469134
1460.0,123.41946701236255,489.24437485708125,63.217369979060194
1461.0,123.87245372966515,489.20971455676187,63.21866756272737
1462.0,124.88369846654872,489.17492704267283,63.219964975583075
1463.0,124.54759216159044,489.1398555373535,63.22126221751753
1464.0,124.53789754276877,489.1048784218881,63.22255928842097
1465.0,125.1823539791049,489.06990402899487,63.22385618818361
1466.0,126.0201352694743,489.03474865125236,63.225152916695755
1467.0,125.19455425336461,488.99935799659755,63.22644947384767
1468.0,124.94606811638035,488.96419919261143,63.227745859529634
1469.0,125.65684033773273,488.92911017181535,63.229042073631945
1470.0,126.0692355451176,488.89382154248716,63.23033811604495
1471.0,124.75591889297304,488.85841709883823,63.23163398665897
1472.0,125.21039418020192,488.8233814782825,63.23292968536434
1473.0,123.53386101909048,488.78821822591686,63.23422521205144
1474.0,123.29977622354349,488.75352579994734,63.23552056661063
1475.0,125.96635232893065,488.71889911279123,63.23681574893233
1476.0,124.85471260754463,488.6835235621789,63.23811075890693
1477.0,125.28404900671376,488.64846019705493,63.23940559642484
1478.0,125.89475772536012,488.61327625995887,63.24070026137653
1479.0,126.11532152216779,488.57792081549763,63.24199475365242
1480.0,126.90551969748492,488.5425034293702,63.243289073142975
1481.0,125.40401271035496,488.5068641292551,63.24458321973871
1482.0,124.08369750641266,488.4716465023523,63.245877193330074
1483.0,125.33431637287883,488.4367996639692,63.24717099380761
1484.0,125.02804258935387,488.40160161012125,63.248464621061814
1485.0,125.05822150438253,488.3664895681607,63.24975807498325
1486.0,126.66933625249605,488.3313690509549,63.25105135546246
1487.0,124.65933295792337,488.29579607902394,63.25234446239001
1488.0,125.49053191297108,488.26078758301827,63.25363739565649
1489.0,124.3314358367706,488.2255456586394,63.25493015515249
1490.0,124.96247015927804,488.19062924707526,63.256222740768614
1491.0,124.82052597271682,488.15553562003885,63.25751515239551
1492.0,126.11566140578964,488.1204818556615,63.258807389923795
1493.0,125.08837158013098,488.08506437408334,63.260099453244166
1494.0,122.52272985114297,488.04993538973133,63.26139134224724
1495.0,124.29347473160097,488.0155269230981,63.26268305682373
1496.0,126.58361218249911,487.9806211722776,63.26397459686435
1497.0,125.80843876871135,487.94507227452306,63.2652659622598
1498.0,127.09335650636068,487.9097410713022,63.266557152900795
1499.0,124.50078981042954,487.87404902034996,63.2678481686781
1500.0,127.17390665873077,487.83908504854486,63.26913900948246
1501.0,125.39993184719994,487.8033703764249,63.270429675204674
1502.0,123.61074690026491,487.76815389556447,63.27172016573551
1503.0,125.13452494993062,487.73343987747666,63.27301048096579
1504.0,123.33039521259326,487.6982979317199,63.2743006207863
1505.0,126.36785123431093,487.663662645731,63.2755905850879
1506.0,125.82839765238772,487.6281743408427,63.27688037376143
1507.0,125.27236673147775,487.592837532502,63.278169986697755
1508.0,124.28201495125413,487.5576568761782,63.27945942378776
1509.0,124.48879573086346,487.52275434364606,63.28074868492234
1510.0,128.43147182519834,487.48779374017835,63.28203776999237
1511.0,125.31113356277949,487.45172590184075,63.28332667888883
1512.0,124.02601724914898,487.41653435849855,63.2846154115026
1513.0,125.94260123035329,487.3817037186544,63.285903967724664
1514.0,123.83349671983471,487.34633483814224,63.28719234744598
1515.0,125.19742023529913,487.3115582644801,63.288480550557544
1516.0,124.10480775951837,487.27639865563066,63.28976857695033
1517.0,126.41783254508671,487.24154588878486,63.29105642651538
1518.0,125.23352082049375,487.2060435474785,63.2923440991437
1519.0,125.00148328919548,487.17087380038134,63.293631594726335
1520.0,123.97656703028902,487.13576921715764,63.29491891315435
1521.0,124.35720842440928,487.1009524645833,63.296206054318795
1522.0,125.32782957782211,487.06602881521746,63.2974930181108
