t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
3450.0,441.07782112271514,441.1967667172422,99.88432449129083
3451.0,440.88371240798557,441.1688823433218,97.85636036977006
3452.0,441.4796968831996,441.1415641093852,99.34834177167886
3453.0,441.2217683084456,441.113829363974,101.68207398451214
3454.0,440.96142847443286,441.08544311832,97.68321767946745
3455.0,440.5215980954332,441.05817322005106,99.93946386306735
3456.0,441.27423348209146,441.030273453056,101.01752109847331
3457.0,441.2924677351984,441.002072728416,98.9239119812854
3458.0,440.57096605695483,440.9744564696545,99.54197895251056
3459.0,441.4728003076056,440.946667667197,104.01420474256948
3460.0,439.88303600011,440.917630368373,100.27301528983354
3461.0,440.2886938689459,440.8896374849379,101.48831995472379
3462.0,440.59715099562476,440.86130532895055,101.79283296267222
3463.0,440.92082202914276,440.8328881630818,97.5187647799685
3464.0,440.918904986336,440.8056641745807,100.15669222403687
3465.0,441.97757631959064,440.77770376466816,101.86983563593223
3466.0,440.2288898526802,440.74926510221985,100.6673558788303
3467.0,440.5680761825996,440.72116213203697,98.41387510056434
3468.0,440.5178154708384,440.69368825857146,99.71748682134393
3469.0,440.7399701540781,440.6658504601671,101.21572178297458
3470.0,440.7991890677277,440.6375944045027,101.48340918177269
3471.0,439.72864570264807,440.6092636194395,101.83409882492808
3472.0,440.6158022748587,440.5808349335175,99.54669036807391
3473.0,440.12553031041546,440.5530448157898,100.3032010452203
3474.0,440.30976351195443,440.52504350549793,101.67433263073383
3475.0,440.4123403123814,440.4966594209719,99.07026471939626
3476.0,440.49650482968633,440.4690023054044,101.21946301662685
3477.0,439.46225227749284,440.4407452053123,100.6821169160805
3478.0,440.3870690500798,440.41263811433987,100.48168052865216
3479.0,440.12679401921406,440.3845869785256,102.18133694271496
3480.0,440.0966058737394,440.35606135529576,102.10420209217324
3481.0,439.72164446255533,440.32755726554507,100.67114660575086
3482.0,440.3612157527138,440.29945323711763,101.85394147840547
3483.0,440.4967526190162,440.2710190117882,100.32101477132579
3484.0,440.7016327776989,440.24301272849783,99.79662430451837
3485.0,439.8542181498781,440.2151528375462,100.00210724738321
3486.0,440.1578585839278,440.18723558260626,98.44104607826624
3487.0,439.95636591837996,440.1597541239094,98.62554420086613
3488.0,440.207523110457,440.1322211594867,99.34596790058063
3489.0,440.17874562785016,440.10448707678114,101.74359126477249
3490.0,439.958143353478,440.07608365755306,99.97014795963537
3491.0,440.2937358676493,440.04817532458094,98.76504994081982
3492.0,439.5720682760734,440.0206034148058,100.57236048419313
3493.0,440.0788315542221,439.9925269641707,99.40713205682957
3494.0,439.6253210262198,439.96477580647144,97.19729716020643
3495.0,439.9492371999035,439.9376415610142,100.57162796416289
3496.0,440.06983341406067,439.9095653148742,99.51280455401381
3497.0,439.2576986596594,439.8817846569362,101.78040287430841
3498.0,440.08248817497827,439.8533709611338,98.29094234715832
3499.0,439.8027635736296,439.8259314063952,100.02940031316054
3500.0,439.82782527574926,439.79800653214113,99.26787698361919
3501.0,439.63785901157,439.7702942498165,101.61417191878351
3502.0,440.23559549389574,439.74192696015587,100.2238650686226
3503.0,439.7632588152231,439.7139477978242,99.19666431059406
3504.0,438.8254268899418,439.68625539570417,101.04213283139497
3505.0,439.96828690492094,439.6580478002887,99.67438889380867
3506.0,439.0238660827696,439.6302220333892,99.17101067451516
3507.0,439.54578145202794,439.60253679290923,99.06215296566765
3508.0,439.99984976054947,439.57488194187295,100.30476644855497
3509.0,440.33951199384404,439.5468801945728,98.82301449210628
3510.0,439.8775418361041,439.51929210302706,99.11447638090984
3511.0,439.8183917408325,439.4916226450374,99.93714403699154
3512.0,439.2042915845702,439.4637235256604,100.13484863020513
3513.0,439.522393017308,439.43576921375114,98.64906636343147
3514.0,439.5657279780767,439.40822968272465,100.78653481651594
3515.0,438.96694102115663,439.38009344175504,98.8090346733058
3516.0,438.69423959692085,439.35250925290876,98.70696016223447
3517.0,439.58009903732614,439.3249535598635,99.9440562358828
3518.0,439.173699322335,439.29705251083095,101.47945406343683
3519.0,439.55644746568237,439.2687228299049,99.71596378446613
3520.0,438.2058201787504,439.2408854566817,99.7899721414581
3521.0,440.42234986444095,439.21302742279227,98.82273454435327
3522.0,439.6609880127228,439.1854394093986,100.61702386074808
3523.0,439.6806800026968,439.1573504902375,101.54113518601777
3524.0,437.85753125320286,439.12900358999804,100.86022997312459
3525.0,439.4394960897309,439.1008467757972,99.12876633053722
3526.0,439.10909676375195,439.07317332852995,99.43733624624429
3527.0,439.10467271053295,439.04541373882785,98.71557337517473
3528.0,438.8579020698892,439.0178556412606,100.88486255237967
3529.0,439.7045537867263,438.9896919504647,98.69087689030677
3530.0,438.93246807534973,438.96214074733285,100.89652361832776
3531.0,438.32942686091087,438.93397380115607,99.77324229097489
3532.0,438.4812607228098,438.9061204376832,98.49484223855234
3533.0,438.76527765538236,438.8786239608916,99.92605183959995
3534.0,439.00312545161347,438.8507279380864,100.47740396158395
3535.0,438.9542870483923,438.8226779961471,100.72308291925705
3536.0,439.3562563458498,438.7945594688321,100.89374444055143
3537.0,438.9121589273598,438.7663932985092,101.08328456178623
3538.0,438.89003091906915,438.73817421490236,99.7916058803399
3539.0,438.0149831935817,438.7103157249274,99.29015723943685
3540.0,439.3647740784889,438.68259722269806,98.82689319840621
3541.0,437.8876176058874,438.6550080483468,99.18644370527164
3542.0,438.82423613232874,438.62731849947914,101.23260420544709
3543.0,438.5147885668262,438.5990577308051,98.53687285900119
3544.0,439.11540825517767,438.5715495204653,99.42510262067982
3545.0,438.6113691076786,438.54379334598366,102.16298026216168
3546.0,438.9224657604681,438.51527284732714,100.92497151190027
3547.0,438.3417099183355,438.48709795944677,98.89900022604635
3548.0,437.87471153966203,438.459488655217,100.45320736243065
3549.0,438.4485532043319,438.4314454681616,99.54364251517264
3550.0,438.20569613018125,438.4036562012928,100.49115465089504
3551.0,438.3942766285658,438.37560242061943,97.9149039349965
3552.0,438.51955777878743,438.3482678432709,100.29946857349132
3553.0,438.86269767893634,438.32026757496084,100.22192477949616
3554.0,437.39420521447613,438.2922889542932,101.53842483863987
3555.0,437.9153500799771,438.2639428106924,98.53567573149645
3556.0,438.22142980520937,438.2364349345507,99.52998002790135
3557.0,437.8977577152845,438.2086494817929,100.2719484658747
3558.0,438.073483308507,438.1806568961795,101.08126626413265
3559.0,437.5977936581063,438.1524383760142,100.53999613410711
3560.0,438.4056985420504,438.1243709604267,100.2233997551801
3561.0,438.0750269544468,438.09639192799506,99.01969109376675
3562.0,438.34900848038467,438.06874893089804,100.22447664867194
3563.0,438.2204492329499,438.0407695978336,100.50507712800592
3564.0,438.62859604560055,438.01271193046875,99.19011868976602
3565.0,438.64923059979054,437.9850213556678,101.80579869734467
3566.0,437.8570196373206,437.95660057019813,99.55844526013486
3567.0,437.2603900372104,437.9288071708964,100.13835963040668
3568.0,437.62062866766945,437.9008518788329,101.44668557621851
3569.0,437.3334023357612,437.87253134577617,98.74290977754235
3570.0,438.01780528133907,437.8449656167966,98.98499611426718
3571.0,437.86005207839906,437.8173323053814,100.51707005644214
3572.0,437.54131841292707,437.7892712899906,100.84809865164691
3573.0,438.3473198326534,437.7611178624504,101.42190875419928
3574.0,437.49817205596236,437.7328042462565,100.53856623026704
3575.0,438.1777336765777,437.70473722985054,100.70491430051482
3576.0,437.22520459141157,437.67662377460834,100.40930667374063
3577.0,437.18120339909603,437.6485928431619,98.65160327968829
3578.0,437.94346555383413,437.621052603913,102.16554938721626
3579.0,437.75545701754544,437.5925313880424,101.67845821698194
3580.0,438.49464071496993,437.56414615179017,98.66685314550658
3581.0,437.30679432497993,437.53660165528703,100.26957258294571
3582.0,436.80865632070896,437.50860973294095,100.58818044166762
3583.0,437.41941485266,437.48052886590096,99.24987590286733
3584.0,437.76336777099175,437.4528216088781,99.42007930620203
3585.0,437.4989482594759,437.4250668367385,99.97306936041439
3586.0,437.61338700285944,437.39715768820867,98.01485392890521
3587.0,437.14759051750144,437.3697952081535,99.13309969248674
3588.0,437.291485297876,437.34212055115603,101.45196785734976
3589.0,437.6632005337334,437.31379854346255,99.01528667558034
3590.0,436.9986714084649,437.2861567759322,99.9515769276443
3591.0,437.7849982595708,437.2582536273733,101.41735745940176
3592.0,436.83066286863567,437.22994128174923,98.64558092573435
3593.0,437.1623219086717,437.2024027237408,101.08776317395169
3594.0,436.6642343841384,437.1741823898547,99.46792589271685
3595.0,436.58737060820863,437.146414260543,98.63366657366717
3596.0,437.303690603142,437.1188790286245,98.92721203859915
3597.0,437.31041477782173,437.0912618485971,100.20594173315914
3598.0,437.06682358025864,437.0632876898633,100.07164547641409
3599.0,437.0351846056655,437.03535102216773,101.60610878676692
3600.0,436.5525858309748,437.00698598346474,98.98026507934945
3601.0,437.08793802972957,436.9793539927968,99.06712651952581
3602.0,437.14436841708186,436.9516977533101,102.06843713887783
3603.0,437.4392469227383,436.92320364794216,99.20345653680657
3604.0,437.22774676372006,436.895509349659,99.87590796586274
3605.0,437.3064534632744,436.86762732535186,101.20540436109981
3606.0,436.3447789277082,436.8393741499677,98.89109255695911
3607.0,436.9316152346317,436.81176705329557,99.38315475862525
3608.0,436.18618112686994,436.78402258925877,99.46414811039543
3609.0,436.1352139339523,436.7562555145779,100.83188247160116
3610.0,437.48315259655254,436.72810661405464,101.28267629533558
3611.0,436.05976109023186,436.6998318669222,100.87390461856445
3612.0,437.27801933558163,436.6716712352162,99.24722912818905
3613.0,437.41382656272475,436.64396471708454,100.0077983556449
3614.0,436.6040042224048,436.6160458733769,99.18982806351192
3615.0,436.71348004427574,436.5883553797092,99.75381449312736
3616.0,436.41529050503806,436.56050743982985,100.63272286500542
3617.0,436.74036945318153,436.53241413803005,100.11056347931635
3618.0,435.42191673412407,436.5044666057254,98.94921968730104
3619.0,436.6810521860259,436.47684328189604,102.32678251887539
3620.0,436.5846437584106,436.44827705510954,98.87511222950346
3621.0,436.5234012238401,436.4206744196121,100.66646177087138
3622.0,436.4962623412803,436.3925716990344,100.45332777301786
3623.0,436.6413567670486,436.36452847836443,99.72295656549274
3624.0,436.2575652447033,436.3366891529899,99.80225906115791
3625.0,436.43879925519855,436.308827689002,99.41838874226255
3626.0,436.4972564847104,436.2810733888114,100.00207884436561
3627.0,436.0242670393628,436.25315614180073,100.8798954684838
3628.0,436.5238922429382,436.2249938376491,98.6926292106916
3629.0,436.5429370903534,436.1974421453278,101.01485031132259
3630.0,436.76257513248476,436.1692421662825,98.732262570052
3631.0,436.5744732755297,436.14167940964836,99.53952870395143
3632.0,435.7991701424699,436.1138912912185,100.86306208256303
3633.0,435.9909519215279,436.0857336863872,102.49586470324515
3634.0,434.5364785989535,436.05712025749085,99.68743442890708
3635.0,436.2310642923194,436.0292908487128,101.19254150263437
3636.0,436.03469346601355,436.0010412642099,100.21344800004209
3637.0,435.8755258688137,435.97306500997655,100.07490232117159
3638.0,436.4929167370076,435.9451274330786,99.70323186840308
3639.0,435.7232859353256,435.917293614182,99.71736238061997
3640.0,435.84292425682986,435.88945585051744,99.59751066005401
3641.0,435.7277339932574,435.8616515454582,100.58864632090867
3642.0,435.4347437727052,435.8335705483602,100.47728766083756
3643.0,435.57876113576646,435.8055206388883,99.4501503236757
3644.0,435.778333355874,435.7777574719229,99.48806047530205
3645.0,435.5775156251574,435.7499837217069,99.65124493711329
3646.0,435.2935803703158,435.7221644158286,99.83951703517587
3647.0,435.9306799124841,435.69429255065626,101.09712165173644
3648.0,435.51110210231303,435.6660696041952,101.11577916658533
3649.0,434.7793487336008,435.6378414491778,100.79902143372391
3650.0,435.33748076904055,435.6097017223609,102.22144945858257
3651.0,435.4160838858012,435.58116490105374,101.07611351071614
3652.0,435.4383427838527,435.55294781936533,100.10887762488224
3653.0,435.04350374665285,435.52500075769507,99.89506641594961
3654.0,435.44144803254505,435.49711338498724,100.87122291010485
3655.0,435.05389225618455,435.4689535019249,99.77238378793119
3656.0,435.2211278549936,435.44110037811737,101.0568223543478
3657.0,435.0431709061185,435.41288868187684,100.66249618265473
3658.0,436.07618061662174,435.3847870683592,98.67007656379575
3659.0,435.7846647077425,435.3572416719851,100.52352840062426
3660.0,435.51423761853266,435.3291788536399,98.98532784816136
3661.0,435.3966371276284,435.3015454496156,100.49260850978499
3662.0,435.28756601575776,435.2734912630733,101.84594778628014
3663.0,435.98994601392127,435.24505926931636,100.60714063316712
3664.0,435.1403003552872,435.2169731092229,98.79292056749485
3665.0,434.760429517933,435.18939341889785,100.05718063529206
3666.0,435.6942238292918,435.1614607893038,99.69315947447811
3667.0,434.98121417568314,435.13362978228383,100.0327747629908
3668.0,435.43524869653885,435.1057039659959,101.75766676666478
3669.0,434.4617909688895,435.0772966173568,100.09681910915292
3670.0,435.2969261912054,435.0493529220222,99.73012512801503
3671.0,435.765502673579,435.02151159542393,100.8829449824432
3672.0,434.72188261498565,434.99334843994967,99.98638822119243
3673.0,435.3292625113452,434.9654355732379,100.62135682816859
3674.0,434.7871824961283,434.93734544445675,98.29235430484766
3675.0,434.4027509130487,434.90990549554664,99.51155220445892
3676.0,434.2754950936045,434.88212518722287,101.68154488835678
3677.0,434.90585966312113,434.8537390892749,98.82932404071506
3678.0,434.3813620195852,434.82614923631354,100.73654618143948
3679.0,435.37494652300245,434.79802695050455,99.57665921759381
3680.0,434.6001900039171,434.770228466473,100.17678426325007
3681.0,435.24248399461675,434.7422624475328,100.13906027086242
3682.0,434.5781000215736,434.71430695987385,99.86974552143666
3683.0,435.22391454199004,434.6864266559158,100.12640944584345
3684.0,435.02040186064806,434.6584746999455,99.37630687327524
3685.0,435.0614278725543,434.63073214761005,99.08376054068508
3686.0,434.8990706554266,434.6030712644591,100.34553034712991
3687.0,434.47091448694476,434.57505813723714,102.37812257078633
3688.0,434.3284726562241,434.5464775780195,99.78439429029524
3689.0,435.0219363352391,434.51862110128013,98.45128055642708
3690.0,434.46150876479635,434.4911367854581,101.03107227674107
3691.0,435.0876459795016,434.4629322777809,100.13208116911208
