t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
1817.0,489.4376118044318,489.4677249830159,99.99168719542453
1818.0,489.15595275658745,489.43964398419513,99.34449377833415
1819.0,488.42203100810144,489.41174473885906,100.83322658510932
1820.0,489.53437517507535,489.38342740772646,100.96041049732834
1821.0,489.41930077995397,489.35507435911177,97.97816008214492
1822.0,489.2215668711363,489.327558825822,99.63843482631229
1823.0,489.2011894080472,489.29957703204167,99.63942290080664
1824.0,489.82229670582456,489.271594960777,100.62564922209883
1825.0,488.9121841789594,489.2433359242871,100.55008741292595
1826.0,489.4675781570639,489.215098108072,101.10101443753113
1827.0,489.05427921244876,489.1867055731841,98.72583048555029
1828.0,490.0053313407151,489.1589800691228,100.59852473584445
1829.0,488.3428638543528,489.13072865009275,98.64199948008171
1830.0,488.6776483143975,489.1030266885721,101.25618171876407
1831.0,488.7455222251231,489.0745905775394,101.11134650323335
1832.0,488.9725541834302,489.0461951410631,99.49247347018118
1833.0,489.0131691717302,489.0182543380969,99.55867907509815
1834.0,488.53636774093997,488.99029494239,101.66948215092312
1835.0,489.430128590229,488.96174276281926,100.49580270538284
1836.0,488.90431050869387,488.9335201915595,98.87414034519678
1837.0,489.31817809149385,488.90575303714587,100.84488900740205
1838.0,488.72415123370587,488.8774324308163,99.21531282758617
1839.0,488.17406509248246,488.84956946379725,101.0673354183774
1840.0,489.1234123435181,488.8211863871005,100.30601831312288
1841.0,488.90721887762555,488.7930171136243,98.7459251510525
1842.0,488.8619735608477,488.765285966311,100.7663718649294
1843.0,488.7190945673826,488.7369874102123,98.77289053035291
1844.0,488.6543485284898,488.7092486901217,101.49770140910955
1845.0,488.47534928046264,488.6807447523093,98.97750434279286
1846.0,488.5512648219794,488.6529485698397,100.66514580238596
1847.0,488.85179048621893,488.62467844139354,100.60427995731871
1848.0,489.0161333491314,488.5964254061055,98.6233885217526
1849.0,488.65825711986844,488.5687286711623,100.934479716556
1850.0,488.4716631565226,488.54038290477524,97.33339021037455
1851.0,488.0587343147118,488.5130484443579,98.0987884927787
1852.0,488.49008739883925,488.48549903458945,100.24184629036702
1853.0,489.01433197095645,488.45734778275624,98.4368864687171
1854.0,487.8094545658403,488.42970342380625,99.69571567733475
1855.0,488.24825237948687,488.4017055436536,98.35229251260837
1856.0,488.43339784094127,488.3740849415063,100.82983477185896
1857.0,488.51369981104807,488.34576856290784,100.63264104259775
1858.0,487.8142958052093,488.3175075628817,100.75945848881118
1859.0,488.1656397778357,488.28921094828945,99.39747389199616
1860.0,488.4361533437941,488.26129682437147,100.08568059059559
1861.0,488.1519602254132,488.23318942907224,99.50613668591716
1862.0,488.2863005596968,488.2052447890196,99.72857226360719
1863.0,488.4171130309504,488.1772376816423,100.55468440610132
1864.0,488.2630182069347,488.1489985744382,99.47663288342649
1865.0,488.1209799023188,488.1210622200368,98.93663134043213
1866.0,488.0369359030448,488.09327751606867,100.42498832394742
1867.0,487.41750639203207,488.06507483184765,99.40472710794752
1868.0,487.8746331255013,488.0371586709849,100.10729059319199
1869.0,488.20344890403857,488.0090452068766,98.62694993609088
1870.0,488.67740438516466,487.9813474717696,98.73917707283826
1871.0,487.85491166015316,487.9536182195416,99.96836255373684
1872.0,488.0564423288677,487.9255437710578,98.02841802969539
1873.0,487.969731914187,487.8980141236611,100.64132271152306
1874.0,487.662684271591,487.86975068553295,100.66077146502397
1875.0,488.7075813163152,487.8414817855465,100.39680442036892
1876.0,488.6007840791873,487.81328701630514,97.87546883692974
1877.0,487.75034823093114,487.7858003221401,99.16410248439263
1878.0,487.80540805360135,487.7579517366924,99.44435424013331
1879.0,487.54185315191415,487.73002444721,98.36424550772374
1880.0,487.280076727174,487.7024004882632,100.11182335799056
1881.0,486.8438816822636,487.6742857512035,100.43522147545964
1882.0,487.7539853594144,487.64608019317245,99.37728642839193
1883.0,488.63033055276884,487.6181717385672,102.0941385960195
1884.0,487.40802048941595,487.58950030131143,99.96229666264402
1885.0,487.3837203192607,487.56142755633203,98.66669969337221
1886.0,487.919397572936,487.53371865816814,98.82497177966007
1887.0,487.3921049136514,487.5059653119267,101.14794628530812
1888.0,487.63448207018365,487.4775595970116,99.87856017242508
1889.0,488.0670936928097,487.44951036802985,100.94493008438498
1890.0,487.8472864939297,487.4211616668311,98.5682346089829
1891.0,486.90143402203745,487.3934804209451,100.6950944683517
1892.0,487.6725422246544,487.3652018819152,99.85281776594653
1893.0,487.12075384274874,487.33715988225936,99.05314445337511
1894.0,486.95523208621205,487.3093424575253,100.9844835244382
1895.0,487.48726216168245,487.2809826484022,99.8593070308053
1896.0,487.60679186557314,487.25293882634435,99.75489487190427
1897.0,486.9285938007389,487.22492432670117,99.47748725755068
1898.0,487.2467693609406,487.19698773236297,100.47787943015014
1899.0,487.1555055412366,487.1687701945564,98.9896027095113
1900.0,487.1547343523053,487.14097061446216,101.29467174239402
1901.0,486.40777150848146,487.11252369414785,99.72211394376708
1902.0,487.3101693783552,487.0845184004819,101.14121560966201
1903.0,487.338250469132,487.05611457576487,98.9323226144605
1904.0,488.17175307336885,487.02833108183063,99.3683379610142
1905.0,487.2619326143822,487.00042514025324,99.49132637255178
1906.0,487.13726751487735,486.97248465943034,100.72440989219031
1907.0,487.1966376738277,486.94419788765225,100.36903948767507
1908.0,486.1959086758183,486.9160109157295,99.91509488406646
1909.0,486.81712155182544,486.88795142658284,100.78279123031888
1910.0,487.2595984185254,486.859648259379,100.24070277088434
1911.0,486.5168124798329,486.83149732868424,100.57046336135078
1912.0,486.9750443779749,486.80325379022355,99.80253146606917
1913.0,487.2058167770325,486.7752259126368,98.71383715111611
1914.0,486.71459064039215,486.7475037767035,99.84743989186958
1915.0,486.00454858413417,486.71946328733395,99.11987717284015
1916.0,486.56554116231473,486.69162712182793,100.98482215265145
1917.0,487.3348844795893,486.6632672176067,101.17569179260056
1918.0,486.9429261737492,486.6348537108283,99.16858012200133
1919.0,485.54471450726487,486.60700386791063,100.60309602816062
1920.0,486.51607512941956,486.5787511651094,101.67948677398392
1921.0,485.9757285005822,486.5501961759071,100.28660219935657
1922.0,486.8397262801033,486.52203235512275,100.51344457204341
1923.0,486.6290430241841,486.4938048294388,100.57652817380881
1924.0,487.10932475404405,486.4655595877766,100.56403720784076
1925.0,486.369099540599,486.4373178539941,99.42246801706972
1926.0,486.3477615337272,486.4093967108926,99.66233702972703
1927.0,487.15966880097596,486.38140820457676,100.07525712408915
1928.0,485.87299228540405,486.35330373653443,99.42785119905736
1929.0,485.46585761816067,486.325381081656,101.25177477359898
1930.0,486.2924014100513,486.29694620824046,100.75191899703754
1931.0,486.3892074376603,486.26865171098876,100.54430332994161
1932.0,486.41162411554495,486.24041551913695,99.50967827035612
1933.0,485.5991640985041,486.21246988448934,99.06265218631412
1934.0,486.35701556320555,486.18464978966705,101.39483174290298
1935.0,486.0940734760856,486.15617474108586,100.12614519804335
1936.0,485.9637650919438,486.12805598197616,100.1333107095459
1937.0,485.90269164469686,486.0999352105519,99.72978725195574
1938.0,486.09081464686244,486.0719277619653,99.41934856172796
1939.0,485.80120493534895,486.04400749491083,101.6796594320506
1940.0,486.53885566347196,486.01545245722036,100.36905915790318
1941.0,486.1786741452163,485.9872654797735,101.1228980017867
1942.0,486.3542121041651,485.9588667992513,99.47162142779682
1943.0,485.53009669683934,485.9309318522337,101.63737374404602
1944.0,486.0741784895169,485.9023886897739,100.04904914390949
1945.0,485.5525402910897,485.874291581806,100.3675025205352
1946.0,485.7819432449003,485.8461050415148,98.50668081776864
1947.0,485.86171776835533,485.81844108198516,98.95851673844474
1948.0,486.33842667171393,485.7906502318678,99.79530913722317
1949.0,486.286091755958,485.76262438255173,99.31918818896582
1950.0,486.67693190146286,485.7347322438687,100.20101455454696
1951.0,486.3056796337505,485.7065924589479,100.31660109537664
1952.0,485.09250584667706,485.67842021347366,99.98340320136495
1953.0,485.9806412258431,485.65034154107457,102.21998461921775
1954.0,485.07698481071793,485.6216347620607,100.2231735390293
1955.0,485.348957302209,485.5934887541585,100.03288958575672
1956.0,485.78766322839726,485.56539618433317,98.1821148671496
1957.0,485.62186007594,485.5378233737413,100.626677731091
1958.0,485.19521841616626,485.50956404841185,98.18084015314975
1959.0,486.1920511843375,485.4819915958021,99.8797137816934
1960.0,485.97952917383617,485.45394204284844,100.85454094421829
1961.0,484.7474777027277,485.42561872593325,99.91622633152551
1962.0,485.4288625833616,485.3975589190385,98.34901150291078
1963.0,485.4647935178767,485.3699392383081,98.18951723035899
1964.0,485.13875918183834,485.34236434888595,99.80786581992815
1965.0,484.96478600774844,485.31433497323485,100.68975007353794
1966.0,485.714133950807,485.28605793508916,98.91631541715165
1967.0,485.95477227292537,485.25827893650956,99.02856948162221
1968.0,485.271553916807,485.2304684132468,100.26250343144767
1969.0,484.75523437116544,485.20231136019976,100.37876421939787
1970.0,485.7685742620304,485.1741216572482,101.48244087697334
1971.0,485.02002916612764,485.14562200510187,99.77051447592379
1972.0,484.5977861837313,485.11760311895324,101.00052354703345
1973.0,484.72511276926195,485.0892388052571,99.82112090643233
1974.0,484.7366830279215,485.0612057071359,99.9502552379344
1975.0,484.883527954896,485.0331363437899,99.85936881640953
1976.0,484.65738972349993,485.0050925043806,99.82260439041495
1977.0,484.77006723097435,484.9770589896476,100.92967874934519
1978.0,485.3179792316123,484.9487145715322,100.3218087305111
1979.0,485.19380665394647,484.9205408635804,100.73334799096929
1980.0,484.981835787039,484.89225158168625,99.84564862061073
1981.0,483.88935342985195,484.8642115953653,100.25032606092671
1982.0,484.59686762611875,484.83605796212987,99.68425910287243
1983.0,485.49804958214423,484.8080632993652,99.96475397928755
1984.0,484.68813882713874,484.7799898642893,101.07818648719766
1985.0,484.67639193988765,484.7516037402508,100.5957532622183
1986.0,484.696079552714,484.723353099543,99.23487365890108
1987.0,484.69705610067643,484.69548463919045,99.84545401939533
1988.0,485.1771469445076,484.66744470751996,99.92938551295971
1989.0,484.709417960976,484.63938120508845,97.58567656830621
1990.0,483.6739780560224,484.6119758942522,100.20763835301084
1991.0,484.3018706021437,484.5838342491481,100.19283732748586
1992.0,484.41387077204513,484.5556967606652,100.29285296085742
1993.0,484.77640399505617,484.5275311844587,97.76281618171498
1994.0,483.78669462416076,484.50007612691434,101.00063123457691
1995.0,484.52718618411376,484.471711782976,100.66620674093286
1996.0,484.639048815056,484.4434413565829,101.36467619951787
1997.0,484.3295501742899,484.41497477668355,100.50000486959811
1998.0,484.3094027839856,484.38675102531596,99.30068675941916
1999.0,484.4957273281972,484.358864082451,100.94933010646932
2000.0,484.163858332861,484.3305141455795,101.03287739579609
2001.0,485.0197124813725,484.30214074584416,101.26731998694972
2002.0,483.7511512078138,484.2737015068145,100.27580434307107
2003.0,484.2139272786496,484.2455407184281,99.618389660985
2004.0,484.2544957005405,484.2175645539984,97.8188154760635
2005.0,484.67756057607335,484.1900937699855,100.17083491635135
2006.0,484.3948911841968,484.16196246051317,99.25000785032012
2007.0,477.88868983861835,484.1340897499752,98.79385834559146
2008.0,483.29240300976886,484.10634514142316,100.34800791814534
2009.0,484.08046843037243,484.07816407586614,98.24963560098578
2010.0,484.55116117628245,484.05057230320153,98.69940908585119
2011.0,483.50129312822327,484.0228542191499,99.95386927891094
2012.0,484.34049983530673,483.99478384086075,100.2242540094543
2013.0,484.24590460902573,483.96663752952645,100.54164159169764
2014.0,483.5283227897298,483.9384020851794,99.64011484840653
2015.0,484.3481737963386,483.91041981959285,98.97118394968527
2016.0,484.0640352572852,483.8826254121003,98.33054607275636
2017.0,483.2260946261549,483.8550109170782,100.47095373167679
2018.0,483.4677396618531,483.82679532423856,100.59543949845038
2019.0,483.5169549282107,483.7985447716461,99.47649165986223
2020.0,483.3262933029515,483.7706084569049,101.45947083149117
2021.0,483.4099974526605,483.74211525551306,102.27069982219432
2022.0,483.1699873859667,483.71339423397967,101.51079107970936
2023.0,483.62201420764546,483.6848866201515,99.18576014807512
2024.0,483.28266635178915,483.6570319525099,101.27130079855017
2025.0,484.0028180085374,483.6285915955356,99.10045959093763
2026.0,483.3412338252448,483.60076088313383,100.43384998234195
2027.0,484.17798665493467,483.5725557102638,99.7742883401862
2028.0,483.4782212791185,483.5445357642883,100.13652006588384
2029.0,483.5799470698199,483.51641409156974,98.71326109254345
2030.0,482.7465282475477,483.48869211741294,101.17629914948627
2031.0,483.45258126694483,483.46027844006846,99.73755301799541
2032.0,483.68284347831457,483.43226881059593,97.94861188466943
2033.0,483.5247064385112,483.40476157542497,100.29078099823617
2034.0,483.6778646816857,483.3765965810946,100.46973546106896
2035.0,483.2036130677013,483.34838133038596,100.72160700565254
2036.0,482.768691151026,483.3200953457519,99.41227266416452
2037.0,483.5737065261334,483.29217706584535,99.79487607017064
2038.0,482.5895225189905,483.264151338149,99.51214347480031
2039.0,484.04228590899976,483.2362050111898,98.67446625050724
2040.0,483.3625593913381,483.2084939319178,99.10208708835702
2041.0,483.7563034221467,483.1806627624605,98.84979479038309
2042.0,483.46140402708454,483.1529024450902,99.96391308095693
2043.0,483.1205700918472,483.1248292461666,98.74731917694525
2044.0,482.2519921477885,483.0970977073644,100.50260224592826
2045.0,483.5809727260225,483.068873226567,96.95765602345413
2046.0,482.3435419552379,483.04164428483375,100.75832837189229
2047.0,483.2046845722839,483.013347987616,101.9165670521444
2048.0,483.06348212087124,482.9847264183689,99.92920949983996
2049.0,482.9497661726078,482.9566629653676,99.61777195771077
2050.0,483.20346207425433,482.9286869744095,100.8134365126791
2051.0,483.11274957625193,482.9003752009889,100.64185529501592
2052.0,483.40920067992903,482.8721116132935,100.35418902047569
2053.0,482.88274901617285,482.84392881187694,99.57434763092716
2054.0,482.58194806745655,482.81596501591724,100.46522723605362
2055.0,482.55613939185463,482.78775103126844,99.16812925502563
2056.0,483.43505643735784,482.75990131496934,101.83975495664339
2057.0,482.8205258671622,482.731301317119,98.61875677353964
2058.0,482.866286395389,482.7036058829251,99.65062401242638
2059.0,483.02885486338045,482.67562066601494,100.79858202170061
