t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
5327.0,74.36181479107869,431.8025082585613,11.173228599588013
5328.0,74.3060173813973,431.7814390777038,11.173316267291536
5329.0,74.23645987235686,431.7603857061124,11.173403914484672
5330.0,75.99172235855549,431.73935204248187,11.173491541164754
5331.0,73.76274320384809,431.71782105448034,11.173579147329107
5332.0,75.18682546568638,431.69692161057253,11.173666732975068
5333.0,76.68358727672737,431.6756186766906,11.173754298099968
5334.0,74.99154609681476,431.6538916602955,11.173841842701137
5335.0,75.63618901008398,431.6326440555681,11.173929366775909
5336.0,74.89164768081879,431.6112138020153,11.17401687032162
5337.0,74.42422413983329,431.589994501839,11.174104353335602
5338.0,74.4722913972497,431.56890763833275,11.174191815815192
5339.0,74.66348883889171,431.54780715577016,11.174279257757723
5340.0,74.94003511799195,431.5266525005992,11.174366679160537
5341.0,75.72287392707868,431.5054194906491,11.174454080020965
5342.0,73.54690034515532,431.48396467636974,11.174541460336346
5343.0,75.88545191699788,431.4631263879386,11.17462882010402
5344.0,74.89905977135945,431.44162550989546,11.174716159321326
5345.0,75.24953179696517,431.4204041096269,11.1748034779856
5346.0,76.14329768132875,431.39908340895107,11.174890776094188
5347.0,74.76265904624216,431.377509474608,11.174978053644423
5348.0,75.73986653171076,431.3563267212116,11.175065310633656
5349.0,76.25505117950725,431.3348670923609,11.175152547059222
5350.0,73.90986850051263,431.3132614945267,11.175239762918462
5351.0,74.50805602770255,431.2923203651183,11.175326958208727
5352.0,74.36713602415664,431.2712097492438,11.175414132927353
5353.0,75.22317066901394,431.25013906070353,11.17550128707169
5354.0,76.08846899430897,431.22882582901406,11.175588420639082
5355.0,75.38613859767439,431.2072674294656,11.175675533626872
5356.0,74.36394746324781,431.18590802352963,11.175762626032409
5357.0,74.96655868473225,431.16483823841503,11.175849697853037
5358.0,75.03454748021984,431.14359771345437,11.175936749086109
5359.0,74.27904639326447,431.12233792500166,11.176023779728968
5360.0,75.78315627608494,431.1012921951902,11.176110789778967
5361.0,74.25026028509461,431.079820300912,11.176197779233455
5362.0,75.32446473181223,431.05878272716456,11.176284748089778
5363.0,74.54084567541364,431.0374407954905,11.176371696345289
5364.0,73.90811804339532,431.0163208892158,11.176458623997341
5365.0,75.58961091360524,430.9953802557702,11.176545531043287
5366.0,74.52777499535786,430.97396319934467,11.176632417480477
5367.0,74.93746516343454,430.95284699642934,11.176719283306262
5368.0,75.86226886264235,430.93161471463304,11.176806128518
5369.0,74.62873295624573,430.9101204051219,11.176892953113047
5370.0,74.8183768458403,430.888975597451,11.176979757088754
5371.0,76.0700628285638,430.86777705734465,11.177066540442476
5372.0,75.64053327170626,430.8462238728766,11.177153303171576
5373.0,75.09828693393338,430.8247923884496,11.177240045273404
5374.0,76.14434358901333,430.80351454048497,11.177326766745322
5375.0,75.01750336486658,430.7819403098014,11.177413467584683
5376.0,75.56410984491181,430.76068535051473,11.177500147788857
5377.0,75.55589005744189,430.739275519392,11.17758680735519
5378.0,76.50451793361417,430.71786801720907,11.177673446281052
5379.0,75.2352536435069,430.6961917371279,11.177760064563797
5380.0,75.38369647753726,430.67487508192886,11.177846662200793
5381.0,75.5662385499928,430.6535163679269,11.177933239189398
5382.0,74.0355854296762,430.6321059336711,11.178019795526977
5383.0,75.88215532124616,430.611129184466,11.178106331210891
5384.0,74.45645011635754,430.5896292404583,11.178192846238504
5385.0,74.53465086596601,430.56853324625865,11.178279340607181
5386.0,75.54341751728012,430.54741509517993,11.17836581431429
5387.0,75.15057762731138,430.52601112688336,11.178452267357192
5388.0,74.83032328683241,430.50471846322233,11.17853869973326
5389.0,74.56279038152763,430.483516538291,11.178625111439855
5390.0,75.22422035959613,430.4623904143496,11.178711502474346
5391.0,76.28049566511025,430.44107688524775,11.178797872834103
5392.0,75.14171627868849,430.4194640781426,11.178884222516494
5393.0,75.42894295619291,430.398173925197,11.17897055151889
5394.0,75.29598333119318,430.3768023913594,11.17905685983866
5395.0,76.41100113651156,430.35546852941553,11.179143147473177
5396.0,75.05644668466843,430.33381874576025,11.179229414419808
5397.0,75.09785607583095,430.3125527525329,11.179315660675929
5398.0,75.17526699644672,430.2912750266447,11.179401886238912
5399.0,75.32232865913403,430.2699753676624,11.179488091106128
5400.0,74.61758918508505,430.248634041209,11.179574275274955
5401.0,75.92214483694062,430.22749239093986,11.179660438742767
5402.0,75.48807313028935,430.20598111656943,11.179746581506937
5403.0,75.37553542582096,430.1845928291825,11.179832703564841
5404.0,75.2529188318883,430.1632364274785,11.179918804913857
5405.0,75.62994749515211,430.1419147671428,11.180004885551364
5406.0,74.0120913131418,430.1204862820192,11.180090945474735
5407.0,74.6228527199034,430.0995161894804,11.180176984681351
5408.0,75.81377266864212,430.07837304787654,11.180263003168593
5409.0,75.4392704177698,430.05689247895367,11.180349000933838
5410.0,74.64282142886275,430.035518019002,11.18043497797447
5411.0,73.20271766581311,430.0143692195972,11.180520934287864
5412.0,76.58172036838954,429.9936284495918,11.180606869871404
5413.0,74.59852150234363,429.9719302954875,11.180692784722478
5414.0,74.87092316696514,429.95079404772844,11.180778678838461
5415.0,75.44431960138238,429.9295806194978,11.180864552216738
5416.0,73.39803204955355,429.9082047289441,11.180950404854697
5417.0,74.99409797804728,429.88740861986344,11.181036236749721
5418.0,74.45526217234931,429.86616029210296,11.181122047899194
5419.0,76.60445217154957,429.84506463448747,11.181207838300503
5420.0,75.21752389240903,429.8233600397055,11.181293607951035
5421.0,75.78312240379789,429.802048407936,11.181379356848176
5422.0,75.56456551830695,429.7805765232549,11.181465084989314
5423.0,74.28166938424962,429.75916656302473,11.18155079237184
5424.0,74.61009160071931,429.7381200900325,11.181636478993143
5425.0,75.30922867791784,429.716980564079,11.181722144850612
5426.0,74.02020027424093,429.69564294928693,11.181807789941633
5427.0,75.49105472487548,429.6746705592092,11.181893414263604
5428.0,75.43116004008633,429.65328142703714,11.181979017813914
5429.0,74.72071487073289,429.6319092650258,11.182064600589953
5430.0,73.2975731203969,429.6107383958124,11.182150162589116
5431.0,74.1401551973468,429.589970750095,11.1822357038088
5432.0,74.26656008066628,429.568964372789,11.182321224246394
5433.0,74.55013548270857,429.5479221807662,11.182406723899295
5434.0,75.03133778116481,429.52679964237944,11.182492202764898
5435.0,75.34662278536281,429.50554076334146,11.182577660840602
5436.0,75.46140250183682,429.4841925535523,11.1826630981238
5437.0,74.92843741607365,429.46281182284343,11.18274851461189
5438.0,75.75978915025703,429.44158209890884,11.182833910302271
5439.0,74.6239098827836,429.4201168253163,11.182919285192343
5440.0,75.44884672265549,429.39897338418285,11.183004639279504
5441.0,74.78300805192681,429.3775962109447,11.183089972561152
5442.0,75.09362905702689,429.3564076919967,11.183175285034693
5443.0,74.97488714992353,429.3351311637639,11.183260576697522
5444.0,73.96655287553187,429.31388827907136,11.183345847547045
5445.0,76.12901532500955,429.29293108909,11.18343109758066
5446.0,74.3120402271742,429.2713612014146,11.183516326795777
5447.0,73.73245943997144,429.2503061233502,11.183601535189794
5448.0,75.21263149219197,429.22941525984226,11.18368672276012
5449.0,72.64144272805152,429.2081050142528,11.183771889504156
5450.0,76.26522588483859,429.1875232721465,11.18385703541931
5451.0,75.98225390372058,429.1659147914791,11.183942160502985
5452.0,74.7284101464778,429.1443864862064,11.18402726475259
5453.0,75.5026114429743,429.1232134366649,11.184112348165536
5454.0,73.95019659481078,429.10182103008935,11.184197410739227
5455.0,74.51737331084722,429.0808684743875,11.184282452471074
5456.0,74.28590003866672,429.0597552186161,11.184367473358485
5457.0,75.86117419357568,429.0387075469385,11.184452473398869
5458.0,74.10484282585323,429.01721354758365,11.184537452589641
5459.0,74.11195498602928,428.9962171754496,11.18462241092821
5460.0,75.69434873018173,428.9752187882036,11.184707348411985
5461.0,75.73980340971538,428.95377205606337,11.184792265038382
5462.0,73.70686798292631,428.9323124450973,11.184877160804817
5463.0,76.17578313552019,428.9114288325021,11.184962035708697
5464.0,75.0130170410901,428.88984569394705,11.185046889747442
5465.0,74.533545400343,428.86859200578544,11.185131722918467
5466.0,75.15674030989572,428.84747416792203,11.185216535219183
5467.0,75.96338469043641,428.82617975816754,11.18530132664701
5468.0,75.50602653774929,428.8046567991719,11.185386097199368
5469.0,74.82018667270577,428.7832634249862,11.18547084687367
5470.0,75.85559063912092,428.76206437209567,11.185555575667335
5471.0,76.69348534891466,428.7405719547479,11.185640283577783
5472.0,75.42780884334249,428.71884213389905,11.185724970602436
5473.0,75.12614471594357,428.6974709213934,11.185809636738709
5474.0,74.01814984058842,428.6761851803905,11.185894281984027
5475.0,74.20931055967978,428.65521337126904,11.18597890633581
5476.0,74.62700559911667,428.6341873999438,11.186063509791483
5477.0,76.02990972749963,428.6130430816907,11.186148092348464
5478.0,75.01175186262493,428.59150127393457,11.186232654004177
5479.0,75.5998865723097,428.5702479442402,11.186317194756052
5480.0,76.61337767319503,428.54882797637805,11.186401714601509
5481.0,74.27085660647806,428.52712085270394,11.186486213537972
5482.0,75.42145584243903,428.5060774433321,11.18657069156287
5483.0,74.60961904135262,428.4847080308434,11.18665514867363
5484.0,75.74675507706753,428.4635686387817,11.186739584867675
5485.0,75.03780167828432,428.44210705817653,11.18682400014244
5486.0,75.63913392095458,428.42084634770106,11.18690839449535
5487.0,72.90962503332203,428.3994152597567,11.18699276792383
5488.0,76.08056016608572,428.37875753266394,11.187077120425316
5489.0,73.62387783191645,428.35720137395026,11.187161451997236
5490.0,75.03323718041783,428.33634127523123,11.18724576263702
5491.0,74.20381648316011,428.31508185803006,11.187330052342102
5492.0,74.73657411167774,428.29405744335986,11.187414321109912
5493.0,75.21197836084713,428.2728820806949,11.187498568937885
5494.0,74.53415880943705,428.2515720201593,11.187582795823454
5495.0,74.43904561709468,428.2304540084967,11.187667001764055
5496.0,75.13429396600367,428.2093629455718,11.18775118675712
5497.0,74.0658759012669,428.18807489561476,11.187835350800086
5498.0,74.5091616884512,428.16708956410935,11.187919493890387
5499.0,74.90460641999357,428.1459786349643,11.188003616025465
5500.0,75.51942575690147,428.1247556631453,11.188087717202754
5501.0,74.75189576762016,428.1033584925142,11.18817179741969
5502.0,74.10168164524859,428.0821787887134,11.188255856673717
5503.0,75.23699801217703,428.06118331224724,11.18833989496227
5504.0,74.54443272383591,428.0398661628105,11.188423912282792
5505.0,76.3635730406327,428.01874524020536,11.188507908632722
5506.0,74.250824678362,427.9971088945105,11.1885918840095
5507.0,74.61773611882862,427.97607116085163,11.188675838410575
5508.0,74.30161908843436,427.9549294689513,11.18875977183338
5509.0,76.39159449318191,427.9338773435429,11.188843684275364
5510.0,74.14747511608353,427.9122330584365,11.188927575733969
5511.0,74.89781380965164,427.8912246071536,11.189011446206639
5512.0,74.77955044588083,427.87000355990756,11.189095295690821
5513.0,75.56741537402914,427.84881602061455,11.189179124183962
5514.0,76.00187879736292,427.82740525292525,11.189262931683503
5515.0,74.68517728982361,427.805871387266,11.189346718186897
5516.0,75.04165307784508,427.7847105870339,11.18943048369159
5517.0,75.24025191380996,427.7634487853285,11.189514228195026
5518.0,74.18177545808193,427.7421307139529,11.18959795169466
5519.0,74.58119693187192,427.7211125442398,11.189681654187938
5520.0,74.15434886645124,427.69998120510905,11.18976533567231
5521.0,74.23316614937248,427.67897080626364,11.189848996145232
5522.0,75.51176622214922,427.6579380758546,11.189932635604151
5523.0,73.86002623966272,427.636543075425,11.190016254046519
5524.0,75.60157005208762,427.6156160679904,11.190099851469789
5525.0,74.36824740941874,427.5941956231423,11.190183427871418
5526.0,74.86100502880136,427.57312461970963,11.190266983248856
5527.0,74.82483157752617,427.5519140016182,11.190350517599558
5528.0,75.33053886641105,427.5307136326712,11.190434030920983
5529.0,74.1712789436625,427.50936997999236,11.190517523210586
5530.0,76.43820115457791,427.4883547842917,11.190600994465818
5531.0,74.79163162575597,427.46669729396456,11.190684444684145
5532.0,74.8582596746157,427.4455063316706,11.190767873863019
5533.0,75.152014991979,427.42429649142946,11.1908512819999
5534.0,76.15141304212968,427.403003420515,11.190934669092247
5535.0,75.25367969653863,427.3814271868198,11.191018035137521
5536.0,75.01846047402171,427.36010531090574,11.191101380133183
5537.0,74.01565518871828,427.33885008043814,11.191184704076694
5538.0,75.85173002338905,427.3178789781346,11.191268006965512
5539.0,76.44182098063868,427.296387654628,11.191351288797105
5540.0,74.91167570228002,427.2747291386835,11.19143454956893
5541.0,75.45448802473557,427.2535041639012,11.191517789278459
5542.0,76.05365458911761,427.2321253922942,11.191601007923149
5543.0,75.05090995700424,427.2105768568273,11.191684205500467
5544.0,75.98182838530539,427.1893124323394,11.191767382007878
5545.0,74.74899971435866,427.16778424763027,11.191850537442852
5546.0,74.24193037781345,427.1466053643779,11.191933671802854
5547.0,76.14314089988147,427.12557015077084,11.19201678508535
5548.0,74.61354276304685,427.1039962608492,11.19209987728781
5549.0,74.37902310108687,427.08285575706634,11.192182948407702
5550.0,74.81859647396975,427.061781700521,11.192265998442492
5551.0,75.69529933507832,427.04058309818674,11.192349027389657
5552.0,73.42192112103535,427.01913609670845,11.192432035246666
5553.0,75.8826300046253,426.99833321905754,11.192515022010987
5554.0,76.18637132376861,426.97683314055615,11.192597987680095
5555.0,74.8413127542891,426.95524700201446,11.192680932251461
5556.0,74.7023158105679,426.9340419634008,11.19276385572256
5557.0,74.93468726519173,426.9128763072544,11.192846758090866
5558.0,74.43075385517761,426.89164481252925,11.192929639353853
5559.0,74.73060387893608,426.87055609893696,11.193012499508994
5560.0,76.21229731870761,426.84938242783795,11.193095338553768
5561.0,75.53201164007267,426.8277889435977,11.193178156485649
5562.0,74.74545174325738,426.8063882069663,11.193260953302119
5563.0,75.66258424654633,426.78521032897237,11.193343729000652
5564.0,74.99589807176875,426.7637725967692,11.193426483578726
5565.0,74.61905302939786,426.7425237589822,11.193509217033823
5566.0,75.04389781660204,426.72138169395714,11.193591929363421
5567.0,75.76331235155288,426.7001192562425,11.193674620565002
5568.0,74.94370674757076,426.67865298440955,11.193757290636043
5569.0,75.14080975683487,426.6574189341644,11.193839939574028
5570.0,75.4147006503644,426.63612903806666,11.193922567376442
