t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
10845.0,388.0318379637946,388.27032581373857,50.469570486278855
10846.0,388.2777175405515,388.256152276027,49.630363701728456
10847.0,388.41180273608313,388.2422144155541,50.646818713555966
10848.0,387.7676509340524,388.22799110063204,49.98824427992899
10849.0,387.75846953514844,388.2139527353634,49.213923939093846
10850.0,388.0027250363847,388.2001318250572,50.21044616199926
10851.0,388.3561212282045,388.18603105809336,50.31589927298111
10852.0,387.8439239006646,388.17190067638086,49.72101434922374
10853.0,387.7173989635828,388.15793735818454,50.71659154084224
10854.0,387.23148381087765,388.14369444872676,50.07610856816143
10855.0,388.90764550759445,388.12963140823723,51.12206545863558
10856.0,387.8273473015964,388.1152746281876,49.61889937099186
10857.0,388.5373723984361,388.10133998728094,50.06852125870338
10858.0,388.29287081905386,388.0872790775608,49.87606960945974
10859.0,387.3935465934508,388.07327221467875,49.56297152821205
10860.0,388.070622555756,388.0593532801746,49.62314777300236
10861.0,388.039865041356,388.045417446175,49.533346238829694
10862.0,388.3256463345455,388.03150683143963,50.83157405452649
10863.0,388.08983728667295,388.0172316310593,49.58401790089655
10864.0,388.1848915544066,388.0033067860321,50.26413496868122
10865.0,387.77210615781905,387.98919094146174,50.027269637054786
10866.0,387.38230136640794,387.975141616572,49.755061963208426
10867.0,388.15020593138763,387.9611687366707,50.12759760861514
10868.0,389.2048297458307,387.94709123634226,50.357524126933775
10869.0,387.1324173491383,387.93294916498326,49.65938772752298
10870.0,387.6812838523127,387.9190031535965,50.07348852712316
10871.0,387.80266111050054,387.9049408489018,50.86112894324825
10872.0,387.4739800289269,387.8906573485236,50.67573861179877
10873.0,387.9450338607764,387.87642591193014,50.23484664928775
10874.0,387.50206850447825,387.86231829249607,49.357456871386695
10875.0,388.1915562492455,387.8484570733581,49.94174125571271
10876.0,388.5151983560013,387.8344317676887,50.49975226552349
10877.0,387.561548762612,387.82024975392744,50.541691825313876
10878.0,388.63992792788,387.80605596213985,50.30482661546589
10879.0,387.5577870411131,387.7919286899987,49.92700496724308
10880.0,387.85574417970696,387.7779075227704,50.59217079402883
10881.0,387.41534921730704,387.7636995548057,49.822783252195755
10882.0,387.3908489608216,387.7497076565091,49.724280122277854
10883.0,387.9355440347514,387.7357434211747,49.1989137659729
10884.0,387.9931851011356,387.72192672622543,49.19984974935778
10885.0,387.43700062930657,387.7081097684208,50.07305020028327
10886.0,386.9155426210842,387.69404758682293,49.79460580795868
10887.0,387.06790408103166,387.68006360169187,50.50300690876432
10888.0,388.5395010411995,387.66588067391837,50.28096048705829
10889.0,387.7065088824436,387.65176010418156,50.329990912556674
10890.0,387.3398672692713,387.63762576506696,50.85844995476494
10891.0,387.68493345746754,387.62334301703794,49.98568389142563
10892.0,387.3459742818012,387.6093053708118,49.967027256661886
10893.0,387.9294004967951,387.5952729639905,50.10230280000241
10894.0,387.0744420938208,387.5812025672875,50.09179227350851
10895.0,386.9265003656945,387.56713512229067,49.606719078299115
10896.0,386.8762693684445,387.5532039020162,49.89727789891175
10897.0,387.4843463398545,387.5391910831396,49.83790985148889
10898.0,387.7062745531951,387.5251949367897,50.05287063780534
10899.0,386.9599855009006,387.51113842228557,49.97237785280519
10900.0,387.3337827778004,387.4971045128386,50.469660733684904
10901.0,387.91106575349403,387.48293094978254,49.901563532030394
10902.0,386.7610889723401,387.4689169273573,49.58449689737995
10903.0,387.7003444667299,387.45499194781195,50.03838795719292
10904.0,387.2091221309391,387.4409395005273,50.42145207551547
10905.0,387.02684009426434,387.4267794760694,49.756909848858236
10906.0,387.13184376703816,387.4128060772201,50.511712536529856
10907.0,387.76739232173287,387.3986207046162,49.75344024040117
10908.0,387.76330938242967,387.38464828014867,49.54503125554983
10909.0,387.4341929276413,387.370734383871,50.08524501546687
10910.0,387.41240954558873,387.35666877756256,49.85584041769058
10911.0,386.94893642954895,387.3426675957119,49.489180935245386
10912.0,387.7858299557438,387.32876938406594,50.16583318644282
10913.0,387.50591456383864,387.31468114591274,49.29394571203617
10914.0,387.20021147770825,387.30083776282527,50.849892650449476
10915.0,387.79031989650736,387.28655741797263,49.13680958479643
10916.0,387.3977156707036,387.2727581639475,50.675876334239426
10917.0,387.6925654106546,387.25852668867697,49.46368989780287
10918.0,386.0637112506206,387.24463563576404,50.2868258245904
10919.0,387.6640060224669,387.23051341884496,49.73902375306536
10920.0,387.26658959347856,387.21654504300767,49.40389137738594
10921.0,387.61000529475615,387.2026707835125,48.704082944088775
10922.0,386.79955019698315,387.18899305355234,49.87399388897243
10923.0,387.71958726126644,387.17498677360186,50.482089641608596
10924.0,386.5122315602693,387.1608097200942,49.534712053419
10925.0,387.5240078924605,387.14689872179247,49.4152665275808
10926.0,386.7658580372006,387.13302126777603,50.228620256040735
10927.0,387.10170128260205,387.1189153969208,50.508797456893994
10928.0,387.4848588227936,387.10473084296825,50.526744711142214
10929.0,386.9523171172539,387.09054124882863,49.5393621007089
10930.0,386.4396767755614,387.0766289446386,50.211026903642725
10931.0,387.2105894694898,387.06252801458317,49.598541950259055
10932.0,387.65872218560577,387.0485990907188,50.20208809622069
10933.0,386.71899738697294,387.03450067097845,50.05221971527442
10934.0,386.61376150765796,387.02044433927506,50.33898788038897
10935.0,386.8557521752118,387.006307473512,49.87376207643844
10936.0,387.49281603467557,386.9923012586622,49.81306481573456
10937.0,386.8538885920694,386.97831208962646,50.92384603496623
10938.0,386.2552660637705,386.9640109761983,48.92712595072177
10939.0,387.1728477914621,386.9502706083272,49.67383720808074
10940.0,387.4231080818191,386.9363205390446,50.555568469942685
10941.0,386.6890422078855,386.9221228502326,50.040265856633766
10942.0,386.6894593271354,386.9080698755712,49.94448345512605
10943.0,386.1539965275939,386.8940437998009,50.49037498599759
10944.0,386.8577885438499,386.8798644194923,48.99679532776054
10945.0,387.2412456580193,386.8661044861377,49.938977576308325
10946.0,386.8990736332863,386.8520799566017,50.37561143007968
10947.0,386.94149041730896,386.8379328057251,50.200657334531584
10948.0,386.0110818093001,386.8238347877903,50.99747773597179
10949.0,387.0452103207842,386.80951299612616,49.79505110788605
10950.0,387.0037001202158,386.79552888594,49.39917980216965
10951.0,387.02188108604753,386.7816559496122,50.04241795613097
10952.0,386.71137414689423,386.7676023705695,51.0197232588204
10953.0,386.929298430936,386.75327433162096,50.51148253986083
10954.0,387.0384391375152,386.73908902360773,49.64235120151815
10955.0,385.99227871296756,386.72514779664533,50.00440771684513
10956.0,387.22508851132636,386.7111048921448,49.469403065575364
10957.0,386.6773874649568,386.69721223478393,49.33811753289859
10958.0,386.0893027388487,386.68335644677677,49.87437456940664
10959.0,387.4205744170417,386.66935005991854,50.40149195410687
10960.0,386.6823395546265,386.65519564092807,49.93450668660632
10961.0,386.6440154455048,386.6411723669669,50.31266729360386
10962.0,387.09929165893357,386.6270428929019,50.15751431820094
10963.0,387.2014240081259,386.6129569909642,49.77962789535952
10964.0,386.8932980046244,386.5989772121303,50.10126456510518
10965.0,386.4450551220243,386.5849071069983,49.67259932622694
10966.0,386.19426092123314,386.5709573853542,49.63247129611018
10967.0,386.4629382117408,386.5570189329985,49.96531124631307
10968.0,386.8876258409294,386.5429870080902,50.16058243710119
10969.0,386.56167606435673,386.5289002445224,48.95560990539512
10970.0,386.54208602625175,386.51515187740733,49.906175413442575
10971.0,386.92871067925694,386.5011365598121,50.0755344069661
10972.0,385.11840482405347,386.48707368056614,49.89032667816076
10973.0,386.22899940030504,386.473062813824,49.69182679423815
10974.0,385.5883873008743,386.4591076924659,49.082529134924094
10975.0,385.9715963975894,386.4453236822005,49.679588227711044
10976.0,386.0543769383617,386.43137199783996,50.26283373523078
10977.0,386.1644652711443,386.4172565186993,48.9772821125563
10978.0,386.5685137591951,386.40350206530604,49.558932354601524
10979.0,386.4108320774379,386.3895842651364,49.812384762156796
10980.0,386.1214511924735,386.37559528708243,49.863386712384504
10981.0,386.98293313780493,386.3615919859807,49.61476019578498
10982.0,386.3949664242415,386.3476585074924,50.07360589609788
10983.0,386.2355127438361,386.33359616983654,50.42581231516995
10984.0,386.3337519011436,386.31943492087805,50.60939534024357
10985.0,386.60249572017767,386.3052221156866,50.35138020245225
10986.0,386.41299501041624,386.2910817697464,49.61105272294712
10987.0,386.12972669930036,386.27714933244005,50.44493789887933
10988.0,386.66109565349507,386.26298271238016,50.08746541028787
10989.0,385.87546253606916,386.2489164825108,50.5782112219039
10990.0,385.8148820987971,386.23471243485926,50.6879023963095
10991.0,386.50822918550796,386.2204775822696,51.178617968974706
10992.0,385.7384363316514,386.2061049203901,49.78777287396819
10993.0,387.32394487906356,386.19212285417456,49.11012620484619
10994.0,386.3367175462031,386.178331093732,50.57100364258932
10995.0,386.3101164082372,386.1641290702091,50.382727135920284
10996.0,385.5634003724358,386.1499799210051,50.244154777313085
10997.0,386.3818154048589,386.13586968753845,49.005986848187625
10998.0,386.3694223254935,386.1221071728986,50.101456705085944
10999.0,386.8652445570838,386.10803701380723,49.549500955607584
11000.0,385.9105823849208,386.09412186228894,49.48830597575572
11001.0,385.1344272437006,386.08022389636074,50.23853718348993
11002.0,386.4493328063995,386.0661152405017,49.85673837809849
11003.0,386.3082930486679,386.05211380647387,50.41153556608548
11004.0,386.26877307742654,386.0379565669024,50.622811877892865
11005.0,385.85593515737327,386.0237399939,50.279299120411906
11006.0,385.8369936877179,386.0096198907304,49.935518684621236
11007.0,386.4284861718691,385.9955963325665,51.242089686341174
11008.0,387.1429634974392,385.98120584571285,49.81440667465468
11009.0,386.3485583400562,385.96721629983836,49.98582245074227
11010.0,386.6037897501748,385.9531786147001,50.22195286577809
11011.0,386.5164701897279,385.9390746162703,49.86547438235124
11012.0,385.78959269630445,385.9250707288813,49.18760133269038
11013.0,386.01454394206917,385.91125721084035,50.25932215170237
11014.0,385.74034582285077,385.89714271786943,49.65057527000207
11015.0,385.64058951897437,385.88319918131447,49.24562537439288
11016.0,385.2138913474143,385.8693693681885,49.35951742280126
11017.0,385.9201010904669,385.8555075703789,49.711968295192804
11018.0,386.24574285763265,385.841546792616,49.990689664922186
11019.0,386.2475723380777,385.8275077406018,49.701562892201856
11020.0,385.68167298538657,385.8135498850229,49.457694016322655
11021.0,386.15139364678305,385.7996605159533,50.30234456190311
11022.0,385.45503018340474,385.78553394085543,49.21204533030608
11023.0,385.79676378119945,385.7717135581252,49.915966990803355
11024.0,385.89215990186904,385.7576954907286,49.760336016175515
11025.0,385.9243028904884,385.7437211296974,49.867723196317215
11026.0,385.6495491617143,385.72971661076645,49.36790235024612
11027.0,385.71350771368526,385.7158524581898,50.08602027174635
11028.0,385.02965626146,385.70178663416345,50.04118344045562
11029.0,386.2350254797985,385.6877334018139,50.39773113018212
11030.0,386.38814876256254,385.6735800389882,50.420630713093864
11031.0,385.8799682459443,385.65942024519626,50.30369943920734
11032.0,385.3718010574205,385.6452932896038,49.403600226874
11033.0,385.25673308176806,385.6314191118734,49.59870850459516
11034.0,385.2257084870523,385.617490141235,49.54635035353018
11035.0,385.42529139885374,385.60357587451074,49.626498353336686
11036.0,385.4370305576136,385.5896390995565,50.157621672790604
11037.0,385.8000758202275,385.57555316747005,50.13113145302752
11038.0,385.82406872216643,385.5614746747204,50.365902601423024
11039.0,385.685293805391,385.54733025040645,51.18412555441734
11040.0,385.25491850946287,385.53295604181324,50.56951105225937
11041.0,385.27077500405727,385.5187544374594,49.93063502420154
11042.0,385.33133974032523,385.5047322507901,50.25624308610289
11043.0,385.3929862078752,385.4906186225234,50.41131544307225
11044.0,384.8784212872306,385.4764614447698,50.88603763125517
11045.0,385.3573786645751,385.4621709492017,50.11215183198948
11046.0,385.71483789803386,385.44809778656224,50.37659786741135
11047.0,385.6501222152451,385.4339503586612,49.88306206456358
11048.0,385.183064186726,385.4199415320647,50.12277523855231
11049.0,385.12215762103995,385.40586538601855,49.32971325339641
11050.0,385.54559218937004,385.3920119582132,49.101937109909315
11051.0,385.44113110053564,385.37822249754157,49.6730873878877
11052.0,385.0336667565001,385.3642726388334,50.487638345385726
11053.0,385.23165198217634,385.35009402706476,50.546484628266526
11054.0,385.4829751678685,385.33589888929833,50.43456651437029
11055.0,385.43233125843176,385.3217351818689,49.631173871779275
11056.0,385.1342454398816,385.30779709387326,50.529660258532815
11057.0,385.5326062905986,385.29360668095063,50.80690853925932
11058.0,385.42083885674424,385.2793384074692,49.78746067072041
11059.0,385.5836119074546,385.2653564289309,50.11547056558208
11060.0,384.947500928096,385.2512823342803,50.39858609892444
11061.0,385.00732314444366,385.2371287313509,49.89935419227555
11062.0,384.98169750936546,385.22311532938187,50.94260391812549
11063.0,384.8705987494855,385.2088089481149,49.41701476586778
11064.0,385.73835518678493,385.1949310031348,50.4941932957621
11065.0,385.4923600727422,385.18075055051753,50.14519935517455
11066.0,385.3872169581844,385.16666810703197,49.695884217616474
11067.0,384.832353310107,385.15271184621423,50.94154955341079
11068.0,385.0223459428724,385.1384057610479,49.58762301173389
11069.0,385.26909839550666,385.12447990358544,50.26965244391609
11070.0,384.4386747680185,385.1103625095241,49.87480186755319
11071.0,385.183794224715,385.09635600266637,50.44134283298323
11072.0,385.40611565437246,385.0821903922208,50.22408452725377
11073.0,385.0035880245947,385.0680857951494,49.81175787286319
11074.0,385.02005849842936,385.05409699314674,50.11664699874871
11075.0,384.6425487538069,385.0400225681146,50.260653195186464
11076.0,384.8855771668892,385.02590770134225,50.71832649423181
