t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
2531.0,450.5962127417291,451.68159664022204,124.42334128070354
2532.0,451.3504865308874,451.6466544185457,124.36678384211125
2533.0,451.5026015243411,451.61172808008337,125.40943988807184
2534.0,451.9362896446765,451.57650892904815,125.26055384851712
2535.0,451.434690351597,451.5413315901757,125.24854701993893
2536.0,450.95828553961087,451.5061576232209,126.27594877677423
2537.0,451.5509378905385,451.4706951276061,124.95468331839042
2538.0,451.6032858070373,451.43560368737417,123.57431113936708
2539.0,451.3162379493023,451.40089990166257,121.97358836020724
2540.0,450.93367106743744,451.36664565226476,126.91494525773427
2541.0,451.7202490514204,451.3310037051382,124.97543007882786
2542.0,451.3108662931202,451.29590643852436,124.50769590331018
2543.0,451.5900556516092,451.26094052725813,124.2153555759838
2544.0,452.0005669940076,451.2260567149006,125.81422490355399
2545.0,451.4655963811136,451.1907238867402,124.72949901532301
2546.0,450.66975541186855,451.1556956857667,123.28847135161546
2547.0,451.5855225288582,451.1210721733954,125.37279780972969
2548.0,451.2707519822404,451.08586331267725,125.93636937411931
2549.0,450.7541038541439,451.05049618227804,125.39989357454618
2550.0,450.74800564559314,451.0152797121658,125.39890367306869
2551.0,451.7384481808594,450.980063520051,127.90478280300985
2552.0,450.4908742716484,450.9441435935471,125.77852778897432
2553.0,451.2699155498238,450.9088207903264,124.10501589664594
2554.0,450.9251333082628,450.8739679650287,126.934593546724
2555.0,451.541853117993,450.8383205000077,124.24126258888612
2556.0,450.764832426055,450.80342941209733,125.30279136516113
2557.0,450.83933420661145,450.7682402115223,125.32461934447082
2558.0,450.5965956443921,450.73304488092305,125.93366894083664
2559.0,450.91694055817084,450.6976785088955,125.92227117674558
2560.0,450.6386544009512,450.66231533774,125.38740264737956
2561.0,450.61702248520226,450.6271023754965,125.12433834338636
2562.0,450.4512365021509,450.5919632904784,123.98223987189462
2563.0,450.38248586966307,450.5571449447811,125.8450613541467
2564.0,450.4326393543051,450.52180345671746,124.81228261983584
2565.0,450.7334497324545,450.4867520073484,124.41508847217808
2566.0,450.8343135441676,450.4518121033358,125.01508686902707
2567.0,450.5995485852437,450.4167036997734,123.78501378646182
2568.0,450.219775594415,450.38194074173504,128.0737723804738
2569.0,450.2454383377771,450.34597335732485,123.39716394440373
2570.0,450.8263146373647,450.3113193204505,126.06576601334727
2571.0,447.92507528338774,450.2759158511617,122.57681265901167
2572.0,450.75757246772065,450.2414921962733,124.51769791717741
2573.0,449.51736286057604,450.2065234761082,125.13174787905477
2574.0,449.73590612559605,450.17138231024546,125.74197122818985
2575.0,450.2832166121153,450.13606977332563,124.07295718864695
2576.0,450.7147803997368,450.1012259511818,124.39748545670848
2577.0,449.61265214855655,450.06629099068266,124.0128279469549
2578.0,449.78926891761586,450.03146405483426,127.40030353127443
2579.0,450.3257790161442,449.9956858029259,125.48768959220905
2580.0,449.72372064331483,449.9604446767654,125.83100846199241
2581.0,449.63222105851986,449.92510713522233,126.33044767205241
2582.0,450.27491669046873,449.8896293345011,125.13516943959155
2583.0,450.3095355671051,449.85448720775014,125.03915027978005
2584.0,450.2060479421124,449.81937204637995,123.55997064456314
2585.0,449.8265940744637,449.7846722879572,126.56027509832872
2586.0,450.03936314687616,449.74912994403377,125.94361082237
2587.0,449.4791427642815,449.7137607799945,126.50168448079646
2588.0,449.78326739938313,449.6782348902695,126.05288652708799
2589.0,449.78026842797163,449.6428350379698,125.47449064843488
2590.0,449.4051420576636,449.6075976185127,126.23031720611777
2591.0,449.80660812948884,449.57214793776393,126.61442040351521
2592.0,449.7648031820777,449.53659038803397,124.71745989981707
2593.0,449.24140982759207,449.50156556804546,124.51008404547335
2594.0,449.4374338982112,449.4665989861093,124.69661056265154
2595.0,449.89207438148867,449.4315800213097,121.29887560459926
2596.0,448.96167223082585,449.397515253744,125.28861765709364
2597.0,449.7520150595693,449.3623300336187,125.74049460360291
2598.0,449.6873563126702,449.32701791138413,125.43597332791747
2599.0,449.2769746997544,449.29179130887456,125.53486527744458
2600.0,449.0797262580771,449.2565369342091,126.11340810400254
2601.0,449.52090876756256,449.22112008543326,124.43443738362144
2602.0,449.2541884423954,449.18617474760134,124.60565955327624
2603.0,449.5053561257494,449.15118132487686,124.5345072533029
2604.0,448.43572106756056,449.1162078840899,128.9549688593627
2605.0,449.16347607061533,449.0799930303352,123.76925577627789
2606.0,449.2188526207934,449.04523449767134,123.56824585727416
2607.0,448.99139859849396,449.0105324152931,125.59660856712927
2608.0,449.15829775852694,448.9752607010538,124.33711480177786
2609.0,448.44523234215313,448.940342694647,124.10721287866156
2610.0,449.18810979155876,448.90548925236357,126.3691972116496
2611.0,448.8433587633154,448.87000056947994,125.30554954064723
2612.0,448.7925205141086,448.83481059431733,127.1760611568283
2613.0,449.0954660992905,448.7990953171424,126.28564879897483
2614.0,449.2508389129171,448.763630097438,124.29086682564309
2615.0,449.23305539513825,448.7287250790045,125.2797273888453
2616.0,448.17833047426564,448.6935423555628,125.78136383958483
2617.0,448.8371345384899,448.65821875588455,123.43002163770709
2618.0,448.97163160339477,448.6235554914746,124.47580420798141
2619.0,448.3352610943859,448.58859853645953,124.8514400100108
2620.0,448.79244908708705,448.5535360903901,126.4655425938179
2621.0,448.9299731890678,448.5180203505116,125.36319413344899
2622.0,448.71305808375877,448.4828141868258,127.04599839870664
2623.0,448.4355093530831,448.4471354356088,124.6960927875266
2624.0,449.1147953385837,448.41211661621765,123.93667567230442
2625.0,448.706706540641,448.3773110664664,124.32036922227137
2626.0,448.7380580103817,448.34239776277644,124.76026874012761
2627.0,448.58021843652705,448.3073609206386,124.15848111537923
2628.0,448.29517474609065,448.27249308052535,125.49874668795874
2629.0,448.22504805986875,448.2372488491638,125.10699730990142
2630.0,448.6629951634896,448.20211463408594,125.19463634356858
2631.0,448.51886325483616,448.1669558070462,125.05664807317595
2632.0,447.90483685738235,448.1318357317123,125.63108880004012
2633.0,448.3548410345594,448.0965543342743,126.98069733631573
2634.0,447.23704995450083,448.0608939217723,123.15277277919114
2635.0,448.36179193632233,448.0263085180835,126.90218715926642
2636.0,447.33591423238084,447.9906701538563,127.04380189960871
2637.0,448.7916973022977,447.95499201948945,125.06158953534235
2638.0,447.95965454782305,447.9198705564283,124.00972059924052
2639.0,447.51515747018937,447.8850444932267,125.80883895892006
2640.0,447.6774911785048,447.84971317761904,124.12652748683165
2641.0,447.79997251303547,447.8148543111498,125.41555631090013
2642.0,447.3003122046448,447.7796334424192,124.1764499533629
2643.0,447.9886333768647,447.74476055605726,121.15615696254197
2644.0,447.9645434523951,447.71073586864367,124.94448141396636
2645.0,447.44040236281006,447.67564729344656,121.71062001017755
2646.0,447.8196318528603,447.64146689432704,127.47020015705785
2647.0,447.2376240199781,447.60566901311626,125.73599138941701
2648.0,447.5283821397493,447.57035815553434,123.8491059154573
2649.0,447.045276005287,447.5355771982898,126.2206825407907
2650.0,448.05830149204894,447.50013022327624,126.5443828365818
2651.0,447.94036095131617,447.4645923424296,125.58336519590102
2652.0,446.8967283001026,447.4293243473705,124.81707160848593
2653.0,447.5592616185194,447.39427155309374,125.59055067102854
2654.0,446.91902205146886,447.35900154011364,123.86899870252782
2655.0,447.8268451858429,447.3242149963113,124.89524607358368
2656.0,448.20358762089205,447.28914024803896,126.4915419739152
2657.0,447.2129307832344,447.25361720666797,125.42036637243368
2658.0,446.84928285517077,447.2183949871117,124.52318892146904
2659.0,447.39568597845033,447.1834247248896,126.27228217205496
2660.0,446.9087092754094,447.14796325897964,124.63611184516417
2661.0,446.80370154914965,447.11296128423646,125.58318528962202
2662.0,446.6640070702463,447.07769333970094,124.75814970617714
2663.0,447.40195855724886,447.04265709265843,126.1272458017082
2664.0,448.5248080255905,447.0072363577958,125.71280321985739
2665.0,446.2221381699802,446.9719320122249,125.40362194081489
2666.0,446.78099469984033,446.9367144950632,124.24888170593772
2667.0,447.3569248694927,446.9018212674507,126.16138935290874
2668.0,446.9898436020269,446.8663909439408,124.65310044315828
2669.0,447.28928459728695,446.831384198233,124.99093567328975
2670.0,447.28355198111234,446.7962825771315,124.52325426931931
2671.0,446.5999053367488,446.7613122965575,125.97592145781431
2672.0,446.72054276901906,446.72593405861477,124.29798039515951
2673.0,446.54512994019416,446.69102704245375,124.75225633234264
2674.0,444.9001390814501,446.6559924504671,125.8374347380229
2675.0,446.1849298610762,446.6206531042115,125.80028506586885
2676.0,445.77285270835387,446.5853241908222,126.77466716390336
2677.0,446.022635029654,446.5497216384603,125.43780341855987
2678.0,446.8747655384525,446.51449452200023,125.45515825744107
2679.0,445.7901347745373,446.479262531723,125.10927153466561
2680.0,446.5839981454657,446.444127677967,126.93091516290727
2681.0,446.7619158563622,446.40848124595874,123.25643014322156
2682.0,446.4915185410292,446.3738667318268,124.17690089814465
2683.0,445.40122112686396,446.3389937188246,127.57447974705664
2684.0,446.93552785292127,446.303166552429,123.76402203633191
2685.0,445.5638827150909,446.26840948957374,125.63502791094083
2686.0,446.7050223651018,446.2331269859021,124.49378989256618
2687.0,446.35443304480725,446.1981649799073,124.92826101765758
2688.0,446.25073082141836,446.16308095993816,123.59083943265561
2689.0,445.8402246605025,446.1283725325308,126.130944100545
2690.0,446.12962053884553,446.0929507590626,125.21494677517464
2691.0,445.89029671185017,446.05778622817655,124.14082009029543
2692.0,446.0469598140544,446.02292334786785,123.82402155143362
2693.0,446.0108223346508,445.98814943514884,125.0908072916506
2694.0,445.5140017193431,445.95301976676774,126.01964065860282
2695.0,445.59969307862514,445.91762925101614,124.07084060925851
2696.0,445.71787203540197,445.88278602327836,126.29326974801286
2697.0,445.893266957075,445.84731866335744,124.99939263048694
2698.0,445.794558450242,445.8122146672604,126.12593281524548
2699.0,445.72763433600466,445.7767943011281,123.8442458828208
2700.0,445.70533097822357,445.74201470874266,125.05925990291995
2701.0,445.4944284447795,445.7068938999199,124.24379527838946
2702.0,445.13134877698536,445.67200210074594,122.97283196343997
2703.0,445.5584215984814,445.6374672304362,124.25874104016468
2704.0,445.43477202194896,445.60257123399407,125.55915264549301
2705.0,445.4560634305476,445.5673100386261,125.99637694835369
2706.0,445.28110521953363,445.5319260560998,127.03012699391549
2707.0,445.832000513254,445.49625176210236,123.37313716009271
2708.0,445.62191146229617,445.4616044727499,126.87506769940717
2709.0,445.6670520578527,445.42597372457095,125.99268813574693
2710.0,445.1401607507305,445.3905907779862,126.33026493209766
2711.0,445.3574885105515,445.3551130285844,126.24544515995593
2712.0,445.3331133538097,445.31965909940203,123.62666966851359
2713.0,445.25264555938884,445.28494060967006,124.36403980210744
2714.0,445.3662117501122,445.2500150418257,123.73715487605551
2715.0,444.98578905763947,445.2152655241647,124.78401605548976
2716.0,445.35958972695056,445.180222012989,124.88633437562655
2717.0,445.1400612886051,445.1451497674186,125.04535321795791
2718.0,445.6190883731672,445.1100328640565,121.67303381685574
2719.0,444.50460021132,445.07586302039294,126.11303053083778
2720.0,444.7775600786745,445.0404462776522,123.20076035212504
2721.0,445.5867363521555,445.00584739745335,125.25908671459314
2722.0,445.6185203714015,444.970670470601,124.87649051229738
2723.0,445.26121299926086,444.9356009895155,123.26586235639311
2724.0,445.24728908564447,444.9009838265037,124.2112937879977
2725.0,444.8149602662613,444.8661011548316,125.20811583779347
2726.0,444.3526249646149,444.83093854230043,124.9075699998245
2727.0,444.50776602246316,444.79586033305884,125.8357034473628
2728.0,445.2280543222048,444.7605214730074,123.6768708735167
2729.0,444.2877713023853,444.7257888851037,124.56141893319786
2730.0,444.9154439321033,444.69080788662,125.82104311094432
2731.0,443.97899638329113,444.65547314367967,126.3866365062476
2732.0,444.71068884716846,444.6199795632608,123.33245617077245
2733.0,444.52324003727165,444.5853436984862,124.123750360771
2734.0,444.4654419586343,444.55048561192655,126.48251351429428
2735.0,445.34708694599396,444.5149651060479,126.39428022530373
2736.0,444.39321765559635,444.479469379018,124.60687333742011
2737.0,444.79398936282803,444.44447561542245,124.78448461416028
2738.0,444.7440150448143,444.4094319726599,124.69676982792039
2739.0,443.77970307187337,444.37441296313324,124.11519194503869
2740.0,444.2995514905182,444.339557280062,125.6087665759329
2741.0,443.9985296027382,444.3042821514486,124.04132466748828
2742.0,444.67281515339005,444.2694472127711,125.84300772304205
2743.0,444.0334942508567,444.2341063014356,123.8113034254039
2744.0,444.21191856351237,444.19933596039033,126.8669488190657
2745.0,444.51789856437773,444.1637074922636,124.04786908535188
2746.0,444.2514362637717,444.1288707156955,125.6586231303923
2747.0,444.22660303249694,444.09358158569967,124.12639972058047
2748.0,443.8295907106189,444.05872275511155,122.59806510992031
2749.0,443.5590594872207,444.0242931318265,124.39215930613682
2750.0,444.2800268468887,443.98935966708797,123.31982852254798
2751.0,444.54820776720834,443.95472734857793,125.88253531248274
2752.0,443.6395403518241,443.9193753365777,125.92958632206833
2753.0,443.7656666730798,443.88401011108556,125.29042132239077
2754.0,443.5301903818013,443.8488243844308,126.53154366933177
2755.0,443.2073484226585,443.8132901092504,123.94100838774399
2756.0,443.7292595698709,443.7784833427282,125.10676904820235
2757.0,443.72061889371076,443.74334919175374,126.20166782255076
2758.0,443.81484538337014,443.7079075567069,124.1072219447852
2759.0,443.92048886731834,443.67305411187743,125.1710687992195
2760.0,443.574965696835,443.63790190338966,125.24615662732744
2761.0,443.29511715786754,443.6027286077368,122.84212862426094
2762.0,443.64497728090583,443.5682304432815,124.36210361798854
2763.0,443.291638022857,443.5333054191821,123.99375896861994
2764.0,443.538267450248,443.4984838385384,127.3837511136138
2765.0,443.6284930044777,443.4627102351007,126.01469169623185
2766.0,443.3935285038519,443.4273211091827,123.82973270892808
2767.0,443.57213731224965,443.3925455925803,125.2827055888767
