t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
3088.0,124.14436838900549,432.12360716421654,66.09599668576284
3089.0,124.65519402392519,432.0887432874273,66.09599315144045
3090.0,124.62826351353091,432.0537359537723,66.09598834838832
3091.0,125.72011055394428,432.0187361831022,66.09598227660767
3092.0,125.507458441855,431.9834297853883,66.09597493610009
3093.0,126.55808044045989,431.94818310747587,66.09596632686747
3094.0,125.02271630271069,431.91264137988554,66.09595644891206
3095.0,125.07180435635459,431.8775308337239,66.0959453022364
3096.0,123.62431006863977,431.8424065020004,66.0959328868434
3097.0,127.09552813999213,431.8076886749228,66.09591920273627
3098.0,124.37501505122825,431.7719960141035,66.09590424991853
3099.0,124.31388413039913,431.73706736404324,66.0958880283941
3100.0,125.4409700848752,431.70215588158334,66.09587053816715
3101.0,125.30030154774187,431.6669278758178,66.09585177924221
3102.0,122.91613873485615,431.6317393744665,66.09583175162416
3103.0,125.0205865008887,431.5972204255051,66.09581045531819
3104.0,123.70018787716344,431.5621104774628,66.09578789032982
3105.0,125.14228661914903,431.52737134136726,66.09576405666488
3106.0,126.94749832757948,431.49222721587506,66.09573895432955
3107.0,125.319297619683,431.45657612676143,66.09571258333034
3108.0,124.009962035024,431.4213822906799,66.09568494367409
3109.0,124.25920676129768,431.386556159675,66.09565603536795
3110.0,123.35501336457375,431.35166003244296,66.09562585841942
3111.0,124.19485985201317,431.3170178328563,66.09559441283632
3112.0,125.08592802507391,431.28213977638126,66.09556169862681
3113.0,126.25105208708615,431.2470114782609,66.09552771579934
3114.0,123.15808264749673,431.2115559744664,66.09549246436274
3115.0,125.7951657349541,431.1769690795895,66.09545594432612
3116.0,125.22083659499735,431.14164160387895,66.09541815569895
3117.0,124.5527759244755,431.10647541893525,66.09537909849105
3118.0,126.35308198337862,431.07149684769644,66.09533877271251
3119.0,125.50723269788165,431.03601269050614,66.0952971783738
3120.0,124.19722383686062,431.00076607599016,66.0952543154857
3121.0,126.94969961687548,430.96588735562926,66.0952101840593
3122.0,124.33243825870316,430.9302356483202,66.09516478410603
3123.0,126.0618951592451,430.89531895524254,66.09511811563769
3124.0,126.43118932401423,430.85991657301867,66.09507017866633
3125.0,126.75179450096256,430.82441048068347,66.09502097320441
3126.0,125.56891592010238,430.7888143517278,66.09497049926468
3127.0,124.0502099410272,430.75355041450695,66.09491875686017
3128.0,124.80339946724479,430.71871298054845,66.09486574600434
3129.0,125.28302760424097,430.68366402586474,66.09481146671091
3130.0,123.83782904856473,430.64848037561256,66.09475591899395
3131.0,125.85049097478556,430.6137025852881,66.09469910286785
3132.0,123.72990092641808,430.578359572406,66.09464101834733
3133.0,124.26083743937176,430.54361209189585,66.09458166544746
3134.0,122.86739830485214,430.5087155067149,66.09452104418358
3135.0,124.88983392174147,430.474210245691,66.09445915457145
3136.0,125.18619275750837,430.4391370173313,66.09439599662707
3137.0,126.43307510405619,430.4039805615319,66.09433157036682
3138.0,124.26593319901241,430.3684739396068,66.0942658758074
3139.0,126.03301347890374,430.3335759233668,66.09419891296581
3140.0,122.01291012701977,430.2981816520815,66.09413068185944
3141.0,124.8675461428182,430.2639163598208,66.09406118250595
3142.0,122.62258808232963,430.22884939061237,66.09399041492335
3143.0,126.27595411738032,430.1944128804592,66.09391837912999
3144.0,124.88331397414917,430.15895038334463,66.0938450751445
3145.0,125.31140031264512,430.12387898600355,66.09377050298592
3146.0,126.83046890002606,430.0886873677491,66.09369466267357
3147.0,125.20868306905203,430.0530691443997,66.09361755422708
3148.0,124.17776176304122,430.0179063725711,66.09353917766644
3149.0,125.9912305518622,429.98303311780927,66.09345953301197
3150.0,124.2544900365949,429.94765058056265,66.09337862028428
3151.0,124.28932252523308,429.912755777944,66.09329643950439
3152.0,124.91397985160842,429.87785119320154,66.09321299069354
3153.0,124.76873998606806,429.8427711838599,66.09312827387339
3154.0,127.95816101146755,429.8077319627138,66.09304228906588
3155.0,124.18671666809914,429.77179704582977,66.0929550362933
3156.0,123.43011986421547,429.7369212762321,66.09286651557825
3157.0,127.66949949256076,429.70225798423695,66.09277672694367
3158.0,123.5680944816448,429.66640413312945,66.09268567041283
3159.0,124.01256032240111,429.6317020932625,66.09259334600934
3160.0,124.43412360414179,429.596875232572,66.09249975375711
3161.0,126.85798456320677,429.56192998285985,66.09240489368038
3162.0,125.8916154107091,429.526304032195,66.09230876580376
3163.0,124.68930295341043,429.49094947020046,66.09221137015214
3164.0,123.72744623379083,429.45593255762105,66.09211270675077
3165.0,126.03500569809331,429.4211857664704,66.09201277562521
3166.0,125.22932568963867,429.3857909357035,66.09191157680135
3167.0,125.69787062553561,429.350622366739,66.09180911030545
3168.0,124.5462570674266,429.3153222147384,66.09170537616401
3169.0,124.63479552210948,429.28034547421197,66.09160037440394
3170.0,126.57205696432565,429.24534386913615,66.09149410505246
3171.0,124.88899976029533,429.209798216472,66.09138656813708
3172.0,123.60250457197792,429.1747252223726,66.09127776368571
3173.0,122.61067756795867,429.1400135190053,66.09116769172648
3174.0,122.58182501296578,429.1055803537216,66.09105635228798
3175.0,123.37588754701098,429.07115529119716,66.09094374539902
3176.0,124.70950518482609,429.0365072294444,66.09082987108879
3177.0,123.41978341406698,429.001484643405,66.0907147293868
3178.0,123.07669619778879,428.9668242542295,66.0905983203229
3179.0,124.94851997634312,428.93226021538067,66.09048064392724
3180.0,126.84002124042662,428.8971705060207,66.09036170023033
3181.0,127.01067623711911,428.8615496000556,66.09024148926297
3182.0,124.63546026148158,428.825880768479,66.09012001105633
3183.0,124.66715982580985,428.7908789767223,66.08999726564187
3184.0,123.63661793697982,428.7558682826712,66.08987325305142
3185.0,123.99797951417287,428.7211469991339,66.0897479733171
3186.0,125.03414476460168,428.6863242332203,66.0896214264714
3187.0,124.47218945292697,428.6512104775656,66.08949361254709
3188.0,126.70476283649913,428.61625453769426,66.08936453157727
3189.0,123.06100402779515,428.58067161679764,66.08923418359544
3190.0,124.16168401331184,428.54611198483315,66.08910256863535
3191.0,123.7432369263594,428.5112432452394,66.0889696867311
3192.0,124.93639218953497,428.47649201953595,66.08883553791713
3193.0,124.24645407674404,428.4414057160627,66.08870012222822
3194.0,125.72066336123625,428.4065131702095,66.08856343969944
3195.0,122.8521542151901,428.3712066172489,66.08842549036622
3196.0,126.63394118733336,428.3367056372735,66.0882862742643
3197.0,125.14318267893387,428.3011426054567,66.08814579142977
3198.0,126.87622478550846,428.26599822832105,66.08800404189903
3199.0,123.2378337842541,428.23036715519373,66.08786102570879
3200.0,126.09621046242258,428.19575786353937,66.08771674289613
3201.0,123.51472026848523,428.1603458444345,66.08757119349845
3202.0,124.97124139932365,428.1256587938258,66.08742437755345
3203.0,124.91002613276903,428.0905627035328,66.08727629509917
3204.0,125.42509880067597,428.05548380452717,66.08712694617398
3205.0,124.33920725733923,428.02026025594733,66.08697633081663
3206.0,123.79391766461836,427.9853416619093,66.08682444906609
3207.0,122.69307627945966,427.9505762033651,66.08667130096175
3208.0,125.4639629774359,427.91611989777664,66.0865168865433
3209.0,125.57985191207014,427.8808854348404,66.08636120585072
3210.0,125.32754843595816,427.8456184264285,66.0862042589244
3211.0,125.30359573898846,427.8104222732427,66.08604604580496
3212.0,124.93943961143461,427.77523284677267,66.08588656653345
3213.0,123.59254319264517,427.74014568748174,66.08572582115116
3214.0,125.93105244855231,427.70543678160186,66.08556380969976
3215.0,126.27430236350297,427.67007114437257,66.08540053222123
3216.0,124.56822259623343,427.6346091111254,66.08523598875789
3217.0,125.5582238242717,427.59962620194636,66.08507017935234
3218.0,124.17379793241867,427.5643652674224,66.0849031040476
3219.0,126.21782627403483,427.5294931258364,66.08473476288695
3220.0,122.99045716501223,427.4940469529578,66.084565155914
3221.0,122.51687160759435,427.4595071329039,66.08439428317271
3222.0,124.93156640237822,427.42510031146077,66.08422214470735
3223.0,123.3452001757903,427.39001536322945,66.08404874056254
3224.0,126.04623509475991,427.3553759195134,66.0838740707832
3225.0,124.31534063386238,427.3199779351576,66.08369813541461
3226.0,125.62162741275023,427.28506604366294,66.08352093450236
3227.0,125.35060281003948,427.24978730329786,66.08334246809235
3228.0,126.39104377672889,427.2145846756753,66.08316273623085
3229.0,124.94611751761965,427.17908985754804,66.08298173896442
3230.0,126.13979400662042,427.1440008228785,66.08279947633997
3231.0,125.4972412569125,427.10857656406165,66.08261594840474
3232.0,123.72474723520148,427.07333275547535,66.08243115520627
3233.0,125.6930321873924,427.0385867222935,66.08224509679245
3234.0,125.78116810272489,427.0032879290875,66.0820577732115
3235.0,125.79463875498443,426.9679643843787,66.08186918451197
3236.0,124.22609494435982,426.93263705666163,66.08167933074272
3237.0,125.2684741102954,426.89775022833146,66.08148821195293
3238.0,124.04145899070946,426.8625706651855,66.08129582819218
3239.0,122.40351697227625,426.8277356887856,66.08110217951027
3240.0,123.90722973939937,426.79336070110253,66.08090726595739
3241.0,126.89248951789291,426.7585634207507,66.08071108758408
3242.0,124.87125689610622,426.7229277799444,66.08051364444114
3243.0,125.8240607355491,426.6878597686328,66.08031493657977
3244.0,126.32517506102921,426.6525241782429,66.08011496405143
3245.0,125.4283211099464,426.61704785824656,66.07991372690796
3246.0,125.80500137957219,426.58182340473485,66.07971122520149
3247.0,124.27998669246338,426.5464931668474,66.07950745898454
3248.0,125.89069176137275,426.511591203918,66.07930242830984
3249.0,125.07948366728475,426.47623690131496,66.07909613323058
3250.0,125.8801824195884,426.4411104129851,66.07888857380021
3251.0,123.97989709971729,426.4057590617556,66.0786797500725
3252.0,123.24483072760776,426.3709413739868,66.07846966210155
3253.0,127.57579055374413,426.3363301173574,66.07825830994184
3254.0,124.10788261210196,426.3005025828436,66.07804569364814
3255.0,125.19099604460102,426.2656489524767,66.0778318132755
3256.0,124.7876469006667,426.23049114775415,66.07761666887937
3257.0,125.01638821004263,426.19544661691623,66.0774002605155
3258.0,125.46888276675784,426.1603378478939,66.07718258823999
3259.0,126.642409219279,426.1251020033169,66.07696365210923
3260.0,123.56084174320567,426.0895365933945,66.07674345217995
3261.0,124.50296401642763,426.05483659033825,66.07652198850921
3262.0,123.19492460902963,426.01987200794366,66.0762992611544
3263.0,127.37287138839189,425.98527476661593,66.07607527017325
3264.0,124.52860882011569,425.9495042185677,66.0758500156238
3265.0,124.28350191720135,425.9145324342574,66.0756234975644
3266.0,126.18585348008162,425.87962948413565,66.07539571605378
3267.0,125.92092638644448,425.84419229028333,66.07516667115095
3268.0,127.54347548377098,425.8088294967898,66.07493636291527
3269.0,122.929464281727,425.7730110374248,66.07470479140642
3270.0,122.61347057702329,425.73848834620566,66.07447195668438
3271.0,124.07669847417861,425.70405439655195,66.07423785880954
3272.0,124.56852883571896,425.66920952373044,66.07400249784253
3273.0,124.783180934561,425.63422652854905,66.07376587384434
3274.0,127.00082738097471,425.5991832519033,66.0735279868763
3275.0,124.00364919998569,425.5635171862138,66.07328883700005
3276.0,125.43537351769592,425.5286928280635,66.07304842427756
3277.0,126.2676539463672,425.4934663940006,66.07280674877113
3278.0,125.66442759492494,425.45800622785066,66.07256381054339
3279.0,125.7309789724647,425.4227154677678,66.0723196096573
3280.0,125.19815990192542,425.3874060178397,66.0720741461761
3281.0,125.40846311740937,425.3522462012672,66.07182742016347
3282.0,124.17756274782599,425.31702732454175,66.0715794316833
3283.0,126.9310066584422,425.28215412567005,66.07133018079985
3284.0,124.05942458453202,425.2465076679668,66.07107966757773
3285.0,126.36886401409987,425.21166764622933,66.07082789208184
3286.0,123.48405225668233,425.17617905691867,66.07057485437744
3287.0,126.64799767406124,425.1415006189099,66.07032055453008
3288.0,125.5986980843195,425.10593363956315,66.0700649926057
3289.0,124.77917253942049,425.07066133851777,66.06980816867046
3290.0,123.54190618767305,425.035619187563,66.06955008279098
3291.0,125.47637581220455,425.0009245022419,66.06929073503409
3292.0,123.64830972577491,424.965686553368,66.06903012546702
3293.0,126.27962648607237,424.93096198638665,66.0687682541573
3294.0,122.0762246261192,424.89549845794846,66.06850512117279
3295.0,124.8562317013468,424.861215384866,66.06824072658166
3296.0,123.94789134906614,424.8261515931299,66.06797507045246
3297.0,125.57515737113349,424.7913428936427,66.06770815285401
3298.0,123.88106179585998,424.7560772036143,66.06743997385547
3299.0,124.15190114896103,424.7212872720933,66.06717053352637
3300.0,125.41039705416763,424.68642127985396,66.06689983193648
3301.0,124.48180684064991,424.6512018600146,66.06662786915598
3302.0,124.33102390549084,424.6162432192602,66.06635464525534
3303.0,125.17377153543038,424.58132692338006,66.06608016030536
3304.0,127.38029179097866,424.5461739558738,66.0658044143772
3305.0,123.88120770645132,424.5104013239292,66.06552740754225
3306.0,125.4054274001851,424.47561135143167,66.06524913987235
3307.0,125.39626513571137,424.4403933272368,66.06496961143958
3308.0,125.9747114835436,424.40517787611117,66.06468882231638
3309.0,128.10955794422011,424.36979997796954,66.06440677257554
3310.0,122.12072115005004,424.33382254378023,66.06412346229011
3311.0,127.18329484293054,424.29952697459055,66.06383889153354
3312.0,125.43704216153253,424.26380966595553,66.06355306037955
3313.0,128.4410630259695,424.2285827632818,66.0632659689022
3314.0,125.38352094075911,424.1925122314154,66.06297761717592
3315.0,123.40388804622555,424.15730035928453,66.06268800527539
3316.0,124.59118959678713,424.1226444340582,66.06239713327571
3317.0,123.97060093054888,424.08765507497975,66.0621050012522
3318.0,124.34517895138774,424.0528399978851,66.06181160928062
3319.0,125.22204507700633,424.0179197267962,66.06151695743695
3320.0,126.15414268050782,423.9827532024704,66.06122104579757
3321.0,124.34278733770934,423.9473249140677,66.06092387443914
3322.0,126.67835738641644,423.91240531462364,66.0606254434387
3323.0,125.69785405758671,423.87682980925763,66.06032575287357
3324.0,124.68546338402442,423.8415296619098,66.0600248028214
3325.0,125.44642123381405,423.8065138276094,66.05972259336018
3326.0,125.1632205471162,423.7712842909796,66.05941912456822
3327.0,125.8187526948362,423.73613428654266,66.0591143965242
3328.0,126.45122555980585,423.7008001868275,66.05880840930703
3329.0,125.34263834110425,423.6652884676494,66.05850116299602
3330.0,124.05752744854496,423.6300880767153,66.05819265767083
3331.0,125.11489018515294,423.5952485877569,66.05788289341133
