t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
2690.0,74.9142112204892,487.82740809554883,16.672629718776314
2691.0,75.5491410599255,487.8061824023697,16.672891770811447
2692.0,75.14289756177645,487.78477681240275,16.67315373675086
2693.0,74.30435610361558,487.7634863247602,16.673415616570097
2694.0,75.80215168283131,487.7424334238642,16.67367741024474
2695.0,75.78846047681556,487.72095614755403,16.67393911775036
2696.0,74.24515770215952,487.69948275041895,16.674200739062552
2697.0,75.48418626310678,487.6784466224034,16.6744622741569
2698.0,74.02262878801413,487.65705943629547,16.674723723009013
2699.0,74.98640395012958,487.63608635813887,16.674985085594496
2700.0,75.01455168245977,487.61484021035295,16.675246361888966
2701.0,74.90229035168394,487.59358608737625,16.675507551868048
2702.0,75.52953770809015,487.5723637717767,16.67576865550738
2703.0,74.20719852704326,487.5509637360927,16.676029672782605
2704.0,73.7778534303263,487.5299383631767,16.676290603669365
2705.0,75.71389812153303,487.50903463803814,16.676551448143325
2706.0,74.3821487132461,487.48758236690367,16.67681220618015
2707.0,76.02828098452392,487.4665074247682,16.677072877755514
2708.0,75.18150793487422,487.44496607848936,16.677333462845095
2709.0,75.72943895146271,487.4236646512411,16.67759396142459
2710.0,74.76226800234222,487.40220797687147,16.677854373469692
2711.0,76.12087123144343,487.3810253342708,16.678114698956108
2712.0,74.56227951840856,487.35945775408857,16.678374937859555
2713.0,75.86202501087598,487.33833177489174,16.678635090155755
2714.0,74.7448804414927,487.316837534472,16.678895155820438
2715.0,73.45676460041815,487.2956598183469,16.679155134829344
2716.0,75.76436327910497,487.27484706837674,16.679415027158218
2717.0,77.10507473967083,487.253380498781,16.679674832782815
2718.0,75.34854007131652,487.23153406093815,16.679934551678897
2719.0,74.77488871498299,487.2101853079179,16.680194183822238
2720.0,75.23035399690401,487.18899908944866,16.680453729188613
2721.0,75.53410359993545,487.16768382248284,16.680713187753817
2722.0,75.5036175344748,487.14628249312955,16.680972559493636
2723.0,72.16773048673593,487.1248898014948,16.681231844383877
2724.0,73.9358614511547,487.1044422778569,16.681491042400353
2725.0,74.2253370395948,487.08349378377903,16.68175015351888
2726.0,74.68071932779235,487.06246327161784,16.682009177715294
2727.0,74.50536129937733,487.0413037344749,16.682268114965424
2728.0,74.44152084145216,487.0201938821068,16.682526965245117
2729.0,74.53419983454127,486.9991021178684,16.68278572853022
2730.0,76.48622566054674,486.9779840945819,16.683044404796597
2731.0,74.17680742527968,486.95631299731144,16.683302994020117
2732.0,75.7785514793439,486.93529623520766,16.683561496176658
2733.0,73.75866473510558,486.9138256456218,16.6838199112421
2734.0,74.44324857941004,486.8929273572802,16.68407823919234
2735.0,74.31672514207492,486.87183510351605,16.684336480003275
2736.0,74.24452017557043,486.8507786980591,16.68459463365081
2737.0,73.99903829061,486.829742750676,16.684852700110874
2738.0,75.12931205293152,486.80877635649364,16.685110679359386
2739.0,76.68496838668396,486.7874897180787,16.685368571372276
2740.0,74.57495436545143,486.7657623103691,16.68562637612549
2741.0,72.92715190448617,486.7446327399656,16.68588409359498
2742.0,75.27120388537098,486.723970046926,16.686141723756695
2743.0,74.79788990726644,486.70264320582515,16.68639926658661
2744.0,74.41380639603611,486.68145047035136,16.68665672206069
2745.0,74.80973401524444,486.6603665585392,16.686914090154925
2746.0,76.20690443032035,486.63917046723486,16.687171370845302
2747.0,75.71678408952086,486.6175785109796,16.68742856410782
2748.0,74.8541445124886,486.5961254221542,16.687685669918487
2749.0,74.19057550170905,486.5749167478757,16.687942688253315
2750.0,76.11287523381395,486.55389608481687,16.688199619088333
2751.0,74.91320892459072,486.5323307701673,16.688456462399564
2752.0,74.309624132122,486.511105360972,16.688713218163052
2753.0,74.2501472982887,486.4900509674679,16.688969886354844
2754.0,76.42698849788194,486.4690134257334,16.68922646695099
2755.0,75.4858476346508,486.44735911232567,16.68948295992757
2756.0,75.3859932677691,486.4259714554958,16.68973936526064
2757.0,74.92901526586324,486.40461209073663,16.68999568292628
2758.0,75.58495680794772,486.383382203078,16.690251912900592
2759.0,75.14649934702042,486.36196646531573,16.69050805515966
2760.0,74.90959516692257,486.3406749571674,16.690764109679595
2761.0,75.26327669995247,486.3194505718701,16.691020076436505
2762.0,75.47435077921784,486.2981259768051,16.691275955406514
2763.0,76.02039099668627,486.2767415774177,16.69153174656575
2764.0,75.04370725990887,486.2552024666353,16.69178744989036
2765.0,75.8359235416237,486.23394008291166,16.692043065356472
2766.0,75.73723193962735,486.21245323790816,16.692298592940254
2767.0,75.17813489538929,486.1909943555253,16.692554032617863
2768.0,74.28732363682975,486.1696938839716,16.692809384365468
2769.0,75.08721326625104,486.1486458089412,16.69306464815925
2770.0,76.02722631115687,486.1273710985157,16.693319823975397
2771.0,74.76136465797116,486.1058300510609,16.693574911790098
2772.0,75.37132695867109,486.08464766440784,16.693829911579563
2773.0,73.81429130848625,486.06329245510284,16.69408482332
2774.0,74.14631916838493,486.0423784058988,16.694339646987622
2775.0,75.58617943446335,486.0213702821344,16.69459438255867
2776.0,74.20077098301834,485.99995419796124,16.69484903000937
2777.0,75.11255261873508,485.9789306461828,16.69510358931597
2778.0,75.00510790395836,485.9576487562741,16.695358060454723
2779.0,75.14911028037571,485.93639730903465,16.695612443401888
2780.0,74.23745268173711,485.9151050611219,16.695866738133738
2781.0,75.0775185699633,485.89407111619545,16.69612094462654
2782.0,75.347378405685,485.8727991526006,16.69637506285659
2783.0,75.71797401375287,485.851450728719,16.696629092800173
2784.0,74.52433130940895,485.82999730274844,16.696883034433597
2785.0,75.22889111051519,485.8088820755441,16.69713688773317
2786.0,75.74039558725806,485.78756722306275,16.69739065267521
2787.0,75.78011097252771,485.7661074443131,16.697644329236045
2788.0,73.31549022708867,485.7446364128708,16.697897917392005
2789.0,74.47701144731836,485.72386369063986,16.69815141711944
2790.0,75.5785370452997,485.7027618707297,16.698404828394697
2791.0,75.2693254527095,485.68134795190025,16.698658151194138
2792.0,75.61639589136823,485.660021643022,16.698911385494128
2793.0,74.42516987862737,485.6385969975194,16.69916453127104
2794.0,74.64308136581471,485.6175098660538,16.69941758850127
2795.0,77.35459637854325,485.5963609930002,16.699670557161195
2796.0,75.34574348967865,485.5744438573596,16.699923437227227
2797.0,73.34927892081589,485.5530958967041,16.700176228675772
2798.0,74.60390688302027,485.53231360100995,16.700428931483245
2799.0,74.06221655637293,485.51117582739306,16.700681545626075
2800.0,74.70734561192789,485.4901915327021,16.700934071080695
2801.0,75.21942653543017,485.4690244514454,16.701186507823543
2802.0,74.90557430464018,485.44771228059375,16.701438855831075
2803.0,75.2888644600394,485.42648903454074,16.701691115079747
2804.0,75.3035866601106,485.40515718961035,16.70194328554603
2805.0,75.94111008841527,485.38382117339,16.702195367206393
2806.0,74.75800473287217,485.3623045255316,16.702447360037322
2807.0,73.67708607924025,485.3411230908573,16.70269926401531
2808.0,74.82809905458434,485.3202479164682,16.702951079116854
2809.0,75.64338828396656,485.29904662173607,16.70320280531847
2810.0,76.01065384594166,485.2776143283889,16.703454442596662
2811.0,74.81191120312774,485.2560779764659,16.703705990927965
2812.0,75.68283103400618,485.2348812682917,16.70395745028891
2813.0,76.08894328234021,485.21343779949876,16.704208820656042
2814.0,76.65178359793212,485.19187926556873,16.704460102005903
2815.0,74.91595095089673,485.170161260216,16.704711294315057
2816.0,74.86519314012538,485.14893507411324,16.704962397560067
2817.0,75.42266100017186,485.12772326939023,16.705213411717512
2818.0,76.2605341750931,485.10635351544016,16.70546433676397
2819.0,75.39551912384678,485.08474636409056,16.70571517267604
2820.0,74.83662120958391,485.0633843003388,16.705965919430312
2821.0,74.80757069008166,485.0421805909961,16.706216577003403
2822.0,76.096363153644,485.0209851126339,16.70646714537192
2823.0,76.5323144687632,484.99942447640706,16.706717624512496
2824.0,75.58424488392134,484.9777403206409,16.706968014401763
2825.0,73.63646540578925,484.95632478459044,16.707218315016355
2826.0,74.85688214293259,484.93546111939213,16.70746852633293
2827.0,77.09386001687776,484.91425166945163,16.707718648328147
2828.0,74.39999833465315,484.8924084091135,16.707968680978663
2829.0,76.5106213833953,484.8713284095853,16.708218624261164
2830.0,75.66451396661047,484.84965040019335,16.708468478152323
2831.0,74.67756749801649,484.82821212123616,16.708718242628837
2832.0,75.26711349935086,484.80705347711177,16.7089679176674
2833.0,74.35131701032937,484.78572779495363,16.709217503244727
2834.0,73.95839259995883,484.7646615884674,16.709466999337533
2835.0,75.05255111188636,484.743706710564,16.709716405922542
2836.0,76.19512978937769,484.7224418210823,16.709965722976484
2837.0,75.6787666675171,484.70085320097536,16.710214950476107
2838.0,75.11760663398866,484.6794108837529,16.71046408839815
2839.0,75.23778612277131,484.65812756187324,16.71071313671938
2840.0,74.90105022845702,484.6368101891385,16.710962095416566
2841.0,74.7991672387877,484.615588224907,16.711210964466478
2842.0,74.58987734633524,484.5943951275228,16.711459743845893
2843.0,74.85563465796037,484.57326132894127,16.711708433531616
2844.0,74.97796707940944,484.55205223245486,16.711957033500436
2845.0,73.26139254101199,484.5308084751157,16.712205543729166
2846.0,74.72762069241129,484.5100510805624,16.712453964194623
2847.0,76.45597123359806,484.4888782546995,16.712702294873633
2848.0,73.9098888222743,484.4672157295167,16.712950535743023
2849.0,74.95405188187463,484.4462745943503,16.713198686779645
2850.0,74.97892019650291,484.42503761298383,16.71344674796034
2851.0,74.82444294246088,484.4037935855948,16.713694719261973
2852.0,74.78321057528488,484.38259332676114,16.713942600661404
2853.0,76.13941853405713,484.36140475043146,16.714190392135514
2854.0,75.01115700148647,484.3398319151801,16.714438093661187
2855.0,74.87717620115757,484.3185787540297,16.714685705215317
2856.0,74.0865174765205,484.2973635541061,16.714933226774797
2857.0,75.54162015485502,484.2763723741544,16.715180658316537
2858.0,74.45939493075973,484.2549689151105,16.71542799981746
2859.0,74.98412905488692,484.2338720865468,16.715675251254492
2860.0,74.85806261457668,484.2126265833146,16.715922412604563
2861.0,74.3049622762097,484.19141679890714,16.716169483844617
2862.0,74.5865310216209,484.1703637262622,16.7164164649516
2863.0,74.92705119764277,484.1492308758061,16.716663355902483
2864.0,76.11204099062003,484.12800154463343,16.716910156674224
2865.0,73.61899789980392,484.10643646635276,16.7171568672438
2866.0,74.47742249216377,484.0855777502811,16.7174034875882
2867.0,75.76234094749505,484.06447581390836,16.717650017684416
2868.0,74.73076626852891,484.04300981730654,16.717896457509447
2869.0,73.48085139318651,484.02183610019716,16.718142807040305
2870.0,74.70823433531157,484.00101652563575,16.718389066254005
2871.0,74.13659520433146,483.9798491925741,16.718635235127575
2872.0,76.69070532594574,483.95884382393285,16.718881313638054
2873.0,75.10014119310415,483.9371147907571,16.71912730176248
2874.0,75.3847335149579,483.91583641741914,16.71937319947791
2875.0,74.30665855990229,483.89447740958985,16.719619006761402
2876.0,75.38735492041437,483.8734238563312,16.719864723590025
2877.0,74.73428408654169,483.8520641057704,16.720110349940853
2878.0,75.9486101521564,483.83088939194596,16.72035588579098
2879.0,73.78538003303044,483.80937061906945,16.72060133111749
2880.0,74.77954710343113,483.7884647613934,16.720846685897495
2881.0,75.30849390855619,483.7672772230475,16.7210919501081
2882.0,75.9655428071159,483.74593981644006,16.72133712372643
2883.0,75.34103134228346,483.72441624597803,16.721582206729604
2884.0,76.33817394032761,483.703069620431,16.721827199094765
2885.0,74.95283241093169,483.68144047114794,16.722072100799057
2886.0,75.56868571070642,483.6602038352982,16.722316911819632
2887.0,75.21608476560704,483.6387927076802,16.722561632133658
2888.0,73.67922747928267,483.6174814836632,16.722806261718294
2889.0,75.27898735712252,483.5966057025441,16.723050800550727
2890.0,74.03338951231889,483.5752766561263,16.723295248608142
2891.0,73.96493353732524,483.55430052909776,16.72353960586774
2892.0,74.96617790704853,483.53334379792886,16.72378387230671
2893.0,74.82428873953714,483.5121033808552,16.724028047902284
2894.0,75.5577226786379,483.4909031657123,16.72427213263167
2895.0,73.97741381004549,483.46949514428667,16.7245161264721
2896.0,73.58680089021279,483.4485348770405,16.724760029400812
2897.0,74.07354626804094,483.427685283455,16.725003841395054
2898.0,75.4304951829843,483.406697778679,16.725247562432084
2899.0,74.2905613727141,483.3853258050438,16.72549119248916
2900.0,74.74351234371935,483.3642768126549,16.725734731543554
2901.0,74.9486465864545,483.3430994841575,16.72597817957255
2902.0,74.46403182776018,483.32186403429137,16.72622153655344
2903.0,74.39572834563502,483.30076589194016,16.72646480246351
2904.0,75.95990008419702,483.27968710224224,16.726707977280075
2905.0,74.84728407995851,483.2581651305517,16.726951060980447
2906.0,75.81060000625845,483.23695840006235,16.72719405354195
2907.0,74.57464294334974,483.21547873006057,16.72743695494192
2908.0,74.5611255835791,483.19434924789334,16.727679765157685
2909.0,75.60759850691967,483.17322359564463,16.7279224841666
2910.0,73.64505960949609,483.1518014427343,16.72816511194603
2911.0,74.86943159519403,483.13093534251163,16.728407648473322
2912.0,74.63931550110654,483.109722336893,16.728650093725868
2913.0,73.74428016610307,483.08857453083436,16.728892447681044
2914.0,74.28720503841379,483.0676803181206,16.729134710316234
2915.0,74.9343768967778,483.0466322766931,16.729376881608847
2916.0,74.2950934830564,483.0254008699057,16.72961896153629
2917.0,75.64467169096136,483.00435059341885,16.729860950075974
2918.0,75.20655951232517,482.98291793643966,16.730102847205327
2919.0,75.12522261186182,482.9616094112446,16.730344652901785
2920.0,74.22578170363455,482.94032393150457,16.730586367142784
2921.0,74.31194716859665,482.91929329335517,16.730827989905784
2922.0,74.75002558155792,482.8982382416574,16.731069521168237
2923.0,75.70655016275727,482.8770590677426,16.731310960907614
2924.0,76.34402097058252,482.85560887852984,16.731552309101392
2925.0,74.16298592987567,482.83397807258814,16.731793565727052
2926.0,74.97977837656295,482.8129652265747,16.73203473076209
2927.0,74.77048894819436,482.7917209560347,16.732275804184006
2928.0,75.4664290217177,482.77053598416603,16.732516785970315
2929.0,74.17312538874384,482.7491538292765,16.73275767609853
2930.0,76.67260337628075,482.72813811041635,16.73299847454618
2931.0,74.52285495281664,482.70641420612645,16.733239181290806
2932.0,76.07918422197531,482.6852993972231,16.733479796309947
2933.0,74.8866810644641,482.66374362836024,16.733720319581163
2934.0,75.10030638828141,482.642525735392,16.733960751082005
2935.0,74.61339732877671,482.62124731524864,16.734201090790055
