t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
2253.0,150.35467116434688,443.16052420050187,63.397664994366046
2254.0,149.6591687467213,443.11855018813515,63.39884831479157
2255.0,150.58577708744372,443.07677033686,63.40003122107773
2256.0,147.81301170686456,443.03473180742316,63.40121371308041
2257.0,150.8201109785754,442.993467341655,63.40239579065552
2258.0,148.58114533644172,442.9513633940068,63.40357745365901
2259.0,150.32909749909754,442.9098844909337,63.40475870194692
2260.0,147.40005701810614,442.86791761788186,63.4059395353753
2261.0,150.14465577352783,442.82676843529765,63.40711995380028
2262.0,150.3089127713685,442.78485305222756,63.40829995707804
2263.0,147.977136634429,442.74289181407886,63.409479545064784
2264.0,148.18681473978788,442.70158153010175,63.41065871761678
2265.0,150.81101250722872,442.66021271098685,63.41183747459036
2266.0,147.22471282963218,442.6181113033286,63.413015815841895
2267.0,150.11138414257306,442.577011070997,63.414193741227805
2268.0,151.24916942767751,442.53510497625723,63.415371250604565
2269.0,150.99439183077325,442.492881249792,63.4165483438287
2270.0,147.9781052700879,442.45072864873924,63.417725020756784
2271.0,149.120285113722,442.40941809435134,63.41890128124543
2272.0,150.77964580274786,442.36778868142375,63.420077125151344
2273.0,147.579267910651,442.3256960303038,63.421252552331225
2274.0,148.82146873838616,442.2844968180121,63.42242756264186
2275.0,149.7673127847059,442.24295082465596,63.423602155940074
2276.0,149.50237460555343,442.2011407831702,63.42477633208275
2277.0,148.52456789949744,442.1594047035929,63.425950090926825
2278.0,151.96682684211606,442.1179415950542,63.42712343232927
2279.0,151.12336710444134,442.07551752256086,63.428296356147115
2280.0,150.88998548920966,442.03332891591083,63.42946886223745
2281.0,149.40910778398927,441.9912054616284,63.43064095045741
2282.0,149.6242606554527,441.9494954190387,63.43181262066419
2283.0,149.4382600263588,441.9077253129391,63.432983872714985
2284.0,150.22817944097818,441.86600713201506,63.434154706467126
2285.0,152.5919671875217,441.82406843192115,63.43532512177793
2286.0,147.9064045998146,441.7814698410813,63.43649511850479
2287.0,148.82167281881516,441.74017930313045,63.437664696505145
2288.0,151.4822054316357,441.69863325280187,63.43883385563648
2289.0,149.93413937821515,441.6563444704522,63.44000259575634
2290.0,152.31095569328042,441.61448785654244,63.44117091672232
2291.0,148.28699279217952,441.5719677147448,63.44233881839206
2292.0,149.13727580258225,441.53057092925695,63.443506300623255
2293.0,150.53982043855973,441.4889367730954,63.44467336327365
2294.0,150.38458670030212,441.44691107322296,63.44584000620107
2295.0,149.79807588012747,441.4049287094358,63.44700622926331
2296.0,150.7182313374885,441.36311007991924,63.448172032318304
2297.0,149.74884063489569,441.3210345736709,63.44933741522399
2298.0,149.98287614599664,441.2792296889936,63.45050237783839
2299.0,150.25249363896128,441.23735946940286,63.45166692001953
2300.0,151.2350435346666,441.1954139815953,63.45283104162552
2301.0,148.33251292090313,441.15319419860856,63.45399474251453
2302.0,149.64249702134734,441.1117847054182,63.455158022544765
2303.0,150.83823032710302,441.07000950833304,63.45632088157446
2304.0,151.47495176273182,441.0279005023667,63.45748331946196
2305.0,149.88623787466543,440.9856137449996,63.458645336065594
2306.0,148.13292528776046,440.94377050359293,63.45980693124377
2307.0,151.15224165666004,440.9024167286168,63.46096810485498
2308.0,149.26010718529497,440.8602200611542,63.46212885675774
2309.0,148.98994245554513,440.818551614565,63.46328918681058
2310.0,148.22358551650183,440.7769585889628,63.46444909487214
2311.0,150.99123261453408,440.7355795046728,63.46560858080109
2312.0,150.46766205941648,440.69342778556796,63.46676764445614
2313.0,148.62878955324035,440.6514222299097,63.46792628569608
2314.0,150.98210618062507,440.6099300261594,63.469084504379715
2315.0,150.91511503303332,440.56778085485064,63.470242300365925
2316.0,152.00910924892642,440.52565038523727,63.471399673513645
2317.0,147.93315470133544,440.4832145089053,63.47255662368183
2318.0,149.95275436818713,440.44191650321784,63.47371315072954
2319.0,151.8228705895445,440.40005469262337,63.47486925451582
2320.0,147.40364256972896,440.35767080791715,63.47602493489984
2321.0,149.42469749534578,440.3165206243664,63.477180191740764
2322.0,150.125717715567,440.2748062296489,63.47833502489783
2323.0,151.97237054475497,440.2328961334534,63.47948943423032
2324.0,150.51226683049256,440.1904705133429,63.48064341959756
2325.0,150.90819698928442,440.14845250551946,63.48179698085899
2326.0,151.68439340540567,440.10632396719325,63.48295011787399
2327.0,151.62490764867152,440.0639787407009,63.4841028305021
2328.0,152.69127213720472,440.021650120649,63.485255118602836
2329.0,150.92222745400127,439.9790238071773,63.486406982035824
2330.0,150.26616265156014,439.9368913520131,63.48755842066068
2331.0,149.79069460421405,439.89494204827287,63.48870943433713
2332.0,149.32462330041298,439.8531254793625,63.48986002292492
2333.0,148.6209876932957,439.8114390220245,63.49101018628385
2334.0,151.00121605752662,439.76994899629346,63.49215992427377
2335.0,149.783028581822,439.72779449014405,63.49330923675461
2336.0,149.81635323382136,439.68598006133163,63.494458123586305
2337.0,148.6180866226498,439.6441563293872,63.49560658462888
2338.0,150.40386631272287,439.60266711353836,63.496754619742404
2339.0,152.46808867460257,439.56067936752606,63.497902228786984
2340.0,149.76766347373726,439.51811535943773,63.49904941162278
2341.0,150.54230221334598,439.4763052200513,63.50019616811001
2342.0,148.42647584204158,439.4342788273501,63.501342498108976
2343.0,150.53508532661277,439.3928431028442,63.502488401479965
2344.0,150.97713463246444,439.35081872485716,63.50363387808336
2345.0,148.0476658574254,439.30867094143895,63.50477892777961
2346.0,149.10154063280464,439.26734096805376,63.50592355042918
2347.0,152.8822333297445,439.22571678796044,63.507067745892584
2348.0,151.05843862550438,439.18303716448924,63.508211514030435
2349.0,152.69504568386515,439.14086668370624,63.509354854703346
2350.0,148.9667072995987,439.0982393167862,63.510497767772016
2351.0,149.54432208510258,439.056652777665,63.511640253097184
2352.0,150.84538532147826,439.0149049877496,63.51278231053964
2353.0,149.39352091226837,438.9727939843474,63.51392393996023
2354.0,148.62350121583572,438.93108829309267,63.515065141219836
2355.0,150.08615635845157,438.88959756566993,63.516205914179416
2356.0,148.70432987012882,438.8476985136865,63.51734625869999
2357.0,151.51114651062946,438.8061852215978,63.51848617464257
2358.0,150.82383962494242,438.7638883598636,63.51962566186829
2359.0,148.72677312830027,438.7217833713016,63.52076472023829
2360.0,148.20654732249704,438.6802638138033,63.52190334961381
2361.0,148.97853603542208,438.6388894860091,63.52304154985608
2362.0,147.69564837805746,438.59729964469915,63.52417932082641
2363.0,150.11026144487957,438.55606794286035,63.525316662386196
2364.0,149.9767273559954,438.5141621615403,63.52645357439684
2365.0,148.54858508552996,438.47229365848676,63.52759005671981
2366.0,150.18037714032096,438.43082384515037,63.528726109216635
2367.0,150.4560934505704,438.38889848986537,63.52986173174888
2368.0,148.56814425474226,438.3468961637771,63.53099692417818
2369.0,148.13742439376523,438.3054208901726,63.53213168636622
2370.0,148.35807654172808,438.264065859196,63.53326601817472
2371.0,152.20035830682593,438.2226492294948,63.534399919465486
2372.0,152.23127974708854,438.1801599628008,63.53553339010033
2373.0,152.0996864897535,438.1376620638714,63.536666429941164
2374.0,148.91439662862513,438.095200901393,63.53779903884992
2375.0,151.31950266301266,438.0536289656675,63.538931216688596
2376.0,148.55727702554708,438.01138560450744,63.54006296331924
2377.0,149.6767894949905,437.96991336467113,63.54119427860394
2378.0,150.44394066197614,437.92812859427045,63.542325162404865
2379.0,148.72901061074361,437.88612966083565,63.54345561458421
2380.0,151.62983227650236,437.8446094787068,63.544585635004246
2381.0,150.25326327719492,437.80227948386295,63.54571522352726
2382.0,147.5661068444227,437.7603337811981,63.546844380015635
2383.0,150.3902546428751,437.7191382430373,63.547973104331795
2384.0,151.293367913815,437.67715429694954,63.54910139633818
2385.0,150.06731242571504,437.63491823174024,63.55022925589733
2386.0,151.87933265442604,437.5930244403548,63.55135668287181
2387.0,150.2056165000994,437.5506247933221,63.55248367712426
2388.0,150.91306335579762,437.5086923920491,63.55361023851734
2389.0,146.18023517075227,437.4665624951956,63.55473636691379
2390.0,149.52846877073543,437.4257538462104,63.5558620621764
2391.0,149.18767671964468,437.38401048201194,63.556987324168006
2392.0,152.94132065882832,437.34236225559437,63.55811215275149
2393.0,149.01145831001253,437.2996661369104,63.55923654778981
2394.0,148.24436219235773,437.2580671047989,63.560360509145944
2395.0,150.03012736811766,437.2166822203535,63.56148403668296
2396.0,151.54387222169618,437.1747988097966,63.562607130263935
2397.0,147.57920719036937,437.1324928121347,63.56372978975206
2398.0,150.4169264456696,437.0912936167941,63.5648520150105
2399.0,149.02085253513746,437.049302224828,63.565973805902544
2400.0,148.71148909898378,437.00770057016194,63.56709516229149
2401.0,148.4432060646858,436.96618527945515,63.56821608404072
2402.0,149.49089104800808,436.9247448844287,63.569336571013636
2403.0,149.19926929415868,436.8830120106778,63.57045662307372
2404.0,150.02727737935413,436.8413605479999,63.571576240084504
2405.0,150.3618127976978,436.7994779330648,63.57269542190954
2406.0,152.7941204220449,436.7575019269921,63.57381416841249
2407.0,151.2103126605834,436.71484690170763,63.57493247945702
2408.0,148.5589930317163,436.67263402275654,63.57605035490686
2409.0,151.3512001849084,436.6311613038685,63.57716779462582
2410.0,148.91976376583548,436.5889090938169,63.57828479847774
2411.0,152.9516880356924,436.5473356597656,63.57940136632651
2412.0,151.57334651706086,436.5046366468556,63.580517498036066
2413.0,150.10238985520485,436.462322420953,63.58163319347044
2414.0,148.39877155280735,436.4204188371184,63.58274845249368
2415.0,149.99075242492012,436.37899084672654,63.58386327496988
2416.0,149.61292302159254,436.3371184283413,63.5849776607632
2417.0,151.01867204676577,436.29535148733106,63.58609160973789
2418.0,150.01278352018323,436.25319210805134,63.587205121758174
2419.0,150.65370781067716,436.21131353931867,63.58831819668842
2420.0,150.89335941889607,436.1692560458882,63.58943083439296
2421.0,148.9360971647847,436.12713164971706,63.590543034736235
2422.0,152.50497878468772,436.0855536559252,63.59165479758274
2423.0,150.32525941304436,436.04297934934783,63.59276612279701
2424.0,149.97491139268894,436.00101354776166,63.59387701024361
2425.0,149.93415904006798,435.9591455516646,63.594987459787205
2426.0,150.55060986810744,435.91728893226593,63.596097471292495
2427.0,148.77233277727393,435.8752602203444,63.5972070446242
2428.0,150.43893799544108,435.8337279441107,63.59831617964715
2429.0,148.73890194314654,435.7917304072537,63.59942487622617
2430.0,151.7664889606094,435.75020746379454,63.60053313422621
2431.0,151.65264562765282,435.70783931895966,63.601640953512195
2432.0,149.0761178749402,435.66550295538866,63.60274833394916
2433.0,150.32443472630442,435.6238858724819,63.60385527540216
2434.0,151.26351700147384,435.58192030112076,63.604961777736335
2435.0,151.53772725617978,435.5396925692912,63.60606784081685
2436.0,150.14269442548184,435.4973882870989,63.60717346450894
2437.0,149.17757703583317,435.4554734515718,63.60827864867788
2438.0,149.68702100147317,435.4138280446492,63.60938339318902
2439.0,148.91091514378903,435.37204041795303,63.61048769790774
2440.0,147.76115837622527,435.3304694541421,63.61159156269947
2441.0,150.169132798526,435.2892194640953,63.61269498742974
2442.0,150.44927876168484,435.2472972478557,63.61379797196409
2443.0,152.15763804649703,435.2052968242014,63.614900516168106
2444.0,152.26210334338336,435.16281948358017,63.616002619907455
2445.0,147.123468186457,435.1203129797301,63.61710428304786
2446.0,153.06966058414565,435.0792410115281,63.61820550545508
2447.0,149.14960514031495,435.03650906461496,63.619306286994934
2448.0,151.70956690614966,434.9948714665133,63.6204066275333
2449.0,149.42914601601277,434.9525192124187,63.621506526936095
2450.0,148.55712813227558,434.91080357582257,63.62260598506931
2451.0,149.48068174562383,434.86933137755227,63.62370500179896
2452.0,151.73176684146586,434.8276013538983,63.62480357699116
2453.0,151.43292649880578,434.7852429023217,63.62590171051204
2454.0,149.23071549002142,434.74296787700746,63.62699940222779
2455.0,149.57227400099865,434.70130763559985,63.628096652004665
2456.0,148.244290556941,434.6595520424412,63.62919345970898
2457.0,149.4262655677001,434.6181671779941,63.63028982520706
2458.0,148.6873074633794,434.57645234552314,63.631385748365346
2459.0,150.54957099179362,434.5349438055229,63.6324812290503
2460.0,150.95042217567698,434.492915383621,63.63357626712843
2461.0,146.22470378905587,434.45077505743035,63.63467086246631
2462.0,149.68449818572256,434.40995399428925,63.635765014930584
2463.0,149.63784471689806,434.36816707187904,63.636858724387906
2464.0,151.1540636709229,434.3263931735622,63.63795199070502
2465.0,151.50082705760488,434.28419599745405,63.63904481374873
2466.0,153.1186334340202,434.24190201656717,63.64013719338586
2467.0,151.68647953812751,434.19915639806686,63.64122912948333
2468.0,151.28439108196977,434.15681058919574,63.64232062190806
2469.0,150.0782887536694,434.1145770300187,63.64341167052707
2470.0,149.12066221094565,434.07268017440833,63.64450227520742
2471.0,149.1110417167827,434.03105065620775,63.64559243581623
2472.0,150.86911142820182,433.98942382372854,63.64668215222067
2473.0,151.72155974671378,433.9473061967882,63.64777142428793
2474.0,150.31203519590068,433.9049505946922,63.64886025188531
2475.0,149.7400737014034,433.86298848486666,63.64994863488015
2476.0,148.95149460785234,433.821186047625,63.65103657313981
2477.0,151.92932864321455,433.7796037553803,63.65212406653174
2478.0,148.74747274587943,433.7371901511341,63.65321111492343
2479.0,152.14454656953032,433.6956648149926,63.654297718182434
2480.0,150.29410135898178,433.65319112907525,63.65538387617633
2481.0,150.783993787142,433.61123402577914,63.65646958877281
2482.0,150.19299862469353,433.5691401608469,63.65755485583954
2483.0,149.6814913129134,433.5272112820642,63.65863967724432
2484.0,149.44165420385474,433.48542519907267,63.659724052854955
2485.0,150.3878449659525,433.44370607060745,63.660807982539296
2486.0,150.0589881075711,433.4017227972211,63.661891466165315
2487.0,148.6133459392315,433.35983132970773,63.66297450360094
2488.0,149.7207581178858,433.3183434372997,63.66405709471426
2489.0,150.90708359696188,433.2765463923251,63.66513923937332
2490.0,149.6491809178865,433.234418164821,63.66622093744628
2491.0,152.03381721203476,433.1926411018148,63.667302188801344
2492.0,149.94187397257286,433.15019832784304,63.66838299330676
2493.0,150.7872701054963,433.10833955469235,63.66946335083084
