t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
2231.0,443.8589292523597,444.0812801846569,150.18881575291545
2232.0,444.03682779978806,444.0393524735926,148.7556803834694
2233.0,444.0853321763822,443.9978248461522,151.14227282148482
2234.0,444.04698882599683,443.9556309616562,148.37199340456309
2235.0,443.8610884831734,443.9142104468308,149.0820145691632
2236.0,443.5527114196982,443.8725917177636,150.33963960510798
2237.0,443.1420183853654,443.83062190170716,151.9627672765454
2238.0,443.75242971608253,443.78819896250906,149.21516292260756
2239.0,444.5274132994255,443.74654306285987,150.21861057011637
2240.0,443.1727549916175,443.7046070340757,147.47659575944462
2241.0,443.89466413505744,443.6634364844262,147.45888865598286
2242.0,443.6405935720504,443.6222708780098,152.26713964364538
2243.0,443.13812505516756,443.57976296819254,148.8507555240321
2244.0,443.8105123627855,443.5382087989421,148.86076414197257
2245.0,443.71672384748365,443.49665183561916,150.68663239792002
2246.0,443.4236080955327,443.45458515074137,149.0750478352864
2247.0,442.9667516171197,443.412968366554,151.18369179232354
2248.0,442.8263979991859,443.370762919262,152.3925241885892
2249.0,443.0817608711508,443.32822000625936,149.85946942962408
2250.0,443.18371705992723,443.28638423771025,148.9502914276794
2251.0,442.6850350367602,443.2448022813534,151.20310643928633
2252.0,443.53451142740715,443.202591414139,150.6885264615701
2253.0,442.14673197832855,443.16052420050187,150.35467116434688
2254.0,443.15779631666027,443.11855018813515,149.6591687467213
2255.0,443.23412215721993,443.07677033686,150.58577708744372
2256.0,442.903427418679,443.03473180742316,147.81301170686456
2257.0,443.04345983986497,442.993467341655,150.8201109785754
2258.0,443.44049344249083,442.9513633940068,148.58114533644172
2259.0,442.2846588182723,442.9098844909337,150.32909749909754
2260.0,442.8342364842996,442.86791761788186,147.40005701810614
2261.0,443.23807354073216,442.82676843529765,150.14465577352783
2262.0,443.60563056394426,442.78485305222756,150.3089127713685
2263.0,442.50039302257005,442.74289181407886,147.977136634429
2264.0,442.9793631119338,442.70158153010175,148.18681473978788
2265.0,442.05752911144793,442.66021271098685,150.81101250722872
2266.0,442.0047383751379,442.6181113033286,147.22471282963218
2267.0,442.5570228852258,442.577011070997,150.11138414257306
2268.0,442.4977269949899,442.53510497625723,151.24916942767751
2269.0,442.3331797285802,442.492881249792,150.99439183077325
2270.0,442.11199649377176,442.45072864873924,147.9781052700879
2271.0,442.4202785784879,442.40941809435134,149.120285113722
2272.0,442.3760173946321,442.36778868142375,150.77964580274786
2273.0,442.1881572758221,442.3256960303038,147.579267910651
2274.0,441.743786492772,442.2844968180121,148.82146873838616
2275.0,442.47292787633285,442.24295082465596,149.7673127847059
2276.0,441.9089137109858,442.2011407831702,149.50237460555343
2277.0,442.46088751813005,442.1594047035929,148.52456789949744
2278.0,441.39065542108267,442.1179415950542,151.96682684211606
2279.0,441.84291902299697,442.07551752256086,151.12336710444134
2280.0,442.7126315001285,442.03332891591083,150.88998548920966
2281.0,441.4342579844552,441.9912054616284,149.40910778398927
2282.0,441.84600354757725,441.9494954190387,149.6242606554527
2283.0,442.03917045117356,441.9077253129391,149.4382600263588
2284.0,441.61667288691143,441.86600713201506,150.22817944097818
2285.0,442.21216042828354,441.82406843192115,152.5919671875217
2286.0,441.53325693584475,441.7814698410813,147.9064045998146
2287.0,441.74886903321516,441.74017930313045,148.82167281881516
2288.0,441.0723583469004,441.69863325280187,151.4822054316357
2289.0,442.2490831171995,441.6563444704522,149.93413937821515
2290.0,441.12267536108317,441.61448785654244,152.31095569328042
2291.0,442.0342506591539,441.5719677147448,148.28699279217952
2292.0,441.7107291713035,441.53057092925695,149.13727580258225
2293.0,441.60246705970684,441.4889367730954,150.53982043855973
2294.0,441.36431605887714,441.44691107322296,150.38458670030212
2295.0,441.4556650722519,441.4049287094358,149.79807588012747
2296.0,441.43359958781474,441.36311007991924,150.7182313374885
2297.0,441.3540363041407,441.3210345736709,149.74884063489569
2298.0,441.48865059922656,441.2792296889936,149.98287614599664
2299.0,441.8297715628319,441.23735946940286,150.25249363896128
2300.0,440.39744623984757,441.1954139815953,151.2350435346666
2301.0,440.85980151568276,441.15319419860856,148.33251292090313
2302.0,440.4187237876175,441.1117847054182,149.64249702134734
2303.0,441.1118307637876,441.07000950833304,150.83823032710302
2304.0,441.1939762304063,441.0279005023667,151.47495176273182
2305.0,441.23502478741955,440.9856137449996,149.88623787466543
2306.0,441.2110382214102,440.94377050359293,148.13292528776046
2307.0,440.58002634315443,440.9024167286168,151.15224165666004
2308.0,440.3028865586896,440.8602200611542,149.26010718529497
2309.0,440.3953230878671,440.818551614565,148.98994245554513
2310.0,440.43579684132135,440.7769585889628,148.22358551650183
2311.0,440.9189079465602,440.7355795046728,150.99123261453408
2312.0,440.41054005967663,440.69342778556796,150.46766205941648
2313.0,436.61092117942127,440.6514222299097,148.62878955324035
2314.0,440.16048504320713,440.6099300261594,150.98210618062507
2315.0,440.64876286050605,440.56778085485064,150.91511503303332
2316.0,440.9488952660385,440.52565038523727,152.00910924892642
2317.0,440.8341481097864,440.4832145089053,147.93315470133544
2318.0,440.2813496853887,440.44191650321784,149.95275436818713
2319.0,440.24322826871395,440.40005469262337,151.8228705895445
2320.0,440.44198640689467,440.35767080791715,147.40364256972896
2321.0,440.4313190909221,440.3165206243664,149.42469749534578
2322.0,440.7956782251093,440.2748062296489,150.125717715567
2323.0,440.57843019098357,440.2328961334534,151.97237054475497
2324.0,439.84480989985036,440.1904705133429,150.51226683049256
2325.0,440.0978569687555,440.14845250551946,150.90819698928442
2326.0,440.271455145895,440.10632396719325,151.68439340540567
2327.0,439.9167971272526,440.0639787407009,151.62490764867152
2328.0,439.77437947824717,440.021650120649,152.69127213720472
2329.0,440.3679317250489,439.9790238071773,150.92222745400127
2330.0,439.89728006960473,439.9368913520131,150.26616265156014
2331.0,440.0406977069687,439.89494204827287,149.79069460421405
2332.0,440.43585342079786,439.8531254793625,149.32462330041298
2333.0,439.16840221603627,439.8114390220245,148.6209876932957
2334.0,439.14209150374813,439.76994899629346,151.00121605752662
2335.0,439.88739925142147,439.72779449014405,149.783028581822
2336.0,440.51797816393594,439.68598006133163,149.81635323382136
2337.0,438.96342396876895,439.6441563293872,148.6180866226498
2338.0,439.6088507667141,439.60266711353836,150.40386631272287
2339.0,439.5670060155874,439.56067936752606,152.46808867460257
2340.0,439.03888379459613,439.51811535943773,149.76766347373726
2341.0,439.52770478018294,439.4763052200513,150.54230221334598
2342.0,438.7779142438627,439.4342788273501,148.42647584204158
2343.0,439.48349639939437,439.3928431028442,150.53508532661277
2344.0,439.7621489896449,439.35081872485716,150.97713463246444
2345.0,438.67439178852203,439.30867094143895,148.0476658574254
2346.0,439.10330741578287,439.26734096805376,149.10154063280464
2347.0,439.10272942802357,439.22571678796044,152.8822333297445
2348.0,439.6268924926979,439.18303716448924,151.05843862550438
2349.0,438.99413609172984,439.14086668370624,152.69504568386515
2350.0,439.3113187428513,439.0982393167862,148.9667072995987
2351.0,439.1511695342026,439.056652777665,149.54432208510258
2352.0,439.6957539786501,439.0149049877496,150.84538532147826
2353.0,439.05896226285364,438.9727939843474,149.39352091226837
2354.0,438.7916461413394,438.93108829309267,148.62350121583572
2355.0,438.9629781557757,438.88959756566993,150.08615635845157
2356.0,439.2859733758396,438.8476985136865,148.70432987012882
2357.0,438.7701235827099,438.8061852215978,151.51114651062946
2358.0,438.935851496369,438.7638883598636,150.82383962494242
2359.0,438.7760476467401,438.7217833713016,148.72677312830027
2360.0,438.9121302502287,438.6802638138033,148.20654732249704
2361.0,438.73256663909314,438.6388894860091,148.97853603542208
2362.0,438.79595360352397,438.59729964469915,147.69564837805746
2363.0,438.16020643547483,438.55606794286035,150.11026144487957
2364.0,438.65878490265044,438.5141621615403,149.9767273559954
2365.0,438.56503259638947,438.47229365848676,148.54858508552996
2366.0,438.35041688613114,438.43082384515037,150.18037714032096
2367.0,438.3343539120928,438.38889848986537,150.4560934505704
2368.0,438.66289965653567,438.3468961637771,148.56814425474226
2369.0,438.48842020657617,438.3054208901726,148.13742439376523
2370.0,438.84577400534255,438.264065859196,148.35807654172808
2371.0,438.6349811616256,438.2226492294948,152.20035830682593
2372.0,438.3276781217553,438.1801599628008,152.23127974708854
2373.0,437.5229735113188,438.1376620638714,152.0996864897535
2374.0,437.7546994399032,438.095200901393,148.91439662862513
2375.0,438.15518505563347,438.0536289656675,151.31950266301266
2376.0,438.5373994680922,438.01138560450744,148.55727702554708
2377.0,437.5052120597937,437.96991336467113,149.6767894949905
2378.0,437.6910006660617,437.92812859427045,150.44394066197614
2379.0,438.11156417765784,437.88612966083565,148.72901061074361
2380.0,437.6371253974618,437.8446094787068,151.62983227650236
2381.0,438.2751371635359,437.80227948386295,150.25326327719492
2382.0,437.5778017630664,437.7603337811981,147.5661068444227
2383.0,437.257126676235,437.7191382430373,150.3902546428751
2384.0,437.9038809584918,437.67715429694954,151.293367913815
2385.0,437.774082407169,437.63491823174024,150.06731242571504
2386.0,437.2293250470848,437.5930244403548,151.87933265442604
2387.0,438.28777763940167,437.5506247933221,150.2056165000994
2388.0,437.7391560448185,437.5086923920491,150.91306335579762
2389.0,436.9048174967963,437.4665624951956,146.18023517075227
2390.0,437.8552455145718,437.4257538462104,149.52846877073543
2391.0,437.2457344071416,437.38401048201194,149.18767671964468
2392.0,437.2171653419109,437.34236225559437,152.94132065882832
2393.0,437.90979343348835,437.2996661369104,149.01145831001253
2394.0,437.70462008805737,437.2580671047989,148.24436219235773
2395.0,437.0858698695045,437.2166822203535,150.03012736811766
2396.0,437.11876540453966,437.1747988097966,151.54387222169618
2397.0,437.16027777926337,437.1324928121347,147.57920719036937
2398.0,437.3599569003607,437.0912936167941,150.4169264456696
2399.0,436.9712968937862,437.049302224828,149.02085253513746
2400.0,436.78739372071095,437.00770057016194,148.71148909898378
2401.0,436.38870559036974,436.96618527945515,148.4432060646858
2402.0,436.2644191186202,436.9247448844287,149.49089104800808
2403.0,437.1970055171836,436.8830120106778,149.19926929415868
2404.0,437.47888365358415,436.8413605479999,150.02727737935413
2405.0,436.78912130883595,436.7994779330648,150.3618127976978
2406.0,436.7567978358866,436.7575019269921,152.7941204220449
2407.0,435.94119022829096,436.71484690170763,151.2103126605834
2408.0,437.02997154921695,436.67263402275654,148.5589930317163
2409.0,439.57725217786214,436.6311613038685,151.3512001849084
2410.0,436.5750735078348,436.5889090938169,148.91976376583548
2411.0,436.8628716077111,436.5473356597656,152.9516880356924
2412.0,435.88003853051504,436.5046366468556,151.57334651706086
2413.0,436.38274529283916,436.462322420953,150.10238985520485
2414.0,436.5265951380155,436.4204188371184,148.39877155280735
2415.0,436.7442180565759,436.37899084672654,149.99075242492012
2416.0,436.48523295405056,436.3371184283413,149.61292302159254
2417.0,436.45365194264525,436.29535148733106,151.01867204676577
2418.0,437.1057786488142,436.25319210805134,150.01278352018323
2419.0,436.3992954752804,436.21131353931867,150.65370781067716
2420.0,435.295137961002,436.1692560458882,150.89335941889607
2421.0,436.1059950159574,436.12713164971706,148.9360971647847
2422.0,436.02455713986257,436.0855536559252,152.50497878468772
2423.0,436.66056797132296,436.04297934934783,150.32525941304436
2424.0,436.0475845931314,436.00101354776166,149.97491139268894
2425.0,435.60651631074103,435.9591455516646,149.93415904006798
2426.0,435.1823007857106,435.91728893226593,150.55060986810744
2427.0,435.7914646301512,435.8752602203444,148.77233277727393
2428.0,434.92518221054,435.8337279441107,150.43893799544108
2429.0,436.2280120935667,435.7917304072537,148.73890194314654
2430.0,436.0874752929232,435.75020746379454,151.7664889606094
2431.0,435.57625453871947,435.70783931895966,151.65264562765282
2432.0,436.449928648144,435.66550295538866,149.0761178749402
2433.0,435.63777228742526,435.6238858724819,150.32443472630442
2434.0,435.78898755342834,435.58192030112076,151.26351700147384
2435.0,435.639372242739,435.5396925692912,151.53772725617978
2436.0,435.1672088974288,435.4973882870989,150.14269442548184
2437.0,435.71685480080987,435.4554734515718,149.17757703583317
2438.0,435.2290761284496,435.4138280446492,149.68702100147317
2439.0,435.2685918160484,435.37204041795303,148.91091514378903
2440.0,435.336387844251,435.3304694541421,147.76115837622527
2441.0,435.50628156709223,435.2892194640953,150.169132798526
2442.0,435.95236580953343,435.2472972478557,150.44927876168484
2443.0,435.42548895632166,435.2052968242014,152.15763804649703
2444.0,435.29208283824073,435.16281948358017,152.26210334338336
2445.0,434.5033484719235,435.1203129797301,147.123468186457
2446.0,435.631421041634,435.0792410115281,153.06966058414565
2447.0,435.54577120380935,435.03650906461496,149.14960514031495
2448.0,435.08358890128164,434.9948714665133,151.70956690614966
2449.0,434.53849755328827,434.9525192124187,149.42914601601277
2450.0,434.24074032820835,434.91080357582257,148.55712813227558
2451.0,434.7346218358232,434.86933137755227,149.48068174562383
2452.0,434.62566416786643,434.8276013538983,151.73176684146586
2453.0,435.11455999428983,434.7852429023217,151.43292649880578
2454.0,435.1095884854507,434.74296787700746,149.23071549002142
2455.0,433.8934408244952,434.70130763559985,149.57227400099865
2456.0,434.3417768522746,434.6595520424412,148.244290556941
2457.0,435.07771132239156,434.6181671779941,149.4262655677001
2458.0,435.03022609200235,434.57645234552314,148.6873074633794
2459.0,434.94674925527704,434.5349438055229,150.54957099179362
2460.0,436.36787811258415,434.492915383621,150.95042217567698
2461.0,434.7591334083864,434.45077505743035,146.22470378905587
2462.0,434.5107259285896,434.40995399428925,149.68449818572256
2463.0,434.7626718789484,434.36816707187904,149.63784471689806
2464.0,433.41123981718135,434.3263931735622,151.1540636709229
2465.0,434.5059791944906,434.28419599745405,151.50082705760488
2466.0,433.9832050132683,434.24190201656717,153.1186334340202
2467.0,434.6415925477707,434.19915639806686,151.68647953812751
2468.0,433.6867758312182,434.15681058919574,151.28439108196977
