t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
10620.0,394.7083004571042,394.55807934640853,48.91517270845404
10621.0,394.28308530966393,394.5442200474745,49.27159487273985
10622.0,394.56364298184667,394.5302597622605,49.36729696783672
10623.0,394.54636598256803,394.516272361453,49.67570595527927
10624.0,394.54321948354595,394.50219757809896,50.058244595983176
10625.0,394.41713120051105,394.48801440879674,50.469783846058746
10626.0,394.96796166485444,394.4737146367071,49.978572455855286
10627.0,395.05038738421376,394.4595540411779,49.60998456892345
10628.0,394.3138196786591,394.4454978788834,49.348866988991794
10629.0,394.43829443295874,394.4315156999032,49.69385551529637
10630.0,394.6942971136169,394.4174357741739,49.67347383385865
10631.0,394.5842404640543,394.4033616232542,50.14988626947553
10632.0,395.0304966726763,394.38915248881125,50.1050999719066
10633.0,394.48423843279846,394.3749560438192,49.615627121531226
10634.0,394.53416538211485,394.3608982828014,50.446237276183524
10635.0,394.29646789763143,394.34660518223984,50.27869536988184
10636.0,394.4005308473623,394.33235955188496,49.33963702921758
10637.0,393.8929909631511,394.3183799880601,50.34581351956419
10638.0,394.17301541821905,394.3041153408962,49.85859739117788
10639.0,394.3091066989549,394.289988738302,49.85996761372786
10640.0,393.9931889298536,394.27586174747813,50.8657929341962
10641.0,394.94998210860547,394.2614497728134,50.249311096663476
10642.0,394.4269270065788,394.2472124680028,49.96966449163847
10643.0,394.2387074922449,394.23305439639677,49.90150753848455
10644.0,393.3916588548001,394.2189156359275,50.03197519239568
10645.0,393.72784951385245,394.20473990962296,49.53526260936041
10646.0,393.8762761208633,394.1907049185503,50.786167827492925
10647.0,394.0406055221937,394.17631550433254,49.91479091054352
10648.0,393.74016450445777,394.1621729802412,49.52455139154072
10649.0,394.1219706841099,394.1481410240136,49.49487433980377
10650.0,393.6251483363742,394.134117476284,49.98785700509271
10651.0,394.37544547472896,394.1199542501326,50.00781476479453
10652.0,393.8663685284632,394.10578536928256,50.31413586609121
10653.0,393.58919269343255,394.0915296974538,49.064510430200684
10654.0,393.8319290972656,394.0776280861653,50.49958445146873
10655.0,394.11045656238366,394.0633198705707,50.400584867123
10656.0,393.9572753344079,394.04903970485833,49.73191817932602
10657.0,393.9001941098442,394.03494899470746,49.69687713255989
10658.0,394.0971833926293,394.02086821285326,50.2114940330894
10659.0,393.65021150055867,394.0066416228773,50.34412659889067
10660.0,393.79085011696066,393.99237745367424,49.69173677181533
10661.0,393.6592457753187,393.9782981282556,50.41940985366307
10662.0,393.87527744546,393.964012628797,49.63540588077417
10663.0,394.41410936369283,393.9499492637974,49.603547312984105
10664.0,393.36797620870163,393.9358949253921,49.33744697194099
10665.0,394.5029068058312,393.9219159820834,50.281584521108485
10666.0,394.0275182877868,393.90766953313573,49.512153002571814
10667.0,393.74985178146824,393.89364108978504,50.80337935869573
10668.0,393.8572967631652,393.8792467989668,49.8013226094311
10669.0,393.72604854633823,393.86513642422744,49.84658356774929
10670.0,394.19654829570146,393.8510132255499,49.86843410123478
10671.0,393.6696193621286,393.8368838358879,50.18050001715583
10672.0,393.73582050768556,393.82266602754964,50.22509181768996
10673.0,394.1567047840462,393.808435584868,49.51666587462585
10674.0,394.13681246235956,393.7944058628702,49.61709197429792
10675.0,393.4327193350298,393.7803476868108,49.47291742734337
10676.0,393.8119504255315,393.7663303602063,49.70927760296496
10677.0,393.4044515900317,393.7522460648855,49.21368523965798
10678.0,393.4718848388914,393.738302187401,50.12350607323454
10679.0,394.0365217816483,393.7241005273469,49.80379029696332
10680.0,393.8125160286648,393.70998945342944,50.02090350595009
10681.0,393.86507064148077,393.6958168641027,50.26612246669208
10682.0,393.9830543085449,393.68157479607055,49.32861924664605
10683.0,394.8954895338,393.66759835395067,49.500445111823396
10684.0,392.981404981648,393.65357322783564,49.78875871483533
10685.0,393.80713627884285,393.63946641286645,50.607203852856195
10686.0,393.75670311924046,393.6251277051081,50.30019176494796
10687.0,393.91211318972245,393.6108759841081,49.15050359570847
10688.0,393.73140758491775,393.5969500080893,50.66508396813496
10689.0,392.8106630943262,393.582594900965,50.06585278425185
10690.0,393.741254593917,393.5684095760094,49.581620051444574
10691.0,393.6734251409275,393.5543614503282,49.79906484220883
10692.0,393.2367914946216,393.54025171528957,50.2917620236444
10693.0,392.90820337340165,393.52600238271623,49.68939577852624
10694.0,393.6721412993332,393.511923720579,50.42212072797816
10695.0,393.8096345499444,393.4976374530394,50.036527219690306
10696.0,393.15842912381163,393.4834604369938,49.540346477279265
10697.0,393.51802740806403,393.4694240054919,49.87615933587112
10698.0,392.97285925297047,393.4552924270134,49.828839204478996
10699.0,394.0027794269149,393.4411742559055,50.27265040966973
10700.0,393.7053828305926,393.4269303382894,51.46594641123133
10701.0,392.91983949207327,393.4123483201396,50.08653950110658
10702.0,393.5347204954196,393.3981571339476,49.725912746897166
10703.0,393.2324029123972,393.38406812533594,49.36921535177011
10704.0,393.1419639599104,393.37008018098635,50.11422984757219
10705.0,393.59016939462094,393.35588114919614,49.424008700572216
10706.0,393.9292286365091,393.34187768006433,49.07733146330417
10707.0,393.073345096963,393.3279724361497,49.390939245349635
10708.0,393.59971493786315,393.3139783366969,50.14759881954765
10709.0,392.8934962477661,393.29976985036467,50.089185990417185
10710.0,392.9050382175817,393.28557791433406,49.77088097965375
10711.0,393.0163711538423,393.27147616472314,50.327628034470926
10712.0,392.8258252791358,393.2572166701134,50.08818593806011
10713.0,393.23863207257864,393.24302501743097,50.3068757046883
10714.0,394.1039716862688,393.22877140264796,50.90647628238332
10715.0,393.37748786456035,393.2143479010346,50.20402984114662
10716.0,392.79141635646465,393.2001234259129,49.72882635776397
10717.0,393.3076563033247,393.18603359177825,49.87901220412833
10718.0,392.99620642473997,393.1719012049871,49.41478282871488
10719.0,393.15604958912127,393.15790034985224,49.957264947717555
10720.0,393.02138429391226,393.14374579145044,49.57571700741231
10721.0,392.79811511490493,393.12969933829834,50.39776156664061
10722.0,392.6575941684046,393.11541997252107,51.02915658718645
10723.0,393.4091361392633,393.1009617114881,50.15494993968727
10724.0,393.4474690624971,393.0867511423385,50.37881171302067
10725.0,392.91370464761536,393.07247714568643,49.573794875680434
10726.0,392.6254096647701,393.0584312371384,49.97127164754895
10727.0,393.05627994430944,393.0442727101715,49.89229300100298
10728.0,393.6304157491165,393.03013656048796,49.1934939009152
10729.0,393.9344225882718,393.0161984038827,50.58465134844024
10730.0,392.8501403577421,393.00186608600063,50.041570570414315
10731.0,393.45163412806335,392.98768764100566,49.122028296934936
10732.0,392.74062631581035,392.9737697329882,50.659636040525925
10733.0,392.2324396198037,392.95941616944344,49.78346513858679
10734.0,392.8009607930191,392.94531085432084,49.97626068789942
10735.0,392.6002479956718,392.9311509137925,49.213846417353565
10736.0,392.7180732476884,392.91720699064103,50.17891240764943
10737.0,392.87703133892796,392.90298963212547,50.23556919357483
10738.0,393.33771821610986,392.88875622085396,49.97732336749837
10739.0,393.67287708690844,392.87459597923316,49.172207102106626
10740.0,393.2582570969375,392.86066385388756,50.27931308323187
10741.0,393.23358445638,392.846418048514,49.669198196377124
10742.0,392.9159572615971,392.83234510902497,49.572737473971245
10743.0,392.58712290698145,392.8182995000741,49.314247625665935
10744.0,392.21276831792153,392.8043271299135,50.469585725220234
10745.0,392.3997366328821,392.79002741395794,50.60251596979366
10746.0,392.4351855715096,392.77569003443324,49.96974496988394
10747.0,393.0359942124174,392.761531940025,49.686336114916564
10748.0,392.8860471695492,392.74745414479247,49.86874086421828
10749.0,391.88043775308694,392.7333246682143,49.81502740714707
10750.0,393.62579983927424,392.71921041044897,50.30758652890747
10751.0,392.3909126172089,392.70495659426575,50.99928213319977
10752.0,393.05823085977073,392.6905067976614,50.13080301859204
10753.0,392.470377438403,392.67630307013945,50.166144941533936
10754.0,392.08469858893204,392.6620893290726,50.79308559382337
10755.0,392.71665436408017,392.64769795482107,50.13246747212782
10756.0,392.0180940960541,392.63349375570397,49.31915772668358
10757.0,391.87910048261983,392.6195199943481,48.903107079807114
10758.0,392.60666213404073,392.6056641140088,50.366507881468756
10759.0,393.00075998772934,392.5913936034424,50.140304011508
10760.0,392.29914807676505,392.57718718397246,50.10745035634318
10761.0,392.146471221546,392.5629900730382,49.55002311918986
10762.0,392.2839493617995,392.548950899821,50.605538735355616
10763.0,392.34279385050945,392.5346126638461,49.66322751086347
10764.0,392.85118943703867,392.52054141605134,50.976672179097754
10765.0,391.87570471845066,392.5060980256005,49.277283161880234
10766.0,392.3533152041532,392.49213612870466,49.8489543211879
10767.0,392.77034747019354,392.47801225831364,49.08957905280054
10768.0,391.8766927220655,392.46410354424876,50.44618120557212
10769.0,392.3663815018227,392.4498104595738,49.673425467343705
10770.0,391.9775161020049,392.4357363223581,50.50989319282353
10771.0,392.7511292448992,392.4214251859534,49.22366901500645
10772.0,392.278551073672,392.4074784797325,49.90049725326829
10773.0,391.4337273270989,392.39334000551077,50.05570580365491
10774.0,392.02925392698216,392.3791575555331,49.832844908629426
10775.0,392.8278178888041,392.3650382494756,49.87891554433731
10776.0,393.0345849538123,392.35090589007143,49.68010935425143
10777.0,392.823128403668,392.3368298590877,50.315850311077696
10778.0,392.32267001905984,392.32257370149955,50.646135576093464
10779.0,392.249576023966,392.30822396308633,49.22431626248633
10780.0,392.4218840440937,392.2942770734786,49.88281303318489
10781.0,392.73549038081154,392.2801436097859,50.086857761316885
10782.0,392.40594501607853,392.2659523334202,50.26664646477676
10783.0,391.57206782423106,392.2517101169218,50.40355630621566
10784.0,392.46343321505066,392.23742910930173,50.69394797987821
10785.0,392.20220790217036,392.22306582404076,49.87091461586778
10786.0,392.58338701342456,392.20893573156627,49.60299012436243
10787.0,392.321537345534,392.19488155103096,50.55835173087615
10788.0,392.22713164816327,392.18055668470726,49.84575407845222
10789.0,392.28281613074586,392.16643372105176,50.007443310106275
10790.0,391.4776623305418,392.1522649454472,48.9550336738344
10791.0,392.58854246957276,392.1383943525729,50.648819239561035
10792.0,392.0991768996247,392.12404385378835,49.248429254273184
10793.0,392.0744277377961,392.1100901321663,49.02051918573922
10794.0,391.92241055471476,392.09620098506366,49.08611633228663
10795.0,391.69924551723125,392.0822932521029,49.14331571595768
10796.0,392.31714622835545,392.0683693126501,49.0535151602211
10797.0,393.02348945623277,392.0544708166879,50.05101971048641
10798.0,392.28347635712885,392.0402896944367,50.43384324745784
10799.0,392.46667872012796,392.0260001055166,49.72135459353065
10800.0,392.347182712263,392.01191238838175,49.65735827556315
10801.0,391.98070046262956,391.9978428035369,49.94951547038476
10802.0,391.654283692272,391.98369044082034,50.30486296274705
10803.0,391.84413979886176,391.9694373963143,49.924777666086825
10804.0,391.85981402263866,391.95529204264216,49.67939868981933
10805.0,391.9351739475145,391.9412162130134,49.939238254487975
10806.0,391.9301802844271,391.92706676217455,50.22026053366016
10807.0,392.3105328212351,391.9128376883567,49.89212399763514
10808.0,392.2213642691753,391.8987015865574,49.583426178068066
10809.0,391.62649141683903,391.88465294914033,50.743724654783534
10810.0,392.05771487896664,391.87027556048815,49.88675731484298
10811.0,391.9623148594004,391.85614097924895,49.115764477117565
10812.0,389.3771716113989,391.8422248459804,50.03617202757789
10813.0,391.7577267094102,391.82804793057255,50.11457536763376
10814.0,392.81288051884724,391.8138488008851,49.51584259403281
10815.0,392.4869851017451,391.7998193121501,50.18530131509922
10816.0,391.5274412863689,391.7856001434442,50.83621458846668
10817.0,391.4905773147752,391.7711965493108,50.00637485260108
10818.0,391.7879166205748,391.75702807643586,50.71438539224861
10819.0,391.0004710915751,391.74265900057475,48.55139056916273
10820.0,391.11287073418396,391.72890277324683,50.15439515336414
10821.0,392.34192446149245,391.7146923612867,51.0984333678736
10822.0,391.9087689002145,391.7002144718325,49.53087849585083
10823.0,390.98162054286627,391.6861807229253,49.957580203563474
10824.0,392.0182068325306,391.67202607520096,50.55940833570604
10825.0,390.6468267206827,391.6577009095059,50.15125139685656
10826.0,392.3344468417089,391.64349138827674,50.15844791309882
10827.0,391.5071714646304,391.62927982803467,49.69136707298218
10828.0,391.6535051779471,391.61520060736405,50.6763889443429
10829.0,391.9907928548064,391.6008422971631,50.050650245316774
10830.0,391.6477181211006,391.5866612795936,49.766344886286745
10831.0,391.7359064769629,391.5725608152092,50.189996402895375
10832.0,391.73512481547885,391.55834031622834,49.35957657892574
10833.0,391.59839509247695,391.54435510286436,49.53039625179381
10834.0,391.50690741122725,391.530321490593,50.18283063057345
10835.0,391.5044632812874,391.5161030219144,49.44950388686876
10836.0,391.64933530228967,391.50209232914636,49.173541587886035
10837.0,392.1363432860168,391.48815982569647,49.64463210385606
10838.0,392.2334321971005,391.4740938466004,50.224651138243324
10839.0,391.5984373360793,391.4598635287779,49.92059782654806
10840.0,391.8013411870873,391.4457193593937,49.38904402119107
10841.0,390.77516227573756,391.431725796921,50.129333496632995
10842.0,391.1010143992664,391.41752248576364,50.25855606082488
10843.0,391.1412790683274,391.40328256154635,49.92202745546436
10844.0,390.4814077866319,391.3891379871007,50.501600955999415
10845.0,390.74607754217965,391.37482920016316,50.861183791859915
10846.0,390.87265883631466,391.36041853142217,49.83615048501845
10847.0,390.6162051612969,391.3462982887847,49.88548618170438
10848.0,391.47141471627623,391.3321640676999,49.834100245803036
10849.0,391.0594300885636,391.3180444059635,50.14172693262731
10850.0,391.32387313331947,391.30383758333267,50.44761372854872
10851.0,391.4845219791981,391.2895440927762,49.391472255799286
10852.0,391.1556940831319,391.27554984230375,49.41946206278819
