t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
2249.0,149.41228435833676,449.41508385938255,22.647518751516117
2250.0,149.23127398708039,449.3727503788144,22.647719271077424
2251.0,151.65807502951142,449.33046818451805,22.647919175781865
2252.0,150.29625989661574,449.28749839659304,22.648118465554838
2253.0,151.24262207763942,449.244914456289,22.64831714032198
2254.0,150.30241398668264,449.2020623800337,22.648515200009147
2255.0,150.11600744033746,449.1594766960707,22.64871264454243
2256.0,150.4229746552954,449.116943827296,22.648909473848168
2257.0,148.31328456994567,449.07432398447696,22.649105687852895
2258.0,150.42781896814375,449.03230188718214,22.649301286483407
2259.0,151.4584937332114,448.9896806718079,22.649496269666702
2260.0,148.58219082326093,448.9467674319168,22.649690637330025
2261.0,150.02743441104562,448.90466914451684,22.64988438940085
2262.0,150.32606244113916,448.86216137143373,22.650077525806875
2263.0,151.6997978222843,448.8195689870754,22.65027004647603
2264.0,148.43557048588374,448.7765873776924,22.650461951336474
2265.0,150.61958330934107,448.73453063272143,22.650653240316604
2266.0,150.80598525397838,448.6918550841171,22.650843913345028
2267.0,151.78517947023025,448.6491267216285,22.6510339703506
2268.0,150.37292034754546,448.6061209207786,22.6512234112624
2269.0,149.32442420962022,448.56351526001345,22.65141223600973
2270.0,152.07062999599597,448.52120667315404,22.65160044452214
2271.0,148.63870649142459,448.4781199946552,22.651788036729393
2272.0,147.02316966926685,448.4360056944826,22.651975012561483
2273.0,148.24745915134883,448.394349129743,22.652161371948655
2274.0,150.75723602884017,448.35234568298347,22.652347114821346
2275.0,152.60432270294555,448.3096311327753,22.652532241110258
2276.0,147.72162035678113,448.26639324134277,22.652716750746315
2277.0,149.8738423657291,448.22453878224167,22.65290064366065
2278.0,152.98769320150305,448.1820745269047,22.653083919784656
2279.0,149.6334642797325,448.138728013831,22.653266579049934
2280.0,148.3310613337351,448.0963318656184,22.653448621388325
2281.0,148.6004217590392,448.05430473157384,22.653630046731905
2282.0,150.56401760577484,448.0122012787421,22.653810855012967
2283.0,150.89751831554983,447.9695414737538,22.653991046164045
2284.0,150.5741675233725,447.92678717689773,22.6541706201179
2285.0,149.82267390382714,447.88412449609945,22.654349576807515
2286.0,148.48187638095473,447.8416747384934,22.654527916166124
2287.0,149.98015937610154,447.7996048735188,22.654705638127165
2288.0,151.050630386612,447.7571104950289,22.654882742624334
2289.0,149.30565650202993,447.71431281641935,22.655059229591537
2290.0,150.26615983286808,447.6720095470771,22.65523509896291
2291.0,148.90085348766195,447.6294341351244,22.65541035067283
2292.0,152.14680255695782,447.58724555996963,22.65558498465591
2293.0,148.3440365416957,447.54413729924516,22.655759000846974
2294.0,150.43302678847772,447.5021064888916,22.655932399181086
2295.0,150.28521815243118,447.45948379796823,22.656105179593553
2296.0,150.18107171623623,447.41690298615845,22.656277342019884
2297.0,148.3979898276605,447.37435168250545,22.65644888639585
2298.0,149.8624698598969,447.33230558538764,22.656619812657432
2299.0,150.87854941504034,447.28984455226066,22.656790120740848
2300.0,148.7127965806032,447.2470956299264,22.65695981058255
2301.0,149.88391509420214,447.2049603375619,22.65712888211921
2302.0,149.98156260329225,447.1624932282852,22.65729733528774
2303.0,149.18974443505465,447.1199984522143,22.65746517002529
2304.0,149.58476626879317,447.0777280246243,22.65763238626922
2305.0,149.5796204360314,447.0353456741815,22.657798983957136
2306.0,150.42086477278994,446.99296478172465,22.65796496302687
2307.0,147.2527437763896,446.9503455367057,22.658130323416486
2308.0,148.1748861349214,446.908623925969,22.658295065064284
2309.0,150.54833518860627,446.86664104156415,22.658459187908782
2310.0,150.66459124545455,446.8239856799274,22.65862269188874
2311.0,152.77279886998525,446.78129737907443,22.65878557694315
2312.0,149.66240416745654,446.73801175272797,22.65894784301122
2313.0,150.9620996211989,446.69560740488055,22.659109490032407
2314.0,151.4421313366475,446.6528348099879,22.659270517946393
2315.0,148.89236250843595,446.60992620610915,22.659430926693084
2316.0,149.61378586726727,446.5677400367318,22.65959071621262
2317.0,150.4895279303815,446.52534946406934,22.659749886445383
2318.0,148.2679294476269,446.48271076448907,22.65990843733197
2319.0,151.41430675115146,446.4407015178123,22.660066368813226
2320.0,149.62081408597504,446.3978007975661,22.66022368083021
2321.0,149.08780249762998,446.3554082335751,22.66038037332422
2322.0,151.5764383464576,446.31316668953406,22.66053644623679
2323.0,150.84165843492332,446.2702200320026,22.660691899509676
2324.0,150.09300747373413,446.22748156211264,22.660846733084874
2325.0,150.31317472781188,446.18495520999517,22.6610009469046
2326.0,151.64886594027615,446.1423664771556,22.661154540911316
2327.0,151.31783272232238,446.09939929847246,22.661307515047703
2328.0,149.14402701703517,446.0565259125345,22.661459869256678
2329.0,149.5268017149839,446.01426843821304,22.66161160348139
2330.0,153.44616082111583,445.9719025110605,22.66176271766522
2331.0,150.83708978286205,445.9284260988278,22.661913211751774
2332.0,148.20205078888628,445.88568892338935,22.6620630856849
2333.0,149.55420139297294,445.8436983423324,22.662212339408665
2334.0,147.93588181372172,445.80132465193776,22.66236097286738
2335.0,149.7323233313376,445.7594094854239,22.66250898600558
2336.0,150.36597048576817,445.7169853271467,22.66265637876803
2337.0,151.51017165869274,445.674381635509,22.662803151099734
2338.0,151.5046716767916,445.63145375353906,22.662949302945915
2339.0,151.60759391055092,445.5885274298973,22.663094834252046
2340.0,151.52378206858253,445.54557194495595,22.663239744963818
2341.0,153.2276815805593,445.50264020670323,22.66338403502715
2342.0,148.77300322412563,445.4592256969221,22.66352770438821
2343.0,149.44748503330226,445.4170733460086,22.663670752993372
2344.0,150.99177536276022,445.3747298919158,22.663813180789273
2345.0,150.63392153806612,445.33194888889636,22.663954987722757
2346.0,149.89812780570745,445.2892692777939,22.6640961737409
2347.0,150.23598896399943,445.24679814158225,22.664236738791036
2348.0,150.2232786634193,445.20423127804247,22.6643766828207
2349.0,150.58785644542394,445.16166801575446,22.664516005777667
2350.0,150.19860073957295,445.1190014564283,22.664654707609962
2351.0,148.51359704757758,445.07644518621873,22.664792788265817
2352.0,151.39767765453325,445.03436633372195,22.664930247693707
2353.0,149.10950862798097,444.9914703250531,22.66506708584234
2354.0,150.38247335938118,444.94922263094185,22.665203302660657
2355.0,149.1780037285164,444.90661426349004,22.665338898097822
2356.0,150.0091507058455,444.8643471624336,22.66547387210324
2357.0,150.55306362673488,444.8218445697337,22.665608224626546
2358.0,149.5683820627801,444.77918786837273,22.6657419556176
2359.0,150.38273064485634,444.73681016012165,22.66587506502651
2360.0,148.8388287830627,444.69420171977225,22.666007552803592
2361.0,149.23222550466215,444.6520307182837,22.666139418899412
2362.0,149.97115361026943,444.60974825439075,22.666270663264772
2363.0,149.00535169008992,444.56725642753446,22.666401285850686
2364.0,151.39209824970226,444.5250382445556,22.666531286608418
2365.0,153.0694808983998,444.4821438167182,22.666660665489456
2366.0,147.07663063596416,444.4387741304637,22.666789422445515
2367.0,151.72656506118736,444.3971024184501,22.666917557428558
2368.0,149.83738686358652,444.3541132250161,22.667045070390767
2369.0,149.3805154900548,444.31165929873805,22.667171961284563
2370.0,150.5122329786439,444.2693348193493,22.66729823006259
2371.0,151.9698904216346,444.226689686672,22.667423876677727
2372.0,151.08493359574462,444.18363155105254,22.667548901083098
2373.0,148.71386908553276,444.14082415320036,22.667673303232046
2374.0,149.91548584682627,444.0986885569595,22.66779708307815
2375.0,150.85115723220693,444.0562125026362,22.66792024057521
2376.0,153.1995510356764,444.0134713414204,22.66804277567729
2377.0,147.233716334696,443.9700648019603,22.668164688338642
2378.0,148.65207039899582,443.92834858233215,22.668285978513794
2379.0,152.170738218588,443.88623049571913,22.66840664615747
2380.0,150.7273479053328,443.84311545322385,22.668526691224656
2381.0,149.29186979564096,443.80040937131736,22.668646113670547
2382.0,149.98394077197085,443.7581100082086,22.66876491345058
2383.0,149.1748793367655,443.7156145583232,22.66888309052043
2384.0,148.45485792612538,443.6733483425111,22.669000644835993
2385.0,150.48026012533097,443.63128613276535,22.669117576353404
2386.0,152.61153360828047,443.5886500590632,22.669233885029026
2387.0,149.06642640747697,443.54541012454087,22.669349570819467
2388.0,151.28316245146667,443.50317463705875,22.66946463368155
2389.0,150.43244944648558,443.46031107436414,22.66957907357234
2390.0,151.42735336176526,443.41768854702093,22.669692890449138
2391.0,149.43643048833906,443.3747841302351,22.669806084269464
2392.0,148.57013847890371,443.33244380826346,22.669918654991086
2393.0,149.21300383203157,443.2903489356944,22.670030602571995
2394.0,150.68770673574946,443.248071917942,22.67014192697042
2395.0,150.90917155750822,443.2053770677002,22.670252628144816
2396.0,148.5094969510009,443.16261946909225,22.670362706053876
2397.0,150.75778697999536,443.12054177828946,22.670472160656516
2398.0,148.69154744052094,443.07782707197845,22.670580991911905
2399.0,148.9196967842566,443.03569780020365,22.670689199779424
2400.0,146.91248629555506,442.9935038861148,22.670796784218698
2401.0,150.59339539618836,442.95187868166437,22.67090374518958
2402.0,150.89151699671567,442.90921055296883,22.671010082652156
2403.0,149.34457317739708,442.8664579564864,22.671115796566745
2404.0,150.1529478430506,442.8241436607528,22.671220886893902
2405.0,152.13601712749445,442.7816003255306,22.67132535359441
2406.0,147.7922879834061,442.73849512067784,22.671429196629287
2407.0,150.98719914426974,442.69662063908254,22.67153241595978
2408.0,151.2407321289291,442.6538409326583,22.67163501154738
2409.0,149.4358262176793,442.6109893918884,22.671736983353796
2410.0,150.89738739684793,442.56864924112676,22.67183833134098
2411.0,149.66483940137704,442.52589498136433,22.671939055471107
2412.0,150.50917454352816,442.48348994353387,22.672039155706596
2413.0,150.1693056657242,442.4408456774133,22.6721386320101
2414.0,151.45339768097074,442.3982977074746,22.67223748434449
2415.0,151.24505337467832,442.35538591146496,22.67233571267288
2416.0,147.9679914866773,442.31253314634216,22.672433316958617
2417.0,149.324764916615,442.27060888208763,22.67253029716528
2418.0,153.04637214693622,442.22830019869457,22.672626653256682
2419.0,150.8001889994191,442.1849370599196,22.67272238519686
2420.0,151.29543219807687,442.1422103397031,22.6728174929501
2421.0,150.0637601934847,442.09934330058036,22.672911976480904
2422.0,151.64891983066474,442.0568252351922,22.67300583575402
2423.0,148.17837893476698,442.01385804124016,22.67309907073442
2424.0,152.71564287822181,441.9718741672086,22.673191681387316
2425.0,150.53374936565393,441.9286047350598,22.67328366767815
2426.0,149.43096057967568,441.8859535060729,22.673375029572597
2427.0,151.08936012708298,441.8436147339086,22.67346576703656
2428.0,151.7168659460318,441.8008060818726,22.673555880036183
2429.0,146.37963189109382,441.7578196365212,22.673645368537844
2430.0,149.27472985540268,441.71634540748545,22.673734232508142
2431.0,150.4024681322512,441.6740509006931,22.67382247191392
2432.0,150.2677389669944,441.63143686805563,22.673910086722252
2433.0,149.37228656261178,441.5888610086816,22.67399707690044
2434.0,150.42083643916627,441.54653886082224,22.67408344241603
2435.0,148.04660191153636,441.50391962383117,22.674169183236792
2436.0,151.50501301073575,441.46197308662283,22.67425429933073
2437.0,150.83507230442277,441.4190466662698,22.67433879066608
2438.0,151.04927850215586,441.3763100624502,22.674422657211313
2439.0,149.55805054377964,441.3335127668746,22.674505898935138
2440.0,150.3346894757905,441.29113798588725,22.674588515806494
2441.0,148.7789875790829,441.24854315720245,22.67467050779455
2442.0,149.3398755936516,441.2063891107217,22.674751874868708
2443.0,149.41220450998986,441.1640761459701,22.674832616998604
2444.0,150.65606746610834,441.1217426880257,22.67491273415411
2445.0,149.63111425682618,441.0790568022436,22.674992226305335
2446.0,147.90487284828237,441.03666131987086,22.675071093422613
2447.0,149.56154366553724,440.99475493923046,22.675149335476505
2448.0,150.47936440297048,440.9523791685253,22.675226952437832
2449.0,152.10713212731125,440.9097433486111,22.67530394427762
2450.0,152.06904525195122,440.8666463278417,22.675380310967135
2451.0,150.3066710028431,440.8235600983536,22.67545605247789
2452.0,148.6587562296158,440.78097320823616,22.675531168781614
2453.0,151.43301797182744,440.7388532273044,22.675605659850287
2454.0,153.12308827059368,440.69594720554574,22.6756795256561
2455.0,149.1755424661577,440.6525623305357,22.67575276617149
2456.0,150.98791350282136,440.61029592683695,22.675825381369144
2457.0,148.35608869688002,440.56751601801113,22.675897371221946
2458.0,152.56580262103788,440.52548179288044,22.675968735703044
2459.0,151.44328291002213,440.4822548154711,22.6760394747858
2460.0,147.5499118329943,440.4393458853133,22.67610958844382
2461.0,151.22440879405582,440.3975400769606,22.676179076650936
2462.0,148.7273078554884,440.3546931611356,22.67624793938123
2463.0,149.76432378550814,440.3125537572432,22.676316176609
2464.0,148.99513378601475,440.27012053217067,22.67638378830878
2465.0,149.30525289893856,440.2279052442646,22.676450774455336
2466.0,148.85399420742567,440.1856020892766,22.676517135023687
2467.0,151.59798278549206,440.14342679091783,22.67658286998905
2468.0,150.08268794315273,440.10047402912863,22.676647979326916
2469.0,149.61687660235935,440.05795060087803,22.676712463012976
2470.0,149.08336468646363,440.01555915250736,22.67677632102317
2471.0,151.46969206234783,439.97331886584624,22.67683955333367
2472.0,148.84054613912005,439.93040245309516,22.676902159920886
2473.0,150.26887746638482,439.88823096502244,22.67696414076144
2474.0,147.35836772176305,439.8456547830736,22.67702549583222
2475.0,147.8405717475498,439.8039032455525,22.677086225110322
2476.0,148.0353714427716,439.76201508355734,22.67714632857309
2477.0,150.43691558845615,439.7200717283152,22.677205806198092
2478.0,148.1987751405343,439.67744793556517,22.677264657963136
2479.0,150.18765705708222,439.6354582826087,22.677322883846255
2480.0,150.07185659757303,439.59290511310917,22.67738048382573
2481.0,149.26812972909804,439.5503847537398,22.67743745788006
2482.0,151.18680472262886,439.5080921169833,22.67749380598799
2483.0,150.96535661605017,439.4652558556452,22.677549528128495
2484.0,150.73654627528114,439.4224823379373,22.67760462428078
