t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
2349.0,444.8156089331163,445.16166801575446,150.58785644542394
2350.0,445.3894044428233,445.1190014564283,150.19860073957295
2351.0,445.34866446037273,445.07644518621873,148.51359704757758
2352.0,444.99716518920735,445.03436633372195,151.39767765453325
2353.0,445.2867423920228,444.9914703250531,149.10950862798097
2354.0,444.87989271043926,444.94922263094185,150.38247335938118
2355.0,444.0808981544212,444.90661426349004,149.1780037285164
2356.0,444.897244347387,444.8643471624336,150.0091507058455
2357.0,445.429392750126,444.8218445697337,150.55306362673488
2358.0,444.94053103653425,444.77918786837273,149.5683820627801
2359.0,444.8270347382671,444.73681016012165,150.38273064485634
2360.0,445.1598365232708,444.69420171977225,148.8388287830627
2361.0,445.0359979828126,444.6520307182837,149.23222550466215
2362.0,444.5202591489111,444.60974825439075,149.97115361026943
2363.0,444.4208883416602,444.56725642753446,149.00535169008992
2364.0,444.33666921745134,444.5250382445556,151.39209824970226
2365.0,443.93836178970946,444.4821438167182,153.0694808983998
2366.0,444.24876472561857,444.4387741304637,147.07663063596416
2367.0,444.22989678677374,444.3971024184501,151.72656506118736
2368.0,444.91899465192074,444.3541132250161,149.83738686358652
2369.0,444.17470960280514,444.31165929873805,149.3805154900548
2370.0,444.5228762641364,444.2693348193493,150.5122329786439
2371.0,444.384857999338,444.226689686672,151.9698904216346
2372.0,444.3019304623798,444.18363155105254,151.08493359574462
2373.0,444.7635917596309,444.14082415320036,148.71386908553276
2374.0,444.48865121456976,444.0986885569595,149.91548584682627
2375.0,444.03871154795655,444.0562125026362,150.85115723220693
2376.0,444.1336105747789,444.0134713414204,153.1995510356764
2377.0,444.32288300832334,443.9700648019603,147.233716334696
2378.0,444.2014035154209,443.92834858233215,148.65207039899582
2379.0,444.624972974131,443.88623049571913,152.170738218588
2380.0,444.4155113210672,443.84311545322385,150.7273479053328
2381.0,444.0747180864716,443.80040937131736,149.29186979564096
2382.0,444.3649122671971,443.7581100082086,149.98394077197085
2383.0,443.27282991731323,443.7156145583232,149.1748793367655
2384.0,443.17410577296477,443.6733483425111,148.45485792612538
2385.0,444.1055036097624,443.63128613276535,150.48026012533097
2386.0,443.52830319902733,443.5886500590632,152.61153360828047
2387.0,443.929426574567,443.54541012454087,149.06642640747697
2388.0,443.6965260749737,443.50317463705875,151.28316245146667
2389.0,443.87281679840936,443.46031107436414,150.43244944648558
2390.0,443.5943192921102,443.41768854702093,151.42735336176526
2391.0,443.6048928105996,443.3747841302351,149.43643048833906
2392.0,443.3144396941869,443.33244380826346,148.57013847890371
2393.0,443.28279914787873,443.2903489356944,149.21300383203157
2394.0,443.13691205406883,443.248071917942,150.68770673574946
2395.0,443.52607914496986,443.2053770677002,150.90917155750822
2396.0,442.62243820770874,443.16261946909225,148.5094969510009
2397.0,442.62208502158876,443.12054177828946,150.75778697999536
2398.0,443.9654251759935,443.07782707197845,148.69154744052094
2399.0,442.6666267866431,443.03569780020365,148.9196967842566
2400.0,442.50041895185535,442.9935038861148,146.91248629555506
2401.0,443.15539447498384,442.95187868166437,150.59339539618836
2402.0,442.83721818846686,442.90921055296883,150.89151699671567
2403.0,442.59531807378056,442.8664579564864,149.34457317739708
2404.0,442.68859679770577,442.8241436607528,150.1529478430506
2405.0,442.50500316552444,442.7816003255306,152.13601712749445
2406.0,443.22431640523104,442.73849512067784,147.7922879834061
2407.0,442.7364651165703,442.69662063908254,150.98719914426974
2408.0,442.319824820934,442.6538409326583,151.2407321289291
2409.0,442.07471036954087,442.6109893918884,149.4358262176793
2410.0,442.8327375338582,442.56864924112676,150.89738739684793
2411.0,442.45276992410095,442.52589498136433,149.66483940137704
2412.0,441.7962010995985,442.48348994353387,150.50917454352816
2413.0,442.7277105909129,442.4408456774133,150.1693056657242
2414.0,442.7644748637788,442.3982977074746,151.45339768097074
2415.0,442.0526920727657,442.35538591146496,151.24505337467832
2416.0,442.0669658008673,442.31253314634216,147.9679914866773
2417.0,442.89469453572974,442.27060888208763,149.324764916615
2418.0,442.6565955022648,442.22830019869457,153.04637214693622
2419.0,441.49650954288524,442.1849370599196,150.8001889994191
2420.0,442.1687624275655,442.1422103397031,151.29543219807687
2421.0,441.9863160800868,442.09934330058036,150.0637601934847
2422.0,442.89309295813035,442.0568252351922,151.64891983066474
2423.0,441.26523636532636,442.01385804124016,148.17837893476698
2424.0,442.4850529576514,441.9718741672086,152.71564287822181
2425.0,441.8828206252656,441.9286047350598,150.53374936565393
2426.0,436.7305776534639,441.8859535060729,149.43096057967568
2427.0,441.77121937573406,441.8436147339086,151.08936012708298
2428.0,441.54310672293417,441.8008060818726,151.7168659460318
2429.0,441.5511882827276,441.7578196365212,146.37963189109382
2430.0,442.13816669057707,441.71634540748545,149.27472985540268
2431.0,441.3039075919879,441.6740509006931,150.4024681322512
2432.0,441.98254699636533,441.63143686805563,150.2677389669944
2433.0,441.85317513970125,441.5888610086816,149.37228656261178
2434.0,441.89477347958984,441.54653886082224,150.42083643916627
2435.0,441.57093533794796,441.50391962383117,148.04660191153636
2436.0,441.7309696942672,441.46197308662283,151.50501301073575
2437.0,440.350422261288,441.4190466662698,150.83507230442277
2438.0,441.03134895112663,441.3763100624502,151.04927850215586
2439.0,441.19787823661164,441.3335127668746,149.55805054377964
2440.0,441.6775105555698,441.29113798588725,150.3346894757905
2441.0,440.8351728811451,441.24854315720245,148.7789875790829
2442.0,440.8228727103321,441.2063891107217,149.3398755936516
2443.0,440.99385099255784,441.1640761459701,149.41220450998986
2444.0,440.65351379620205,441.1217426880257,150.65606746610834
2445.0,441.230072935628,441.0790568022436,149.63111425682618
2446.0,440.80728965963436,441.03666131987086,147.90487284828237
2447.0,440.91129785328354,440.99475493923046,149.56154366553724
2448.0,440.61985692389965,440.9523791685253,150.47936440297048
2449.0,440.6231305693531,440.9097433486111,152.10713212731125
2450.0,441.1768796609678,440.8666463278417,152.06904525195122
2451.0,440.63895747659205,440.8235600983536,150.3066710028431
2452.0,441.14399981764404,440.78097320823616,148.6587562296158
2453.0,440.6997642306133,440.7388532273044,151.43301797182744
2454.0,441.07172948887575,440.69594720554574,153.12308827059368
2455.0,440.7660584983181,440.6525623305357,149.1755424661577
2456.0,440.4278506695839,440.61029592683695,150.98791350282136
2457.0,441.4596765924571,440.56751601801113,148.35608869688002
2458.0,440.81817043037904,440.52548179288044,152.56580262103788
2459.0,440.40093724518675,440.4822548154711,151.44328291002213
2460.0,440.2113906658655,440.4393458853133,147.5499118329943
2461.0,440.6419928885069,440.3975400769606,151.22440879405582
2462.0,440.20674460247363,440.3546931611356,148.7273078554884
2463.0,439.59741780888817,440.3125537572432,149.76432378550814
2464.0,440.69223134123644,440.27012053217067,148.99513378601475
2465.0,440.60397957094455,440.2279052442646,149.30525289893856
2466.0,440.86904856015315,440.1856020892766,148.85399420742567
2467.0,440.6273262746852,440.14342679091783,151.59798278549206
2468.0,440.2497907383937,440.10047402912863,150.08268794315273
2469.0,440.64937939103214,440.05795060087803,149.61687660235935
2470.0,440.1113115064992,440.01555915250736,149.08336468646363
2471.0,439.7092485636184,439.97331886584624,151.46969206234783
2472.0,439.5719874429978,439.93040245309516,148.84054613912005
2473.0,439.3591925680648,439.88823096502244,150.26887746638482
2474.0,439.3603556091251,439.8456547830736,147.35836772176305
2475.0,439.25640648355994,439.8039032455525,147.8405717475498
2476.0,439.32985844722646,439.76201508355734,148.0353714427716
2477.0,439.289923973139,439.7200717283152,150.43691558845615
2478.0,439.6601885969178,439.67744793556517,148.1987751405343
2479.0,439.4332251697451,439.6354582826087,150.18765705708222
2480.0,440.1737261966077,439.59290511310917,150.07185659757303
2481.0,439.6767133057112,439.5503847537398,149.26812972909804
2482.0,439.4099041253923,439.5080921169833,151.18680472262886
2483.0,439.4175874819294,439.4652558556452,150.96535661605017
2484.0,439.69447200908536,439.4224823379373,150.73654627528114
2485.0,439.59756142046916,439.379773649826,146.7180208105667
2486.0,439.43411077494693,439.33820354392964,149.07676336946915
2487.0,438.9025350893564,439.29596512764164,149.47503498201755
2488.0,439.4176868232549,439.2536138677301,147.5071484987233
2489.0,438.988081076287,439.2118201756554,150.11149379032952
2490.0,439.03935284149134,439.1692885857482,146.61619346322485
2491.0,439.10998623955174,439.1277473309336,151.64717755203918
2492.0,439.38464240123966,439.08478063062717,150.46351221662786
2493.0,438.81754056597725,439.0421493021658,150.66125901696662
2494.0,438.24399410866397,438.99946194544435,148.2660003416637
2495.0,439.06301395870366,438.9574532453475,149.18131679312887
2496.0,438.8570596765052,438.91518520558947,148.36478463244336
2497.0,439.2481630465018,438.8731485166103,148.09253951114687
2498.0,439.1372349153634,438.8311889637488,148.27846136342353
2499.0,439.1451462908481,438.78917673302914,150.9810124430228
2500.0,438.91876242138505,438.74639877950364,151.44158699924952
2501.0,438.93785242029304,438.7034903298538,148.55194616431066
2502.0,438.843326426099,438.66140061177396,147.60043645622972
2503.0,438.89656716435354,438.61958048811135,152.00961168175883
2504.0,438.4330049746024,438.5765110981349,150.5773659847667
2505.0,438.31058842598594,438.5338475111059,148.8599816245084
2506.0,438.80417330026734,438.49167051631224,149.97378509480308
2507.0,438.3264351326247,438.44917794386873,149.00617539794334
2508.0,438.2048943950371,438.40695952750593,149.10286850102653
2509.0,438.8213867330839,438.364713714764,149.0261181501257
2510.0,438.4288875627394,438.3224896479548,149.0977946396516
2511.0,438.03150119806565,438.2802452728069,151.97647039286548
2512.0,438.2382405296742,438.23718527286223,151.14205962390682
2513.0,438.2235793386125,438.1943616893021,151.51432167782363
2514.0,438.75208957694366,438.15143263149344,152.43078456104737
2515.0,438.94160156410413,438.1082439092011,150.30082852289428
2516.0,438.09544293880344,438.06565867445295,149.23007779092688
2517.0,437.06543673834256,438.0233768190789,151.48959641965146
2518.0,438.1919695585018,437.98045476676,150.83841139711805
2519.0,438.25837580902885,437.93771721686414,147.71763853204328
2520.0,437.8497047609005,437.8958638859467,150.4775567498908
2521.0,437.3692306154216,437.8532285782009,152.13092075113096
2522.0,437.710139314336,437.8101248173214,148.51818512398168
2523.0,437.59449827887056,437.7680446648696,150.64564907597153
2524.0,437.6426305672019,437.7253617309648,151.08961411687088
2525.0,437.6500391813446,437.682553006965,150.78587294480332
2526.0,438.31877209361426,437.63983034296393,153.03365881029717
2527.0,437.33745577509814,437.59647080630106,151.6689146419399
2528.0,437.1545910203272,437.5534979471525,151.27279416436969
2529.0,437.3204469086191,437.51063732213925,149.98877895064965
2530.0,437.4395045700144,437.46814050143655,149.7202860009467
2531.0,437.8647407054044,437.4257197537363,148.50209601305212
2532.0,436.71437066053625,437.3836441598659,146.58005759742713
2533.0,436.50460019657476,437.3421131435466,150.01713917548747
2534.0,437.50538738327754,437.29960828744686,145.78173681939614
2535.0,437.7296868358697,437.25830346201474,150.28660569671933
2536.0,437.1735657649715,437.21572225706734,151.7059986089334
2537.0,437.1259138122315,437.17273889079485,149.54324321500994
2538.0,437.16794476985183,437.13036830521725,149.21089220050604
2539.0,437.7531309474691,437.08809188576043,151.53428464482673
2540.0,436.5043334269106,437.04515717177776,147.54487532742166
2541.0,437.2830532170958,437.0033527904349,150.82849679588602
2542.0,436.681605697903,436.9606180496761,147.68942974465304
2543.0,436.70235115047547,436.91877271124844,150.93493301878752
2544.0,436.8980538643589,436.8760078135598,149.6030004379605
2545.0,436.84431285672537,436.833620296769,150.7543631096595
2546.0,436.8500585040884,436.7909065605547,151.34640628233305
2547.0,436.50865062432865,436.7480250787747,149.3405333627911
2548.0,436.4236458509941,436.70571192765516,152.71206792069395
2549.0,437.07635252873877,436.662443508411,148.85243386518678
2550.0,436.9608307567407,436.6202686521492,148.69963407318824
2551.0,436.81100506579105,436.57813708916177,152.76099739290095
2552.0,436.68359319562325,436.5348548065671,150.1948915002792
2553.0,436.46020408296266,436.4922995873087,148.7162810158093
2554.0,437.1872720950434,436.4501633076876,151.8116357465045
2555.0,436.2282806003982,436.40715001089274,151.12904870178087
2556.0,435.78802890943336,436.36433011376056,152.6800719856285
2557.0,436.1015233687942,436.3210707600313,150.50409057631646
2558.0,436.3194209195589,436.27842793436804,149.4481463022143
2559.0,436.16643060321803,436.2360842929157,151.32259731703073
2560.0,436.4816865364319,436.1932095570092,147.75595575584438
2561.0,436.7333641013759,436.151345369545,151.6750293243502
2562.0,436.3556042896062,436.1083707779032,147.44697591496126
2563.0,436.28403121596955,436.0665941347273,149.62279192974873
2564.0,435.9601440789357,436.02420101034716,148.8658032326255
2565.0,435.68443119637027,435.9820223660979,150.53258471100744
2566.0,436.5049171960657,435.93937146709646,150.80631863268766
2567.0,436.0119243833864,435.89664301015057,149.5482275478004
2568.0,436.4447666374584,435.8542710123453,150.10981113322833
2569.0,435.56400312173844,435.8117398991909,147.85342650790201
2570.0,436.91389528800795,435.7698480950137,149.73137436715356
2571.0,435.53288542045533,435.7274242056096,146.4300019911536
2572.0,435.5705362239485,435.6859357050455,151.65019165079858
2573.0,435.16342049001383,435.6429681507444,150.30201566785965
2574.0,434.82971087244084,435.60038257963856,152.5329731774827
2575.0,435.5736127729548,435.5571649039049,150.97235816476706
2576.0,436.0980990988824,435.51438940242485,148.51784772574567
2577.0,435.4761225771181,435.4723093455693,146.94179934644677
2578.0,435.69975234813813,435.4306758357544,151.1479398933198
2579.0,435.64922979097736,435.387850586118,152.6114267008027
2580.0,435.3340522315422,435.3446106818861,151.79923178271085
2581.0,435.73594270450985,435.3016008995477,151.28323435154238
2582.0,435.66848489473693,435.2587373164814,150.5707240760057
2583.0,435.7387955098043,435.2160756113266,151.28332912711318
2584.0,435.88941337267283,435.1732120014072,152.27838290423176
2585.0,435.23381388537956,435.13006645958427,150.07570650236332
2586.0,435.62016970561785,435.08754500940864,150.8516358016186
