t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
3425.0,99.30445368091064,444.32373529463223,11.003396186754301
3426.0,98.70138417693595,444.29584729389023,11.003454301200122
3427.0,99.52473607375799,444.2681286551672,11.003512282395247
3428.0,102.13417424433352,444.2401787917865,11.003570130330061
3429.0,100.64510593212016,444.2114961111862,11.003627844994973
3430.0,100.21859238874923,444.18323161060357,11.00368542638041
3431.0,100.61211201020822,444.1550868892411,11.003742874476819
3432.0,99.01944203337693,444.12683165445156,11.003800189274676
3433.0,98.96918824087766,444.0990236944805,11.003857370764475
3434.0,99.97469709239212,444.07122984744956,11.00391441893673
3435.0,100.33296323595077,444.0431536200161,11.003971333781983
3436.0,101.72367217494802,444.01497677950726,11.004028115290794
3437.0,100.61724103538177,443.9864093815715,11.004084763453744
3438.0,100.16966628604668,443.95815270638076,11.004141278261441
3439.0,99.64191272055686,443.93002172509875,11.00419765970451
3440.0,101.03751738565931,443.90203895460974,11.0042539077736
3441.0,96.50717847569754,443.87366425181057,11.004310022459384
3442.0,100.65448480756288,443.84656181918865,11.004366003752557
3443.0,100.85360831908613,443.8182946847052,11.00442185164383
3444.0,100.76254911731456,443.7899716297023,11.004477566123944
3445.0,101.19768117985664,443.7616741471585,11.00453314718366
3446.0,99.49108480174517,443.73325446502713,11.004588594813756
3447.0,100.23512713535015,443.7053140520453,11.004643909005038
3448.0,97.52755949711754,443.6771646871748,11.004699089748335
3449.0,100.152123324966,443.64977569754933,11.004754137034492
3450.0,101.5537232960713,443.6216496429156,11.00480905085438
3451.0,99.89175483625789,443.59312997228994,11.004863831198893
3452.0,100.11096788771462,443.5650770378068,11.004918478058945
3453.0,101.35076552590981,443.5369625409917,11.004972991425474
3454.0,98.5513346212001,443.5084998676731,11.005027371289438
3455.0,100.54154773837325,443.480823367867,11.00508161764182
3456.0,100.11331238051567,443.45258794987717,11.00513573047362
3457.0,98.93702794790772,443.4244727946503,11.005189709775866
3458.0,100.05295695438049,443.39668797930153,11.005243555539606
3459.0,100.88574026224317,443.3685897738902,11.005297267755907
3460.0,101.21467778473234,443.3402576951666,11.005350846415865
3461.0,99.95051861787287,443.311833239822,11.00540429151059
3462.0,100.35997997563683,443.2837638025102,11.005457603031223
3463.0,100.82677131947703,443.2555793748004,11.005510780968919
3464.0,97.74344501429887,443.22726385652146,11.005563825314859
3465.0,99.51371631276405,443.19981423904665,11.005616736060245
3466.0,98.8113762812853,443.17186747038215,11.005669513196304
3467.0,100.75326501091367,443.1441179422098,11.005722156714283
3468.0,99.30224995974386,443.11582306695254,11.005774666605449
3469.0,99.0447870801724,443.0879356850889,11.005827042861094
3470.0,101.32514524573998,443.0601206073839,11.005879285472535
3471.0,101.36894525294679,443.03166512909405,11.005931394431105
3472.0,100.3975618789573,443.0031973503021,11.005983369728158
3473.0,99.09216938735464,442.9750023683411,11.006035211355082
3474.0,101.15985548874531,442.94717398410484,11.006086919303272
3475.0,99.50874197974466,442.91876492468845,11.006138493564157
3476.0,100.03072668111159,442.89081955298246,11.006189934129182
3477.0,99.28411350235953,442.86272759057283,11.006241240989814
3478.0,100.229529025335,442.83484530203094,11.006292414137546
3479.0,99.72178398807759,442.8066975092963,11.006343453563893
3480.0,100.52598651135442,442.778692308293,11.006394359260387
3481.0,99.69417971612151,442.7504612604144,11.006445131218584
3482.0,98.88251772426214,442.7224638116108,11.00649576943007
3483.0,98.97696549292054,442.6946943045499,11.00654627388644
3484.0,99.40780639317792,442.6668982734073,11.006596644579322
3485.0,99.8023427626942,442.63898124777853,11.006646881500359
3486.0,98.97454885522167,442.610953423186,11.006696984641223
3487.0,102.28403995465459,442.58315807071585,11.006746953993604
3488.0,98.82920097472788,442.55443330282856,11.00679678954921
3489.0,100.61965128888946,442.5266787688882,11.00684649129978
3490.0,98.89188316696006,442.49842141681785,11.006896059237073
3491.0,98.6069826625841,442.47064927962845,11.006945493352866
3492.0,98.37486416124845,442.4429571519974,11.006994793638958
3493.0,100.49880793413372,442.41533021097877,11.007043960087175
3494.0,100.40307507543515,442.3871067957506,11.007092992689364
3495.0,99.32774473751343,442.35891026550024,11.007141891437392
3496.0,98.17753882647546,442.3310157238531,11.007190656323148
3497.0,99.90294209903371,442.30344419836604,11.007239287338546
3498.0,100.38144940485526,442.27538812212657,11.00728778447552
3499.0,98.84918869376943,442.24719766508537,11.00733614772603
3500.0,99.04112863958296,442.2194375179272,11.007384377082051
3501.0,99.42464529499608,442.19162346763426,11.007432472535584
3502.0,98.8086025555989,442.16370171308057,11.007480434078655
3503.0,99.34248132677384,442.1359529638629,11.00752826170331
3504.0,99.76049244474086,442.1080542836903,11.007575955401615
3505.0,100.16872047537494,442.080038212062,11.00762351516566
3506.0,98.77224843046285,442.0519074963952,11.007670940987559
3507.0,100.19847207356933,442.02416895662765,11.007718232859444
3508.0,99.07009202965386,441.9960298857203,11.007765390773477
3509.0,101.9068600275565,441.968207701542,11.007812414721831
3510.0,99.48043853354073,441.9395888583509,11.00785930469671
3511.0,100.89814460682892,441.91165143519606,11.007906060690338
3512.0,101.0971203669598,441.883315872919,11.007952682694958
3513.0,101.25091862478793,441.8549244316159,11.007999170702842
3514.0,98.09052895070405,441.82648979863546,11.008045524706278
3515.0,100.07744367379146,441.7989427084218,11.008091744697577
3516.0,101.53915535741109,441.77083762632344,11.008137830669074
3517.0,98.32527402843198,441.7423220468606,11.008183782613129
3518.0,99.25497493477901,441.71470903240424,11.008229600522114
3519.0,99.70999984751354,441.6868349269434,11.008275284388437
3520.0,99.93185885547705,441.65883303531956,11.00832083420452
3521.0,100.64939200510624,441.630768838291,11.008366249962807
3522.0,101.17324866556699,441.6025031340362,11.008411531655767
3523.0,99.01875859802466,441.5740903133693,11.00845667927589
3524.0,100.35296985074572,441.54628254532963,11.008501692815688
3525.0,99.8727782277708,441.5181000862966,11.008546572267695
3526.0,99.27904139322206,441.4900524810776,11.00859131762447
3527.0,100.2142277353575,441.462171616953,11.00863592887859
3528.0,98.26049464886333,441.43402812133064,11.008680406022657
3529.0,98.74205525075,441.40643329908346,11.008724749049296
3530.0,99.87032762755483,441.3787032385672,11.00876895795115
3531.0,98.75284491833756,441.35065632155846,11.00881303272089
3532.0,99.82727095459703,441.3229232309439,11.008856973351204
3533.0,100.3473831334985,441.29488840568416,11.008900779834807
3534.0,100.08386025850788,441.2667075155875,11.008944452164432
3535.0,99.27847809170899,441.2386006314983,11.008987990332836
3536.0,98.5933137668508,441.21071992556745,11.009031394332798
3537.0,102.22999129000347,441.183031636618,11.00907466415712
3538.0,102.32249839431597,441.1543220473974,11.009117799798629
3539.0,100.21326060827532,441.1255864790983,11.009160801250164
3540.0,98.74418674240147,441.09744325507745,11.0092036685046
3541.0,99.91616590795165,441.0697125959673,11.009246401554826
3542.0,99.82425924426552,441.04165280604144,11.009289000393753
3543.0,98.9899650245954,441.01361882657034,11.009331465014316
3544.0,100.27573944988956,440.98581914472595,11.009373795409477
3545.0,101.22262849817393,440.9576583745638,11.009415991572208
3546.0,99.93069303943001,440.9292316863939,11.009458053495518
3547.0,97.74090497414957,440.9011678167653,11.009499981172425
3548.0,98.90128484560506,440.8737189126184,11.00954177459598
3549.0,99.66189136278054,440.8459441351243,11.00958343375925
3550.0,99.04028263819082,440.81795575396654,11.009624958655328
3551.0,100.4115841037712,440.790141941259,11.009666349277323
3552.0,103.4748532160706,440.76194302138987,11.009707605618372
3553.0,100.67706153810104,440.732883833445,11.009748727671637
3554.0,101.15975315023638,440.70461035866305,11.00978971543029
3555.0,100.2059747311503,440.6762013279867,11.009830568887542
3556.0,98.16840454179598,440.64806015008304,11.009871288036612
3557.0,102.49339531285808,440.6204911898075,11.009911872870749
3558.0,100.58480618545025,440.5917076279572,11.009952323383219
3559.0,100.29566319753768,440.5634600615534,11.009992639567319
3560.0,100.58748294106844,440.53529369613875,11.010032821416354
3561.0,99.49198205672445,440.5070453780129,11.010072868923672
3562.0,98.3653897354609,440.4791047130519,11.01011278208262
3563.0,100.6101104363838,440.4514804327678,11.010152560886585
3564.0,99.92631134649965,440.423225760087,11.010192205328968
3565.0,101.40335677429657,440.39516312098385,11.010231715403192
3566.0,101.29701193548654,440.36668567828974,11.010271091102709
3567.0,100.91281886588811,440.33823810077115,11.010310332420984
3568.0,100.03858609703266,440.309898417473,11.010349439351513
3569.0,100.40890723387784,440.28180424787746,11.010388411887808
3570.0,100.15426813914937,440.2536060797626,11.010427250023403
3571.0,97.97743280193788,440.22547942279357,11.010465953751861
3572.0,98.54045526297824,440.19796409374834,11.010504523066764
3573.0,100.7424422355238,440.1702906492286,11.010542957961711
3574.0,102.4690900939338,440.1419988133675,11.010581258430328
3575.0,100.39903861888652,440.11322207723276,11.010619424466267
3576.0,99.73942094408366,440.08502668055394,11.010657456063194
3577.0,98.62395489836315,440.0570165265055,11.010695353214805
3578.0,99.7608798770297,440.0293196325049,11.010733115914814
3579.0,101.93207129468036,440.0013034520727,11.010770744156956
3580.0,100.81029489529628,439.97267752871744,11.01080823793499
3581.0,99.39430126260817,439.9443666375677,11.010845597242701
3582.0,99.70832876031963,439.9164534046298,11.010882822073896
3583.0,100.39352682311832,439.88845198230297,11.010919912422393
3584.0,99.55494792278775,439.8602581335202,11.010956868282044
3585.0,99.20960464228142,439.83229978564515,11.010993689646723
3586.0,98.56178460309226,439.8044384216748,11.01103037651032
3587.0,101.05927877050797,439.7767589871654,11.011066928866752
3588.0,100.0400831356768,439.748378173044,11.011103346709955
3589.0,100.7261821333574,439.7202835830301,11.011139630033894
3590.0,100.87057097914445,439.6919963135476,11.011175778832545
3591.0,101.06072226036409,439.6636684948643,11.011211793099918
3592.0,99.12768372040082,439.6352872753629,11.011247672830036
3593.0,99.78832121496247,439.60744891751807,11.011283418016953
3594.0,100.37721540042928,439.57942503064356,11.01131902865474
3595.0,100.34900643958522,439.5512357626519,11.011354504737483
3596.0,99.7203687962225,439.5230544166768,11.011389846259311
3597.0,101.1489821462945,439.4950496131065,11.011425053214353
3598.0,98.54998040311318,439.4666436072871,11.011460125596775
3599.0,99.4664422144955,439.43896748779053,11.01149506340076
3600.0,98.658671264341,439.4110339952686,11.01152986662051
3601.0,98.50677107292758,439.3833273517552,11.011564535250258
3602.0,98.4760087000522,439.3556633668789,11.01159906928425
3603.0,99.96870166790899,439.32800802110233,11.011633468716761
3604.0,99.84148475000283,439.29993347738395,11.011667733542087
3605.0,99.6902914018118,439.27189466041665,11.011701863754542
3606.0,100.62166978972179,439.24389830358126,11.011735859348466
3607.0,100.47102556253479,439.2156403846487,11.011769720318224
3608.0,99.34308833952859,439.18742477163653,11.011803446658199
3609.0,102.03490738549274,439.15952592099455,11.011837038362795
3610.0,99.53820417227391,439.1308711178371,11.011870495426445
3611.0,99.23560005765265,439.10291747216536,11.011903817843596
3612.0,100.58957291846355,439.07504880781585,11.011937005608726
3613.0,100.29373938815542,439.04679990275457,11.011970058716328
3614.0,100.94928311477442,439.01863407760976,11.012002977160922
3615.0,99.82909492683805,438.990284153935,11.012035760937046
3616.0,99.7148593907785,438.96224881644304,11.012068410039264
3617.0,101.36137490288887,438.93424556009745,11.01210092446216
3618.0,100.18285242149611,438.9057799073122,11.012133304200345
3619.0,98.53174848402095,438.8776452229239,11.012165549248449
3620.0,100.88452803483968,438.849974223558,11.01219765960112
3621.0,100.25667390173427,438.8216424852681,11.012229635253037
3622.0,99.02573851347984,438.7934870693474,11.012261476198894
3623.0,98.91850058585827,438.76567734111484,11.01229318243341
3624.0,100.79809146405218,438.737897728867,11.012324753951328
3625.0,100.62892584281747,438.7095902648475,11.012356190747413
3626.0,100.93538820581014,438.68133030817336,11.01238749281645
3627.0,101.96908653520485,438.6529842866522,11.012418660153244
3628.0,100.64309783697756,438.62434796818354,11.01244969275263
3629.0,99.69801909659455,438.596084031541,11.012480590609465
3630.0,99.24570216795222,438.5680855045114,11.012511353718619
3631.0,102.40098357833382,438.5402140031525,11.01254198207499
3632.0,99.68407446161356,438.5114563935976,11.012572475673501
3633.0,101.40560521535502,438.4834617826863,11.012602834509094
3634.0,100.12569251211055,438.454983708555,11.012633058576734
3635.0,100.3248073964136,438.42686507657453,11.012663147871407
3636.0,100.04928495891808,438.3986905264974,11.012693102388123
3637.0,99.60888814318189,438.37059335230475,11.012722922121919
3638.0,99.01704889039442,438.3426198562178,11.012752607067844
3639.0,99.3305849768066,438.3148125683211,11.012782157220975
3640.0,99.09521938410259,438.2869172290401,11.012811572576414
3641.0,99.37150817429466,438.2590879882631,11.012840853129278
3642.0,101.42752185894369,438.23118115638414,11.012869998874717
3643.0,99.99681271366659,438.20269692732876,11.012899009807894
3644.0,100.9670052430852,438.1746144890917,11.012927885923997
3645.0,100.28125206571016,438.1462595884526,11.012956627218239
3646.0,99.47769547658615,438.1180972701641,11.012985233685853
3647.0,99.84644685212999,438.09016061735116,11.013013705322091
3648.0,100.94191682555324,438.0621204068602,11.013042042122235
3649.0,96.46904127015455,438.03377255188497,11.013070244081586
3650.0,100.6947386720342,438.0066808294616,11.013098311195463
3651.0,101.1633965357711,437.97840239035116,11.013126243459215
3652.0,101.62576968738792,437.94999233649077,11.013154040868208
3653.0,98.46338056178334,437.9214524328369,11.01318170341783
3654.0,101.0368978875942,437.89380063346243,11.013209231103497
3655.0,99.77817052947887,437.86542610463897,11.01323662392064
3656.0,100.85281906808827,437.8374050684153,11.013263881864718
3657.0,99.66310756557262,437.8090822350604,11.013291004931208
3658.0,98.23705639097963,437.78109351235236,11.013317993115615
3659.0,100.17141582363922,437.75350527234923,11.013344846413464
3660.0,100.35751917900028,437.7253737997387,11.013371564820297
3661.0,100.22682748764807,437.6971900631026,11.013398148331687
3662.0,99.73387424725078,437.6690430290499,11.013424596943219
3663.0,100.86142587441984,437.64103443269875,11.013450910650514
