t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
1776.0,490.4757850633513,490.63114728019536,101.03608675266089
1777.0,491.17659157678867,490.60277297916565,101.16458962077175
1778.0,489.8645977653315,490.5743625902472,100.9419194042291
1779.0,490.7787098612358,490.5460147345478,98.18219129571823
1780.0,490.3598626038422,490.51844190249227,99.95551968070795
1781.0,491.0968524416246,490.4903710607153,100.19962893994888
1782.0,490.1656599649625,490.4622316649213,100.87869918576884
1783.0,490.28860393948594,490.4339015635667,100.86170187419847
1784.0,490.6846577688866,490.4055762356236,99.74535986336336
1785.0,490.3510441970655,490.3775644137287,103.27991727020152
1786.0,489.8749042821762,490.3485599702953,100.92730769207185
1787.0,490.0114057012162,490.32021621805177,100.40046419180808
1788.0,489.9805403611212,490.2920204210246,100.2657167116057
1789.0,490.7531719687409,490.2638624655814,99.67840289427902
1790.0,489.61414625262415,490.2358694474353,99.49647898792303
1791.0,490.49066429505194,490.2079275195862,100.56464418675804
1792.0,489.3846243065623,490.17968561534366,98.59780255101562
1793.0,490.1320585673694,490.151996065794,101.03971857006465
1794.0,489.9755970825446,490.1236207448289,99.05432702438729
1795.0,489.8152882611481,490.09580298798954,99.1713408643527
1796.0,490.3418660671388,490.0679523697634,98.97218367345491
1797.0,489.5164017038391,490.04015768151515,98.85574587942477
1798.0,489.6599632829457,490.01239569288066,102.12312411327314
1799.0,489.6068139010193,489.9837161155255,98.86090849869102
1800.0,490.2819244358553,489.9559526770555,99.70625261263962
1801.0,489.93261553113837,489.92795183778014,99.43040988738423
1802.0,489.40338539525214,489.9000284643367,101.33446005766598
1803.0,489.4729299869726,489.8715703701372,100.8520412504721
1804.0,490.37681705497863,489.84324775521935,99.25304758400101
1805.0,490.24106107023596,489.81537419102284,99.40630501575889
1806.0,489.84720139296627,489.7874575870309,99.12029228718355
1807.0,489.92665402348393,489.7596213049469,102.18117050570177
1808.0,489.5672922975796,489.73092542622993,99.53499414756082
1809.0,489.9223027637953,489.7029726820401,100.1998693391466
1810.0,489.3606412581483,489.674833218734,99.83181965664166
1811.0,489.8759088654773,489.6467971160472,99.92731098854689
1812.0,489.33716697433886,489.6187341962112,100.18504028053772
1813.0,489.4728306769778,489.59059889739905,100.87677463748514
1814.0,489.8618589597619,489.5622693365217,100.78812808188363
1815.0,489.08710650464224,489.5339646705521,99.69918307452753
1816.0,490.0517616191572,489.50596581663865,99.68990596685471
1817.0,490.03953101738267,489.47796956804626,102.37383153354524
1818.0,489.3329568683021,489.4492195836906,100.62616472715283
1819.0,489.85056778460876,489.4209604024297,100.18557906119413
1820.0,489.0075536318063,489.39282495231004,99.11321686424971
1821.0,489.7834754108586,489.36499065724064,96.82217973417286
1822.0,489.76097345882647,489.3377997617653,100.50050796490805
1823.0,488.9103741008338,489.3095758691118,98.75949118612904
1824.0,489.5160787114801,489.2818409120037,99.67369310117833
1825.0,488.6651186262178,489.2538492165245,99.8410153108896
1826.0,489.24652321784686,489.22581053139135,100.09289827201256
1827.0,488.516427055702,489.1977011091266,101.38576437431026
1828.0,489.1116001157354,489.16922860696485,99.07937285251441
1829.0,489.2854494851427,489.1414038164221,101.11732439800177
1830.0,489.21140289247063,489.11300670115367,99.6727231661498
1831.0,489.1963457809607,489.0850152780645,100.62815997415107
1832.0,489.93435593793805,489.0567555364717,98.96742663898674
1833.0,488.77274039793707,489.02896218415725,99.71367486104616
1834.0,489.33187467719034,489.00095926046714,99.4397343490155
1835.0,489.12788956675416,488.97303326840415,99.96829766042003
1836.0,489.00975157892873,488.9449588381445,99.93541024741516
1837.0,488.8146380916378,488.9168936437667,98.97677102888717
1838.0,488.7985977662049,488.8890976672361,99.99826645065748
1839.0,488.77669552843577,488.86101482074116,99.47746737068165
1840.0,488.7452278499902,488.83307823198794,99.51009585573024
1841.0,488.7040818377864,488.80513248006844,100.78565458243848
1842.0,488.55251323966036,488.7768285087398,100.64779587421849
1843.0,488.3602792739909,488.74856325273186,100.7802509323548
1844.0,488.3158344888405,488.72026079892834,101.22272276641927
1845.0,488.4542569027301,488.6918340842848,100.2692166052384
1846.0,487.98761840630385,488.6636751459548,99.33301601816694
1847.0,488.8234665979172,488.63577912395635,100.19215180332148
1848.0,488.29125546303874,488.6076418279916,100.91910077414308
1849.0,488.8237393045,488.5793003805242,101.22609750903858
1850.0,488.7182674764152,488.5508727181404,98.36877060549634
1851.0,488.70325229594806,488.5232474883954,99.15035660002789
1852.0,488.28783126508034,488.4954027632502,101.1539739540931
1853.0,487.6605222259706,488.46699535556473,101.25428925649426
1854.0,488.45719888206054,488.43855977599856,101.12222878748962
1855.0,487.9369911917876,488.4101612834141,101.46416380180855
1856.0,487.86567948863507,488.3816667640797,98.79814914308221
1857.0,488.5824968807322,488.3539209505287,101.88729771313342
1858.0,488.3377343273436,488.3253076010876,99.12356085835918
1859.0,488.43842145744554,488.29747040107986,98.02507352342978
1860.0,487.1028168114195,488.26994169293204,98.92808000609557
1861.0,488.6731932693973,488.24215939046366,100.09081009467869
1862.0,488.00512165786483,488.2140505546287,99.00366646063962
1863.0,488.6591963046411,488.18624702496436,100.05510896058345
1864.0,489.11260248844223,488.15814821519797,99.8719593564335
1865.0,488.82868997624996,488.1301008399453,99.57480794391182
1866.0,488.0132293992054,488.10213691471444,100.19274007596722
1867.0,487.54858328297166,488.0739994535431,100.90330321676393
1868.0,488.7086343897493,488.04566244255636,100.52833098320147
1869.0,487.61562290314487,488.01743073627193,99.36532069567453
1870.0,487.7471606033086,487.98952564204325,98.45447480871749
1871.0,487.74328631452323,487.96187634370114,99.68684364374059
1872.0,488.13253899403645,487.9338809551112,100.650813871661
1873.0,488.3691191757584,487.90561485154893,101.58628203756051
1874.0,487.7014846348753,487.87708603734336,99.71464276855508
1875.0,486.8781822117076,487.8490828418325,100.55007745115694
1876.0,487.05313592589926,487.82084502841496,99.32111815432152
1877.0,486.92941954763006,487.79295234773326,98.5647042959792
1878.0,487.0880460669996,487.76527209327685,100.02903920814391
1879.0,487.4915824244591,487.7371806047659,99.55289359367202
1880.0,488.24472286876505,487.70922283381503,98.59774720210109
1881.0,488.0359206186012,487.6815332998091,100.05938149787364
1882.0,487.8653863905052,487.65343329017173,101.63343783589235
1883.0,487.4391606339583,487.6248912330462,99.8204677657883
1884.0,487.27217879410756,487.5968583183486,98.95300132262376
1885.0,487.17126423903096,487.5690690171439,100.28190993933255
1886.0,486.70640945227717,487.5409065141025,101.96587680005128
1887.0,486.98893076807997,487.51227109703456,100.02354714836017
1888.0,487.3700140010586,487.484181150877,99.28462567910485
1889.0,487.28692834620875,487.45629871849883,100.4416334253152
1890.0,487.43537986996193,487.42809135977853,99.90356910784524
1891.0,487.3558278149984,487.40003510745413,99.01462391810057
1892.0,487.20916398756026,487.3722285005705,99.81837090740086
1893.0,487.81867334334777,487.34419617474066,100.03919806166557
1894.0,487.1458290409989,487.31610183328496,98.10646238215841
1895.0,487.67725598446447,487.2885502684327,100.90321425882833
1896.0,487.8306292081258,487.2602132824283,101.20186663558657
1897.0,487.2503413081689,487.2317924248815,100.14972936622515
1898.0,487.4629864246323,487.20366704255116,99.96245511240838
1899.0,487.41044427244356,487.17559425307377,98.91866844588445
1900.0,486.9743851668652,487.1478145936852,98.09169216482536
1901.0,487.04624238545716,487.1202671768022,99.11037604382425
1902.0,487.1729418260334,487.0924336795299,99.71923376776179
1903.0,487.34744671524464,487.06442919471345,99.58803757233039
1904.0,487.3724145400112,487.0364615541619,99.94310400065572
1905.0,487.41692093309496,487.0083941991217,99.17703240638708
1906.0,486.90688905330336,486.9805419825209,98.50220232639317
1907.0,486.7587195263649,486.9528792807009,99.08647794114506
1908.0,486.96274779890064,486.92505249481246,100.42783029106516
1909.0,487.3321192725894,486.89684901247233,101.10978020432107
1910.0,486.5643532367366,486.868454015865,98.72622363131885
1911.0,486.41130070199694,486.8407284013952,99.13373771092348
1912.0,486.5919127572163,486.812888343388,99.98261714058849
1913.0,486.80115202160266,486.7848098917411,100.03730343786357
1914.0,487.0273151213561,486.75671608235893,99.11346326496168
1915.0,486.39898514623786,486.728881718092,101.86462158193251
1916.0,486.16656721542677,486.70027473686446,100.34807647009148
1917.0,486.63930674408266,486.67209365205576,101.08711795211258
1918.0,484.9782762164153,486.6437050197642,100.60431405752621
1919.0,486.68894236735235,486.6154519748997,101.32651207044711
1920.0,486.2209024443438,486.58699611275995,99.71704495605519
1921.0,487.040309457149,486.55899224263476,100.07387837339884
1922.0,486.8125309108517,486.53088816179155,98.15950783726194
1923.0,487.02103400325126,486.5033217000073,102.32168510348875
1924.0,486.8592710090037,486.47458636010737,99.71311049361131
1925.0,486.3757327755117,486.44658359491046,99.9872399039042
1926.0,486.26722194537905,486.4185038450374,100.67611506767416
1927.0,487.02793778097265,486.3902306360559,100.66431606162672
1928.0,486.6298297276591,486.3619607406286,100.5995431047187
1929.0,485.7832715268311,486.33370903560666,99.51132270119926
1930.0,486.0212510311818,486.30576293914805,100.01374537139479
1931.0,486.0021421753728,486.2776757456563,98.17508972916838
1932.0,485.93461757769546,486.25010490795734,97.61246983678662
1933.0,486.52266508889323,486.2226920726782,98.59924331163253
1934.0,486.5409714803127,486.1950021185148,99.05517166304517
1935.0,486.19730840774963,486.1671841244728,99.12960033181491
1936.0,485.4999428148055,486.1393452283797,100.9476383938372
1937.0,486.16418778652985,486.11099576659734,99.73417012117565
1938.0,486.54412938861594,486.082987087155,101.17186364727442
1939.0,486.0062547671137,486.05457465544737,99.56015227975443
1940.0,485.9644762970873,486.0266148460155,99.29329580786067
1941.0,486.04725686351065,485.9987299787761,98.47703633475952
1942.0,485.97941091444886,485.97107434440545,100.13593424663469
1943.0,485.75913087668226,485.94295283620454,99.85851081945802
1944.0,484.964879118623,485.9149092377494,100.816571515689
1945.0,486.5325957026397,485.88659658391543,99.80102672115684
1946.0,485.5223004677847,485.85856912891114,99.91183299868746
1947.0,485.8286316215835,485.8305105558107,100.42716830714924
1948.0,485.8822752712329,485.8023072593778,101.36967896190902
1949.0,485.9061504374712,485.773839274536,100.6454863722727
1950.0,486.04378563038244,485.7455746671131,100.47155187398384
1951.0,485.96503579896205,485.7173589062952,101.05004958745884
1952.0,485.3386273094667,485.68898068403604,98.93182749606542
1953.0,485.72235016509126,485.66119732914757,98.27380366062019
1954.0,486.0654198476144,485.6335987692862,101.45038908416002
1955.0,485.5402376013896,485.6051081183517,100.8601442446622
1956.0,485.86635983836726,485.576783227843,98.89867530654084
1957.0,484.548485931644,485.5490091831944,100.14231316628322
1958.0,485.94029277983543,485.52088588358026,100.8778350704136
1959.0,484.8084244254424,485.49255602489797,100.65288108529114
1960.0,485.9687688007817,485.46428934079313,98.71669449884101
1961.0,485.1855132787781,485.4365664024214,98.28129901308225
1962.0,484.90325041584975,485.40896573761523,99.07253741394143
1963.0,484.5778904951168,485.38114286669145,98.83564376336811
1964.0,485.79880355903543,485.3533865234013,99.81929982161421
1965.0,485.3876700290623,485.3253539367014,98.79229431209546
1966.0,485.96524854866016,485.2976097673821,99.52850145285043
1967.0,484.49730291814325,485.2696588465574,100.15902627253503
1968.0,485.0369329711324,485.24153085334586,100.17170367111292
1969.0,484.1761487837316,485.21339929989824,100.2913704296141
1970.0,484.8036382632471,485.1852341400359,100.34157035851932
1971.0,485.2446608272609,485.1570548823602,99.50542303079649
1972.0,485.14942985312786,485.12911044272573,101.03290339817414
1973.0,485.36950710291444,485.1007370356881,99.66055010975006
1974.0,485.6363964606625,485.07274903119895,99.54933341113997
1975.0,485.00049324088513,485.04479226006595,100.45693084681304
1976.0,484.8144625782515,485.0165806053198,101.04749297380329
1977.0,484.69166862198523,484.988203101043,99.8505303257083
1978.0,485.2059461030077,484.96016174377655,100.85033817753481
1979.0,485.1088340639755,484.93183960713833,101.88855639813168
1980.0,484.5707617504278,484.9032259042166,99.9332235352388
1981.0,485.3407231063662,484.8751613239404,101.12695849782945
1982.0,485.16278085517433,484.84676150309565,101.53823654642873
1983.0,484.8748668113455,484.8182461816655,100.68711553786909
1984.0,484.5117587207833,484.78996988338525,99.29777604043664
1985.0,484.6718477689149,484.7620837579472,97.6496640255739
1986.0,485.68561061614,484.73466047730005,101.78617358856336
1987.0,487.0640101807604,484.7060755268839,99.5523823062413
1988.0,484.3443637432254,484.67811789951963,99.68245008231683
1989.0,484.86327125988555,484.6501237447881,100.54087599996696
1990.0,484.3696240521376,484.6218885154448,99.06266776658852
1991.0,484.44013244210754,484.594068416247,100.62149487920081
1992.0,484.45056070016796,484.5658105464351,99.73509925012813
1993.0,484.77511491781064,484.5378016060624,99.7663391119122
1994.0,484.3945120659711,484.50978389249514,99.60772409931192
1995.0,485.00632129395905,484.48181072331056,99.24900696276092
1996.0,485.0259014228093,484.45393829385523,99.45844439284748
1997.0,484.42784657350177,484.4260070473882,100.80414095914232
1998.0,484.4305879065863,484.3976978844688,100.02384979043408
1999.0,483.81424988154436,484.3696078533194,101.62578523808666
2000.0,484.46742454179616,484.3410679452983,99.98005685440101
2001.0,484.16062900454904,484.31299021266506,101.81988335650871
2002.0,484.0768189600181,484.2843957954224,99.68584153492985
2003.0,484.57645259189337,484.25640068825805,101.73927472690993
2004.0,484.76447667206503,484.2278289086056,98.93576017605734
2005.0,484.17081990896133,484.20004444928946,101.39785934343638
2006.0,483.96544547787136,484.17156855045715,99.32665680081661
2007.0,483.81692101119006,484.14367431433897,100.15449349584188
2008.0,484.0522144248817,484.1155475940822,99.26484014814825
2009.0,484.5585335260885,484.0876707181406,99.20208949511219
2010.0,484.2392997838883,484.05981146467406,99.80437853124502
2011.0,484.8351391226174,484.03178306836986,98.97455087897968
2012.0,484.44366739299767,484.00398771533133,100.28716653282369
2013.0,483.83047235355394,483.9758237360634,98.61777445119768
2014.0,483.60996506863677,483.9481285777383,100.8362030862515
2015.0,483.2412693143694,483.91981041070494,99.84694479295605
2016.0,483.8073594151158,483.8917700603756,100.69094015135164
2017.0,483.93243255016404,483.8634926880164,101.95705761086161
