t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
2643.0,100.49832392485573,463.7137836937164,15.692403180489684
2644.0,99.28231096466851,463.6857279116207,15.692631239208378
2645.0,98.83285094270009,463.6580115998097,15.692859260418171
2646.0,100.96330821849978,463.6304207622549,15.693087244106723
2647.0,99.61301254006752,463.6022351720439,15.69331519026168
2648.0,102.0612984508832,463.5744265393765,15.693543098870705
2649.0,99.72704769678295,463.5459344268923,15.693770969921454
2650.0,100.37701829674627,463.51809395941024,15.693998803401584
2651.0,100.13721812327125,463.4900720418024,15.694226599298759
2652.0,99.38909455064744,463.4621170684096,15.694454357600643
2653.0,99.31914206197304,463.43437094618093,15.694682078294901
2654.0,100.65396560489737,463.4066443523553,15.694909761369203
2655.0,100.87651542744423,463.3785451202906,15.695137406811217
2656.0,100.01736803539825,463.3503837597338,15.695365014608612
2657.0,100.93501372258841,463.32246224449057,15.695592584749068
2658.0,100.06387699806542,463.2942845531597,15.695820117220258
2659.0,100.19364040574136,463.2663500541644,15.696047612009862
2660.0,99.53992573644798,463.2383793295511,15.69627506910556
2661.0,100.82752747783503,463.210591100283,15.69650248849503
2662.0,99.11519857369188,463.18244341552884,15.696729870165962
2663.0,100.5218472101045,463.15477375592695,15.696957214106039
2664.0,100.24007506010025,463.1267114069141,15.697184520302951
2665.0,98.72822288623964,463.09872771929315,15.697411788744386
2666.0,100.39780287739403,463.0711660904041,15.697639019418041
2667.0,100.79098873681755,463.0431383704342,15.697866212311606
2668.0,99.38886587091318,463.0150008860785,15.698093367412781
2669.0,100.62710793716118,462.9872548276896,15.69832048470926
2670.0,102.01296128081731,462.9591630933904,15.698547564188747
2671.0,100.26960308993407,462.9306844750329,15.698774605838944
2672.0,99.68004359608766,462.90269254417024,15.699001609647558
2673.0,100.50570495836136,462.8748651986663,15.699228575602293
2674.0,98.75025354310829,462.8468073560321,15.699455503690857
2675.0,99.28382348289685,462.81923957691805,15.699682393900963
2676.0,100.7386112008002,462.7915228428623,15.699909246220322
2677.0,100.69835915184947,462.7633999805688,15.70013606063665
2678.0,99.10016142786874,462.73528835530556,15.700362837137668
2679.0,98.21507985439872,462.7076228935736,15.700589575711088
2680.0,100.16380794678558,462.6802045171143,15.700816276344638
2681.0,100.04014796319635,462.6522421207291,15.701042939026035
2682.0,98.83723241795406,462.62431424608945,15.701269563743006
2683.0,100.46231195885402,462.5967221853727,15.70149615048328
2684.0,101.10758973243205,462.5686764566176,15.701722699234589
2685.0,99.58288168507623,462.54045058781725,15.70194920998466
2686.0,100.94847463269218,462.5126503666802,15.702175682721226
2687.0,101.68127477648137,462.48446891751183,15.702402117432024
2688.0,99.76592592969638,462.4560828949701,15.702628514104793
2689.0,99.6874112329788,462.42823157398146,15.70285487272727
2690.0,99.55215681522569,462.4004021716789,15.703081193287199
2691.0,98.88758402852926,462.3726105279013,15.703307475772325
2692.0,99.6339234409809,462.3450044106934,15.703533720170391
2693.0,101.99263099359749,462.3171899403994,15.703759926469145
2694.0,99.8870416853023,462.28871699758037,15.70398609465634
2695.0,98.79836884199372,462.2608318651098,15.70421222471972
2696.0,99.727040082701,462.2332506538081,15.70443831664705
2697.0,99.92037423924624,462.2054101884517,15.704664370426078
2698.0,99.9350149246945,462.1775157506433,15.70489038604457
2699.0,100.79232970261313,462.1496172256434,15.705116363490276
2700.0,100.00239207186847,462.1214793669348,15.705342302750967
2701.0,99.52657396713631,462.0935620324814,15.705568203814405
2702.0,99.38243566974856,462.06577753058224,15.705794066668355
2703.0,100.04418385784119,462.0380332672911,15.706019891300585
2704.0,100.54709180192513,462.0101042659642,15.70624567769887
2705.0,98.06549125864218,461.98203486950274,15.706471425850978
2706.0,100.8378556503005,461.95465825319303,15.706697135744687
2707.0,101.04139004558643,461.92650768515733,15.706922807367773
2708.0,100.85885434347392,461.89830029710294,15.70714844070801
2709.0,99.0537849875455,461.87014386693204,15.707374035753189
2710.0,101.14558122670495,461.8424913519564,15.707599592491082
2711.0,99.14299868449734,461.8142548771973,15.707825110909486
2712.0,101.72165252942389,461.78657745673115,15.708050590996178
2713.0,101.1463370368298,461.7581801620667,15.70827603273895
2714.0,99.46249839967565,461.72994347631055,15.708501436125598
2715.0,100.38254618138131,461.702176862174,15.70872680114391
2716.0,100.33724896094489,461.67415340136506,15.708952127781686
2717.0,100.09057259488712,461.6461425860301,15.70917741602672
2718.0,102.06744827195895,461.61820063451404,15.709402665866811
2719.0,99.60102474702799,461.58970680520474,15.709627877289762
2720.0,99.12733524262958,461.5619015191296,15.70985305028338
2721.0,100.42156793231929,461.5342284713744,15.710078184835467
2722.0,101.41776735818084,461.50619411699324,15.710303280933836
2723.0,101.50641404438879,461.4778816569391,15.710528338566288
2724.0,98.62852349723802,461.44954444968505,15.710753357720645
2725.0,101.4660566670591,461.42201065354203,15.710978338384717
2726.0,99.66852763583684,461.39368471272246,15.711203280546318
2727.0,99.55847955954876,461.3658605820908,15.71142818419327
2728.0,99.38885060189045,461.33806717321374,15.711653049313394
2729.0,99.97523722976835,461.3103211190874,15.71187787589451
2730.0,101.74731871014133,461.2824113653608,15.712102663924444
2731.0,101.64666756774037,461.2540069055542,15.712327413391021
2732.0,99.61723943540201,461.2256305441915,15.71255212428207
2733.0,100.29105840255953,461.1978207315158,15.712776796585423
2734.0,100.43780692770909,461.1698228110451,15.713001430288916
2735.0,100.81968722502468,461.1417839232778,15.71322602538038
2736.0,98.76601417034203,461.1136384272608,15.713450581847654
2737.0,99.23818003682429,461.0860662483049,15.713675099678579
2738.0,99.01254625580034,461.05836225637796,15.713899578860994
2739.0,101.7170813897505,461.03072125388155,15.71412401938274
2740.0,100.51351983434732,461.00232523532696,15.714348421231668
2741.0,100.43135485483019,460.97426521103984,15.71457278439562
2742.0,100.51020972645426,460.94622812447614,15.714797108862454
2743.0,99.84475687506345,460.91816902426086,15.715021394620013
2744.0,101.45673891148691,460.8902956962999,15.715245641656157
2745.0,101.8562571717761,460.86197235668715,15.715469849958737
2746.0,100.83434816103969,460.8335374848933,15.715694019515619
2747.0,100.91287923016722,460.80538789603173,15.715918150314655
2748.0,101.04982749202073,460.7772163839133,15.716142242343711
2749.0,99.25445581644442,460.7490066404051,15.716366295590653
2750.0,100.49941963039916,460.721298104823,15.716590310043344
2751.0,100.84285848112532,460.6932420168429,15.716814285689654
2752.0,97.62682974836419,460.66509005218353,15.717038222517456
2753.0,99.71106148062502,460.63783589554544,15.717262120514622
2754.0,100.21495062604383,460.6099998908821,15.717485979669021
2755.0,99.27353861798127,460.5820232171657,15.717709799968542
2756.0,100.89576916507191,460.55430935430155,15.717933581401054
2757.0,100.29442200933407,460.52614261874294,15.718157323954442
2758.0,100.64697288576802,460.4981437592653,15.718381027616589
2759.0,101.59215944931678,460.4700464793347,15.71860469237538
2760.0,98.91660187542958,460.4416853348218,15.718828318218703
2761.0,100.49911326197011,460.4140711167982,15.719051905134448
2762.0,101.29473164540526,460.3860151143459,15.719275453110509
2763.0,101.14393615540286,460.3577370017616,15.719498962134777
2764.0,100.16506184654773,460.32950098625156,15.719722432195146
2765.0,100.96637510375582,460.30153823981937,15.71994586327952
2766.0,100.56547938939696,460.27335179343623,15.720169255375795
2767.0,100.24693424952251,460.24527726377335,15.720392608471874
2768.0,98.21934325442399,460.21729166129535,15.720615922555663
2769.0,99.80127066801602,460.1898720946368,15.720839197615067
2770.0,100.56728189914489,460.1620109065753,15.721062433637996
2771.0,101.50372448287852,460.1339358737118,15.721285630612359
2772.0,100.44653216029452,460.10559941729366,15.721508788526071
2773.0,99.66860732937715,460.07755809373225,15.721731907367047
2774.0,98.96624092642097,460.0497339408528,15.721954987123201
2775.0,100.03146277689859,460.02210586526087,15.722178027782457
2776.0,98.60595340708892,459.99418041523563,15.722401029332735
2777.0,100.64284973848423,459.9666529199095,15.722623991761955
2778.0,100.98409994593987,459.93855679102415,15.722846915058048
2779.0,100.68223055501836,459.9103653964559,15.723069799208936
2780.0,101.05876902261022,459.8822582737593,15.723292644202552
2781.0,99.9223267210786,459.8540460340738,15.723515450026827
2782.0,100.59602449084527,459.8261510511975,15.7237382166697
2783.0,101.66271756717396,459.7980679943605,15.723960944119101
2784.0,100.93032966618512,459.769687152373,15.724183632362973
2785.0,99.16071495893742,459.74151076867446,15.724406281389252
2786.0,100.42297504733163,459.7138284024152,15.724628891185882
2787.0,98.19224254204613,459.6857936552144,15.72485146174081
2788.0,100.74993991547433,459.6583816541714,15.725073993041981
2789.0,99.74234723543925,459.63025562927834,15.725296485077342
2790.0,101.40541379288402,459.6024108906751,15.72551893783485
2791.0,101.01905211675778,459.5741018793246,15.725741351302453
2792.0,100.08876913052808,459.54590072727535,15.725963725468109
2793.0,98.83406471715445,459.51795927922643,15.726186060319774
2794.0,98.40323422691274,459.49036810282627,15.726408355845408
2795.0,100.69948983490394,459.4628971999379,15.726630612032972
2796.0,101.57463351701679,459.43478525902566,15.726852828870433
2797.0,100.7513122687573,459.40642900716875,15.727075006345753
2798.0,99.98210974637544,459.3783025991604,15.727297144446904
2799.0,102.46249081192337,459.3503909268562,15.727519243161854
2800.0,98.48061449929094,459.32178681483794,15.727741302478575
2801.0,99.87572630871297,459.29429430995685,15.727963322385044
2802.0,101.30878372713968,459.26641233636235,15.728185302869235
2803.0,98.66250074094062,459.2381303009052,15.728407243919127
2804.0,99.48445589041415,459.2105870194483,15.728629145522703
2805.0,102.34502390986843,459.18281427551227,15.728851007667945
2806.0,101.4638988589094,459.1542429563374,15.729072830342837
2807.0,101.01031793920286,459.125917617906,15.729294613535368
2808.0,100.71674227470797,459.09771890414794,15.729516357233527
2809.0,100.27977278908608,459.0696021469296,15.729738061425305
2810.0,99.9223263050822,459.04160737702597,15.729959726098699
2811.0,98.48556309822,459.0137123942658,15.7301813512417
2812.0,101.35231075962227,458.98621850790084,15.730402936842308
2813.0,98.09012831143646,458.9579243211472,15.730624482888523
2814.0,97.765098298071,458.93054082699354,15.730845989368351
2815.0,100.92276657524582,458.90324807038536,15.731067456269793
2816.0,100.40806563702844,458.8750737980497,15.731288883580852
2817.0,99.96098256035856,458.8470432130594,15.731510271289546
2818.0,100.24099560135153,458.81913743876135,15.73173161938388
2819.0,100.47902417878782,458.79115349415594,15.731952927851866
2820.0,101.31456262658888,458.76310309990606,15.732174196681521
2821.0,100.83906764360587,458.73481945117277,15.732395425860865
2822.0,100.07097317864083,458.7066685447889,15.73261661537791
2823.0,100.14814982800154,458.67873206477657,15.732837765220689
2824.0,99.17201105804557,458.6507740396162,15.733058875377216
2825.0,98.73353085933658,458.6230885198625,15.73327994583552
2826.0,98.67371507263465,458.5955254091643,15.73350097658363
2827.0,97.97155470527305,458.56797899703986,15.733721967609576
2828.0,101.25718215666912,458.5406286046846,15.733942918901391
2829.0,99.82860233817819,458.5123609746659,15.734163830447107
2830.0,98.46293811449144,458.48449215651317,15.734384702234763
2831.0,98.99941825811429,458.4570045862895,15.734605534252399
2832.0,100.66574307801227,458.4293672486924,15.73482632648805
2833.0,99.42089876448198,458.4012647287498,15.735047078929767
2834.0,98.18889816217252,458.37350972784475,15.735267791565592
2835.0,100.60308028905865,458.34609866044116,15.73548846438357
2836.0,100.45442498383723,458.31801363386046,15.735709097371757
2837.0,99.49438746786605,458.2899701068858,15.735929690518196
2838.0,100.31163329458195,458.26219459038435,15.736150243810949
2839.0,98.80076750064292,458.2341909260896,15.736370757238067
2840.0,99.1492740906911,458.2066090451624,15.73659123078761
2841.0,98.88405665464582,458.17892987281203,15.736811664447641
2842.0,100.78394305350753,458.1513247403293,15.737032058206218
2843.0,99.23701551774128,458.1231892228935,15.73725241205141
2844.0,100.64445178040422,458.0954855560615,15.737472725971276
2845.0,100.95682338796033,458.06738897993944,15.737692999953897
2846.0,99.88882660981668,458.03920520007694,15.737913233987333
2847.0,98.53474521181732,458.01131956931505,15.738133428059665
2848.0,100.06477790394416,457.9838119529434,15.738353582158966
2849.0,99.15686751921787,457.95587720244527,15.738573696273315
2850.0,99.18550219821135,457.92819591026284,15.738793770390789
2851.0,98.45084819678041,457.90050662423243,15.739013804499471
2852.0,99.56510832230673,457.87302242911085,15.739233798587449
2853.0,101.96370369759327,457.84522716970423,15.739453752642804
2854.0,100.9949653275173,457.816762302422,15.739673666653626
2855.0,99.32573742575458,457.78856787460137,15.73989354060801
2856.0,99.20056832895897,457.76083943957,15.740113374494044
2857.0,98.9611271256971,457.7331459475782,15.740333168299824
2858.0,99.26047428709953,457.70551929958896,15.740552922013446
2859.0,99.09052255899195,457.6778090838505,15.740772635623014
2860.0,100.12562354464893,457.6501463129694,15.740992309116624
2861.0,98.58152776659676,457.6221945763965,15.741211942482385
2862.0,100.08699438627119,457.59467389989504,15.741431535708402
2863.0,102.76076099288456,457.5667329472956,15.74165108878278
2864.0,100.01569721720209,457.538045568185,15.741870601693629
2865.0,99.8700086894175,457.51012451937856,15.742090074429063
2866.0,100.77327929977692,457.4822441419527,15.742309506977199
2867.0,100.10848026789944,457.45411160148154,15.742528899326153
2868.0,100.86999669413142,457.4261646507401,15.74274825146404
2869.0,100.36245622930561,457.3980051099963,15.742967563378986
2870.0,101.03921505585674,457.3699872576323,15.743186835059111
2871.0,100.20316612666308,457.34178047676255,15.743406066492543
2872.0,99.90842996490912,457.3138070928855,15.743625257667407
2873.0,100.1347905557603,457.28591598952033,15.743844408571837
2874.0,100.35258352489903,457.2579616938235,15.74406351919396
2875.0,99.32388758216051,457.22994659758945,15.74428258952191
2876.0,98.09496436617108,457.20221867897277,15.744501619543831
2877.0,98.38804744283357,457.1748338347539,15.744720609247855
2878.0,100.13862053105416,457.1473671715095,15.744939558622125
2879.0,99.57809753210151,457.11941180661114,15.745158467654782
2880.0,98.7546149370987,457.0916129210501,15.745377336333974
2881.0,99.63013630398355,457.0640439243802,15.745596164647846
